time,95%HPD_lower_value,95%HPD_higher_value
2022.78383834074,0.137555553681321,0.298054793211695
2022.82812458466,0.119999999646097,0.261710743889336
2022.87241082858,0.0988717941710582,0.236656248569489
2022.91669707251,0.139183672335075,0.256064513758306
2022.96098331643,0.157858407306196,0.247770832967944
2023.00526956035,0.154653061428392,0.243814206962051
2023.04955580427,0.188504310228444,0.258920689864919
2023.0938420482,0.196713153863246,0.23344580161435
2023.13812829212,0.199518821932339,0.242373477556668
2023.18241453604,0.234956709788991,0.273180745878716
2023.22670077997,0.21476093252833,0.262512544350278
2023.27098702389,0.188737499900162,0.272283720970154
2023.31527326781,0.20403846167028,0.291037037278767
2023.35955951173,0.143377778265211,0.290151785526957
2023.40384575566,0.0722608697479186,0.493333339691162
2023.44813199958,0.0729545451362025,0.518250003457069
2023.4924182435,0.0742631576171047,0.573727266354994
2023.53670448743,0.0941874997224659,0.558200013637543
2023.58099073135,0.137941175743061,0.595000013709068
2023.62527697527,0.138843749416992,0.586142872061048
2023.6695632192,0.184153844817327,0.594875015318394
2023.71384946312,0.257460000663996,0.610083346565565
2023.75813570704,0.25240909545259,0.561041675197581
2023.80242195096,0.325912282981893,0.600080013275146
2023.84670819489,0.434580251528525,0.614710157332213
2023.89099443881,0.525576475204206,0.615404382103779
2023.93528068273,0.535078954793536,0.583037743110608
2023.97956692666,0.477567268674707,0.571549086383942
2024.02385317058,0.368487283782251,0.441847540344969
2024.0681394145,0.304479831749256,0.368303557275476
2024.11242565842,0.277185229152779,0.44715804216891
2024.15671190235,0.23764642833599,0.318432000368834
2024.20099814627,0.238437228517615,0.354830643432515
2024.24528439019,0.258226359567277,0.329023920890817
2024.28957063412,0.267517238701212,0.315689652130522
2024.33385687804,0.165708332322538,0.214449997991323
