time,95%HPD_lower_value,95%HPD_higher_value
2022.91669707251,0.399143571034074,0.473797109510217
2022.96098331643,0.406807607674337,0.464039256796241
2023.00526956035,0.39690437365686,0.464450126270885
2023.04955580427,0.359432141842513,0.41116289132789
2023.0938420482,0.36609858449553,0.397528893357848
2023.13812829212,0.345877291539968,0.370740400411683
2023.18241453604,0.298640352082292,0.325832066585524
2023.22670077997,0.288339627525175,0.330966832985481
2023.27098702389,0.300112121056712,0.357507255901625
2023.31527326781,0.314842959283851,0.375141832399072
2023.35955951173,0.327191407174136,0.407003054022789
2023.40384575566,0.349551071723302,0.506324542760849
2023.44813199958,0.366786420345306,0.529540554682414
2023.4924182435,0.340781756422736,0.516857035019819
2023.53670448743,0.3409333974123,0.516849044423837
2023.58099073135,0.349551071723302,0.51932864215063
2023.62527697527,0.3409333974123,0.516746723935718
2023.6695632192,0.329853530441012,0.49110419511795
2023.71384946312,0.328006885945797,0.463786405466852
2023.75813570704,0.348667953163385,0.41707188801633
2023.80242195096,0.346519302044596,0.399055929445639
2023.84670819489,0.341278868752557,0.385445809290733
2023.89099443881,0.331967369749628,0.37060230950246
2023.93528068273,0.363103689979916,0.376378544281269
2023.97956692666,0.364096361864992,0.395313277754266
2024.02385317058,0.346098520121208,0.398724330178045
2024.0681394145,0.323731910896571,0.361590836443994
2024.11242565842,0.262787075338899,0.358016786877423
2024.15671190235,0.191488056033371,0.26940326273901
2024.20099814627,0.206360797609252,0.261731641995869
2024.24528439019,0.232648136246177,0.275374958195637
2024.28957063412,0.243835022607883,0.284697633928168
2024.33385687804,0.204981647644724,0.231905696184739
