time	95%HPD_lower_value	95%HPD_higher_value
2019.86190952453	0	353.705635387365
2019.89999503704	0	359.496640536267
2019.93808054954	0	365.287501735682
2019.97616606205	0	382.214238077216
2020.01425157455	0	418.409346679742
2020.05233708705	0	424.245501081917
2020.09042259956	0	429.117868790737
2020.12850811206	0	433.990127152048
2020.16659362457	0	438.862275556068
2020.20467913707	0	443.734313393119
2020.24276464957	0	448.606240053238
2020.28085016208	0	453.478054926539
2020.31893567458	0	458.349757403021
2020.35702118709	0	463.221346872551
2020.39510669959	0	468.092822725012
2020.43319221209	0	472.964184350095
2020.4712777246	0	477.835431137463
2020.5093632371	0	495.34324464348
2020.5474487496	0	513.391623038984
2020.58553426211	0	531.438336164024
2020.62361977461	0	549.483352633471
2020.66170528712	0	567.526641044866
2020.69979079962	0	585.568169978794
2020.73787631212	0	593.330015099241
2020.77596182463	0	601.476718110028
2020.81404733713	0	619.194880597834
2020.85213284964	0	636.911267071844
2020.89021836214	0	654.625847921825
2020.92830387464	0	672.338593519327
2020.96638938715	0	690.049474217629
2021.00447489965	0.0909683174753815	707.758460351624
2021.04256041216	0.20794560281553	725.465522236756
2021.08064592466	0.324922899899471	736.193161985205
2021.11873143716	0.756057820610891	736.215513721932
2021.15681694967	0.770770254474347	736.237865477745
2021.19490246217	0.785482687061579	736.260217231882
2021.23298797468	0.800195129732336	736.282568993262
2021.27107348718	0.814907570855086	736.304920744304
2021.30915899968	0.829620015956699	736.659479234859
2021.34724451219	0.844332448780554	738.760783162967
2021.38533002469	0.859044890989345	738.801743009343
2021.4234155372	0.873757331770245	738.842702873964
2021.4615010497	0.888469776278078	738.883662751499
2021.4995865622	0.903182219329791	738.924622609147
2021.53767207471	0.917894660995478	738.965582505714
2021.57575758721	0.932607106184024	739.006542415776
2021.61384309972	0.947319549963374	739.047502321036
2021.65192861222	0.962031997093335	739.08846224411
2021.69001412472	0.976744447422574	741.104560077132
2021.72809963723	0.991456891697278	741.179916061523
2021.76618514973	1.00616934365047	741.255272065334
2021.80427066224	1.0208817941014	741.33062807469
2021.84235617474	1.03559424311418	741.4059840884
2021.88044168724	1.05030669504979	741.481340121756
2021.91852719975	1.06501914130505	741.556696155902
2021.95661271225	1.07973159466206	741.632052208511
2021.99469822475	2.56241650364007	743.794773098759
2022.03278373726	2.58392782823475	743.828495083829
2022.07086924976	3.4739365150644	744.676383402803
2022.10895476227	3.51766688453187	744.689857007217
2022.14704027477	3.56139724931247	744.703330604538
2022.18512578727	175.905958737477	747.307049537254
2022.22321129978	218.510374439256	762.892279104348
2022.26129681228	261.108331246076	854.039975424874
2022.29938232479	303.699421650515	945.130829152137
2022.33746783729	346.283237816676	1036.16323921202
2022.37555334979	388.859371547963	1127.13559159799
2022.4136388623	65.9486458056228	783.836083670061
2022.4517243748	202.414165545098	836.12220460333
2022.48980988731	409.233609854288	927.901696236435
2022.52789539981	559.078903889633	1027.39554273767
2022.56598091231	584.695695196437	1126.81792759638
2022.60406642482	580.059700257387	1114.05988320553
2022.64215193732	686.642821304889	1325.43983617768
2022.68023744983	725.493025642091	1460.2257424413
2022.71832296233	731.639731397118	1460.31610262291
2022.75640847483	729.929818724811	1467.84959085356
2022.79449398734	735.846666621129	1543.00313410293
2022.83257949984	1447.94047525512	1735.516060245
2022.87066501235	1452.5110998099	1889.48529538504
2022.90875052485	1452.58597324367	1889.53904849614
2022.94683603735	1448.33141583367	1894.21302946581
2022.98492154986	1452.37431754654	1932.64506932038
2023.02300706236	1449.15766992399	2080.88298333446
2023.06109257487	1449.47985176726	2102.72674215173
2023.09917808737	1449.62241654772	2213.7304848631
2023.13726359987	1478.47788309233	2233.46150783476
2023.17534911238	1716.29697776545	2788.42492097165
2023.21343462488	1647.0410890465	2714.7488769624
2023.25152013739	1710.81261342627	2714.7488769624
2023.28960564989	1799.02690684748	2787.39166101625
2023.32769116239	1853.57366311186	2787.39166101625
2023.3657766749	1873.81468877827	2788.42492097165
2023.4038621874	1873.81468877827	2788.42492097165
2023.4419476999	1927.91532816692	2788.42492097165
2023.48003321241	1975.47911066849	2788.42492097165
2023.51811872491	1997.02048481549	2788.42492097165
2023.55620423742	2047.85459395417	2788.42492097165
2023.59428974992	2111.48030383495	2788.42492097165
2023.63237526243	2175.11434904545	2788.42492097165
2023.67046077493	2238.75592985017	2788.42492097165
2023.70854628743	2286.94219119893	2788.42492097165
2023.74663179994	2307.80095016964	2788.42492097165
2023.78471731244	2354.7692052348	2788.42492097165
2023.82280282494	2389.50730345588	2788.42492097165
2023.86088833745	2389.99220904936	2791.94269584055
2023.89897384995	2384.9656333832	2788.42492097165
2023.93705936246	2401.89969184889	3078.49817865743
2023.97514487496	2414.96642114671	3197.88368605623
2024.01323038746	2414.96642114671	3802.3950743374
2024.05131589997	2791.43504823923	5002.87464838034
2024.08940141247	4391.77401524956	5268.79819515346
2024.12748692498	4594.26950215689	5312.5798268444
2024.16557243748	4615.62959294291	5361.17230050318
2024.20365794998	4629.88049384645	5393.96808411138
2024.24174346249	5012.02035213328	5433.52242359113
2024.27982897499	5012.02035213328	5433.52242359113
2024.3179144875	5012.02035213328	5433.52242359113
2024.356	5012.02035213328	5433.52242359113
