Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,5,0,0,0,0,0,-0.140662491321564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,0,0
0,0,132,0,0,0,0.0256592631340027,-0.0520000010728836,-0.127247333526611,-0.201258212327957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.941925525665,0.0953999981284142,0,-2.13406848907471,-0.239999771118164
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0570999979972839,0,0,0
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0433330535888672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-154,0,0,0,0.000470444560050964,-0.0300000011920929,0.128226578235626,0.124094694852829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-432.702042579651,-0.0953999981284142,0,1.41242599487305,0.340000152587891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0399990081787109
0,0,-12,0,0,0,0,0,0,0.0109946727752686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851373672485352,-0.00833320617675781
0,0,5,0,0,0,-0.0203267633914948,0,0.119257092475891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151051998138428,0,0,-0.36931037902832,0
