Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00499916076660156
0,0,-1,0,0,0,0,0,0,-0.00959092378616333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200004577636719
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166664123535156
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166664123535156
0,0,277,6,31,0,0.50150116533041,0.00499999523162842,-0.0474412441253662,-0.401826336979866,0,-95,27,0,12,16,14,68,0,0,11.096583366394,0,0,58.8039627075195,1714.75439453125,0,3780.06824350357,0.011400000192225,0,-3.56712436676025,-0.440000534057617
0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,42,0,0,0,0.342991583049297,-0.044000007212162,-0.594510793685913,-0.136552065610886,0,0,0,0,0,1,0,0,0,0,1.47796285152435,0,1.02557694911957,2.93109440803528,0,0,986.942083835602,0,0,-4.2454400062561,0.11833381652832
0,0,21,0,0,0,0,0,0.164819538593292,0,0,0,0,0,0,0,0,0,0,0,0.280174851417542,0,-0.768745094537735,2.77737164497375,0,0,192.406799316406,0,0,0,-0.0383338928222656
-19,0,-67,0,0,0,-0.319996550679207,-0.0139999985694885,0.358442783355713,0.0110447108745575,0,0,0,0,0,-1,0,0,0,0,-1.75813770294189,0,-0.256831854581833,-5.70846605300903,0,0,-1093.12158966064,0,0,1.82141017913818,-0.104999542236328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383338928222656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-8,0,0,0,0,0,0.033419668674469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333328247070312
0,0,-28,0,0,0,0.152491040527821,-0.00100000202655792,-0.0217793583869934,-0.0393842458724976,0,0,0,2,0,1,5,6,0,0,0,0,0,0,0,0,16.4872288703918,0,0,-0.9599928855896,0.255001068115234
0,0,6,0,0,0,0,0,-0.00103521347045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,0,0.02166748046875
134,0,2,0,0,0,0.0373630300164223,-0.0490000024437904,0.0642837882041931,-0.117493569850922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7118439674377,0,0,-2.26685094833374,-0.17500114440918
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533332824707031
0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28,0,0,0,0,0,-0.00975477695465088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166664123535156
0,0,-33,0,0,0,0,0,0.00745272636413574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113071441650391,0
0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113071441650391,-0.0366668701171875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-134,0,199,0,0,0,0.0331244021654129,0.0650000050663948,-0.540885299444199,-0.110387682914734,0,0,0,0,0,0,0,1,0,0,0,0.159946545958519,0.0877475589513779,0,0,0,2565.72993469238,0.00039999998989515,0,-1.15064430236816,-0.35333251953125
-96,0,31,0,0,0,-0.0192141532897949,-0.0410000011324883,-0.0569759607315063,-0.0163107216358185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.140914916992,0.00179999996908009,0,-0.91740608215332,0.171667098999023
-38,0,-52,0,12,0,0.0920139253139496,0.367999985814095,-0.27939248085022,0.0877920091152191,0,-12,0,0,0,0,0,1.12000000476837,0,0,1.60913419723511,0.0142807317897677,1.48698580265045,2.67436146736145,34.2610549926758,0,-11.6199493408203,0,0,0.29874324798584,-0.0983333587646484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-134,0,-27,0,0,0,0.0170502066612244,-0.0270000025629997,-0.478975385427475,0.0810770392417908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.8759765625,0,0,1.17030382156372,-0.0866661071777344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
