node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.1579082571952,-3.39823087468354,-65.8524184135992,-3.42276811591046,-65.8460619954049,0.1579082571952,0,2018.31757210599,2018.47548036319,2.82143378380476
522,523,4.40494580914,-3.42276811591046,-65.8460619954049,-3.40841224567043,-65.8916858766219,4.5628540663352,0.1579082571952,2018.47548036319,2022.88042617233,5.31592298516393
523,524,0.1241236861317,-3.40841224567043,-65.8916858766219,-3.4177000833755,-65.8880797291335,4.6869777524669,4.5628540663352,2022.88042617233,2023.00454985846,1.10890053603496
524,525,0.05265172705442,-3.4177000833755,-65.8880797291335,-3.42189889465905,-65.8931955497974,4.73962947952132,4.6869777524669,2023.00454985846,2023.05720158551,0.735988972876649
525,3,0.06689482888843,-3.42189889465905,-65.8931955497974,-5.75820683038571,-68.7705862575907,4.80652430840975,4.73962947952132,2023.05720158551,2023.1240964144,411.800780455178
525,2,0.06689482888843,-3.42189889465905,-65.8931955497974,-3.42244283372581,-65.8952307644549,4.80652430840975,4.73962947952132,2023.05720158551,2023.1240964144,0.234129993746407
524,1,0.004478062792252,-3.4177000833755,-65.8880797291335,-3.41820124275781,-65.8890648885623,4.69145581525915,4.6869777524669,2023.00454985846,2023.00902792125,0.12287302897105
523,526,0.1033308565049,-3.40841224567043,-65.8916858766219,-1.21511576288823,-67.2327705749277,4.6661849228401,4.5628540663352,2022.88042617233,2022.98375702883,286.124242474091
526,527,0.09558802209226,-1.21511576288823,-67.2327705749277,-1.21108649238787,-67.2272605693,4.76177294493236,4.6661849228401,2022.98375702883,2023.07934505092,0.759793174880024
527,4,0.03927191142269,-1.21108649238787,-67.2272605693,-15.1419885345382,-59.457009565076,4.80104485635505,4.76177294493236,2023.07934505092,2023.11861696235,1770.41277011211
527,5,0.03927191142269,-1.21108649238787,-67.2272605693,-1.20920167011723,-67.2273748032439,4.80104485635505,4.76177294493236,2023.07934505092,2023.11861696235,0.210210554253191
526,6,0.02527089241906,-1.21511576288823,-67.2327705749277,-1.21341533749523,-67.2332571790149,4.69145581525916,4.6661849228401,2022.98375702883,2023.00902792125,0.196893007238571
522,528,4.002107541376,-3.42276811591046,-65.8460619954049,-5.02164921652618,-66.9604568180322,4.1600157985712,0.1579082571952,2018.47548036319,2022.47758790456,216.766851445275
528,529,0.1031228236495,-5.02164921652618,-66.9604568180322,-5.02298692099117,-66.9629784477862,4.2631386222207,4.1600157985712,2022.47758790456,2022.58071072821,0.316820352732887
529,530,0.3460796301624,-5.02298692099117,-66.9629784477862,-5.01849859397215,-66.9730137021229,4.6092182523831,4.2631386222207,2022.58071072821,2022.92679035838,1.21989878210685
530,531,0.098512108279,-5.01849859397215,-66.9730137021229,-5.0226526883817,-66.9682314819569,4.7077303606621,4.6092182523831,2022.92679035838,2023.02530246665,0.703642420568815
531,532,0.04227303010958,-5.0226526883817,-66.9682314819569,-5.02258253342716,-66.9686047317228,4.75000339077168,4.7077303606621,2023.02530246665,2023.06757549676,0.0421222672267313
532,12,0.03186338339166,-5.02258253342716,-66.9686047317228,-5.01845857299495,-66.9671108894166,4.78186677416334,4.75000339077168,2023.06757549676,2023.09943888016,0.488070097102608
532,13,0.03186338339166,-5.02258253342716,-66.9686047317228,-9.55946058043451,-72.1479333249708,4.78186677416334,4.75000339077168,2023.06757549676,2023.09943888016,762.888583639763
531,533,0.07121393942128,-5.0226526883817,-66.9682314819569,-5.0210763947354,-66.9668991587275,4.77894430008338,4.7077303606621,2023.02530246665,2023.09651640608,0.229397000330304
533,534,0.2428675659768,-5.0210763947354,-66.9668991587275,-6.54808778288006,-66.2285477485205,5.02181186606018,4.77894430008338,2023.09651640608,2023.33938397205,188.639134262816
534,14,0.0148494286513,-6.54808778288006,-66.2285477485205,-6.55042567872665,-66.2297916839605,5.03666129471148,5.02181186606018,2023.33938397205,2023.3542334007,0.294388048917678
534,15,0.0148494286513,-6.54808778288006,-66.2285477485205,-6.75070196285493,-65.8154636076471,5.03666129471148,5.02181186606018,2023.33938397205,2023.3542334007,50.9424260542287
533,535,0.01336099670951,-5.0210763947354,-66.9668991587275,-5.01933575901057,-66.9667853029945,4.79230529679289,4.77894430008338,2023.09651640608,2023.10987740279,0.194185217142098
535,16,0.05531490202816,-5.01933575901057,-66.9667853029945,-5.01775001577791,-66.9691740550243,4.84762019882105,4.79230529679289,2023.10987740279,2023.16519230481,0.318336659548793
535,17,0.05531490202816,-5.01933575901057,-66.9667853029945,-5.03863300601389,-65.0667351574194,4.84762019882105,4.79230529679289,2023.10987740279,2023.16519230481,210.717560122084
530,536,0.1362237434539,-5.01849859397215,-66.9730137021229,-5.02816791256627,-66.9758116745964,4.745441995837,4.6092182523831,2022.92679035838,2023.06301410183,1.1202542250522
536,10,0.003548065997555,-5.02816791256627,-66.9758116745964,-3.2178368766019,-64.2541183505872,4.74899006183456,4.745441995837,2023.06301410183,2023.06656216783,363.229696665638
536,11,0.003548065997555,-5.02816791256627,-66.9758116745964,-5.02741103191449,-66.9741471722034,4.74899006183456,4.745441995837,2023.06301410183,2023.06656216783,0.202907634404685
529,9,0.5050295218056,-5.02298692099117,-66.9629784477862,-5.01998240062778,-66.9906877671264,4.7681681440263,4.2631386222207,2022.58071072821,2023.08574025002,3.09101924161798
528,537,0.1282277785008,-5.02164921652618,-66.9604568180322,-5.02471168592372,-66.9553599569,4.288243577072,4.1600157985712,2022.47758790456,2022.60581568306,0.660081582613148
