Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,81,0,0,0,0.0882483497262001,0.149000003933907,0.856231868267059,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.7686915397644,27.033332824707
1,0,212,0,0,0,0.356091976165771,0.199000000953674,0.752833783626556,0.437284529209137,0,100,0,0,0,0,0,0,0,1.11214554309845,1.25797867774963,0,0,17.0956726074219,0,0,544.954833984375,0.0119000002741814,0,5.98099231719971,26.6749992370605
1,0,212,0,0,0,0.356091976165771,0.199000000953674,0.752833783626556,0.437284529209137,0,100,0,0,0,0,0,0,0,1.11214554309845,1.25797867774963,0,0,17.0956726074219,0,0,544.954833984375,0.0142000000923872,0,5.98099231719971,26.5950012207031
1,0,209,0,0,0,0.356091976165771,0.199000000953674,0.752833783626556,0.437284529209137,0,100,0,0,0,0,0,0,0,1.11214554309845,1.25797867774963,0,0,17.0956726074219,0,0,544.954833984375,0.0142000000923872,0,5.98099231719971,26.5083332061768
1,0,209,0,0,0,0.356091976165771,0.199000000953674,0.752833783626556,0.437284529209137,0,100,0,0,0,0,0,0,0,1.11214554309845,1.25797867774963,0,0,17.0956726074219,0,0,544.954833984375,0.0142000000923872,0,5.98099231719971,26.5083332061768
1,0,223,0,0,0,0.356091976165771,0.367000013589859,0.752833783626556,0.437284529209137,0,100,0,0,0,0,0,0,0,1.11214554309845,1.25797867774963,0,0,17.0956726074219,0,0,544.954833984375,0.0119000002741814,0,5.95818853378296,26.6683330535889
1,0,229,0,0,0,0.356091976165771,0.367000013589859,0.752833783626556,0.437284529209137,0,100,0,0,0,0,0,0,0,1.11214554309845,1.25797867774963,0,0,17.0956726074219,0,0,544.954833984375,0.0119000002741814,0,5.95818853378296,26.6683330535889
1,0,229,0,0,0,0.356091976165771,0.367000013589859,0.752833783626556,0.437284529209137,0,100,0,0,0,0,0,0,0,1.11214554309845,1.25797867774963,0,0,17.0956726074219,0,0,544.954833984375,0.0119000002741814,0,5.95818853378296,26.6683330535889
1,0,217,0,0,0,0.356091976165771,0.367000013589859,0.752833783626556,0.437284529209137,0,100,0,0,0,0,0,0,0,1.11214554309845,1.25797867774963,0,0,17.0956726074219,0,0,544.954833984375,0.0119000002741814,0,5.95818853378296,26.6683330535889
58,0,126,0,0,0,0.171953186392784,0.0700000002980232,0.790041625499725,0.480295479297638,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4978.94677734375,0.0759000033140182,0,3.78097820281982,27.1100006103516
58,0,126,0,0,0,0.171953186392784,0.0700000002980232,0.790041625499725,0.480295479297638,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4978.94677734375,0.0759000033140182,0,3.78097820281982,27.1100006103516
1,0,217,0,0,0,0.356091976165771,0.367000013589859,0.752833783626556,0.437284529209137,0,100,0,0,0,0,0,0,0,1.11214554309845,1.25797867774963,0,0,17.0956726074219,0,0,544.954833984375,0.0119000002741814,0,5.95818853378296,26.6666660308838
58,0,126,0,0,0,0.171953186392784,0.0700000002980232,0.790041625499725,0.480295479297638,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4978.94677734375,0.0759000033140182,0,3.78097820281982,27.1100006103516
58,0,131,0,0,0,0.171953186392784,0.0700000002980232,0.790041625499725,0.480295479297638,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4978.94677734375,0.0759000033140182,0,3.78097820281982,27.1100006103516
1,0,229,0,0,0,0.356091976165771,0.367000013589859,0.752833783626556,0.437284529209137,0,100,0,0,0,0,0,0,0,1.11214554309845,1.25797867774963,0,0,17.0956726074219,0,0,544.954833984375,0.0119000002741814,0,5.95818853378296,26.6183338165283
1,0,83,0,0,0,0.0882483497262001,0.149000003933907,0.788464605808258,0.541657745838165,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98182725906372,0,0,7.7686915397644,27.0200004577637
1,0,206,0,0,0,0.356091976165771,0.199000000953674,0.619452595710754,0.423706263303757,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.745788574219,0.0142000000923872,0,5.98099231719971,26.5483341217041
1,0,89,0,0,0,0.0882483497262001,0.149000003933907,0.909692347049713,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.77031469345093,27.0100002288818
20,0,148,0,0,0,0.118964798748493,0.127000004053116,0.844510912895203,0.428786069154739,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.05973100662231,0,0,7.13361310958862,26.9050006866455
1,0,222,0,0,0,0.356091976165771,0.367000013589859,0.752833783626556,0.437284529209137,0,100,0,0,0,0,0,0,0,1.11214554309845,1.25797867774963,0,0,17.0956726074219,0,0,544.954833984375,0.0119000002741814,0,5.95818853378296,26.5699996948242
1,0,206,0,0,0,0.356091976165771,0.199000000953674,0.619452595710754,0.423706263303757,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.745788574219,0.0142000000923872,0,5.98099231719971,26.5483341217041
1,0,227,0,0,0,0.356091976165771,0.367000013589859,0.752833783626556,0.437284529209137,0,100,0,0,0,0,0,0,0,1.11214554309845,1.25797867774963,0,0,17.0956726074219,0,0,544.954833984375,0.0119000002741814,0,5.95818853378296,26.7049999237061
39,0,41,0,0,0,0.0978429839015007,0.187000006437302,0.94294935464859,0.559957683086395,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.928192138672,9.99999974737875e-05,0,5.71596384048462,26.9950008392334
1,0,89,0,0,0,0.0882483497262001,0.149000003933907,0.909692347049713,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.77031469345093,27.0100002288818
1,0,74,0,0,0,0.113531850278378,0.0599999986588955,0.804903626441956,0.503300547599792,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.46150636672974,26.8816661834717
1,0,83,0,0,0,0.0882483497262001,0.149000003933907,0.788464605808258,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98182725906372,0,0,7.7686915397644,26.9816665649414
1,0,74,0,0,0,0.113531850278378,0.0599999986588955,0.848721206188202,0.503300547599792,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.46150636672974,26.8700008392334
20,0,152,0,0,0,0.118964798748493,0.127000004053116,0.853105306625366,0.428786069154739,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.05973100662231,0.00130000000353903,0,7.13361310958862,26.8566665649414
