Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,90,0,0,0,0.0882483497262001,0.149000003933907,0.942076802253723,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.67975616455078,27.031665802002
1,0,833,0,14,0,0.0618075653910637,0.149000003933907,0.280227214097977,0.376546174287796,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57568216323853,24.1049995422363
1,0,744,0,0,0,0.0618075653910637,0.149000003933907,0.280227214097977,0.380225539207458,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219999998807907,0,7.57568216323853,24.4483337402344
1,0,772,0,0,0,0.0618075653910637,0.149000003933907,0.280227214097977,0.380225539207458,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219999998807907,0,7.57568216323853,24.3666667938232
1,0,744,0,0,0,0.0618075653910637,0.149000003933907,0.280227214097977,0.380225539207458,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219999998807907,0,7.57568216323853,24.4483337402344
1,0,700,0,0,0,0.0582124292850494,0.149000003933907,0.458415269851685,0.380225539207458,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219999998807907,0,7.57568216323853,24.4433326721191
1,0,680,0,0,0,0.0809093862771988,0.136999994516373,0.609499931335449,0.428529620170593,0,100,0,0,0,0,0,0,0,0,0,0,0,13.00803565979,0,0,27.9290657043457,0,0,6.17880344390869,25.1149997711182
1,0,1069,0,0,0,0.152468323707581,0.0719999969005585,0.736308038234711,0.428529620170593,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9284801483154,0.471304446458817,0,0,6.19452285766602,23.2983341217041
1,0,133,0,0,0,0.0745241269469261,0.0829999968409538,0.639190316200256,0.33306410908699,0,100,0,0,0,0,0,0,0,0,3.63310694694519,0,0,29.6151294708252,0,0,628.361877441406,0.000500000023748726,0,6.07228899002075,27.2250003814697
1,0,737,0,0,0,0.0582124292850494,0.190999999642372,0.458415269851685,0.380225539207458,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219999998807907,0,7.84726905822754,24.4433326721191
1,0,700,0,0,0,0.0582124292850494,0.149000003933907,0.458415269851685,0.380225539207458,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219999998807907,0,7.57568216323853,24.75
