Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,80,0,0,0,0.0882483497262001,0.149000003933907,0.943112015724182,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.77031469345093,27.0283336639404
20,0,80,0,0,0,0.111544355750084,0.0900000035762787,0.89944976568222,0.481120884418488,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26548528671265,0,0,7.36385250091553,26.8700008392334
20,0,81,0,0,0,0.111544355750084,0.0900000035762787,0.89944976568222,0.481120884418488,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26548528671265,0,0,7.36385250091553,26.8999996185303
1,0,77,0,0,0,0.101635485887527,0.0689999982714653,0.872885167598724,0.480722993612289,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0703706741333,0,0,6.74230432510376,26.9266662597656
20,0,81,0,0,0,0.111544355750084,0.0900000035762787,0.89944976568222,0.481120884418488,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26548528671265,0,0,7.36385250091553,26.9133338928223
20,0,80,0,0,0,0.111544355750084,0.0900000035762787,0.89944976568222,0.481120884418488,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26548528671265,0,0,7.36385250091553,26.8700008392334
1,0,80,0,0,0,0.0882483497262001,0.149000003933907,0.943112015724182,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.77031469345093,27.0283336639404
1,0,80,0,0,0,0.0882483497262001,0.149000003933907,0.943112015724182,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.77031469345093,27.0283336639404
1,0,84,0,0,0,0.0882483497262001,0.149000003933907,0.942076802253723,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.77031469345093,27.0283336639404
1,0,79,0,0,0,0.113834366202354,0.104999996721745,0.813721060752869,0.485217541456223,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.745044708252,0.017000000923872,0,6.84754705429077,26.8983325958252
1,0,77,0,0,0,0.0882483497262001,0.149000003933907,0.943112015724182,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.77031469345093,27.0100002288818
1,0,85,0,0,0,0.0882483497262001,0.149000003933907,0.769029855728149,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.77031469345093,27.0249996185303
1,0,89,0,0,0,0.0882483497262001,0.149000003933907,0.909692347049713,0.54377281665802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.77031469345093,27.0683326721191
1,0,104,0,0,0,0.0888246595859528,0.133000001311302,0.825628697872162,0.377845227718353,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102730102837086,0,0,9.87985706329346,27.2133331298828
1,0,89,0,0,0,0.0882483497262001,0.149000003933907,0.909692347049713,0.54377281665802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.77031469345093,27.0683326721191
1,0,125,0,0,0,0.110126867890358,0.162000000476837,0.747425734996796,0.448432356119156,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76160717010498,0,0,7.60983419418335,26.9099998474121
1,0,157,0,0,0,0.103736102581024,0.162000000476837,0.768113911151886,0.446967393159866,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81991863250732,0,0,7.6385555267334,26.8850002288818
1,0,154,0,0,0,0.103736102581024,0.162000000476837,0.768113911151886,0.446967393159866,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81991863250732,0,0,7.6385555267334,26.9266662597656
1,0,158,0,0,0,0.103736102581024,0.162000000476837,0.768113911151886,0.446967393159866,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81991863250732,0,0,7.6385555267334,26.9266662597656
1,0,154,0,0,0,0.103736102581024,0.162000000476837,0.768113911151886,0.446967393159866,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81991863250732,0,0,7.6385555267334,26.9349994659424
1,0,157,0,0,0,0.103736102581024,0.162000000476837,0.768113911151886,0.446967393159866,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81991863250732,0,0,7.6385555267334,26.8850002288818
1,0,275,0,0,0,0.194694563746452,0.0989999994635582,0.235064670443535,0.261913061141968,0,100,0,0,0,0,0,0,0,0,3.85256695747375,0.0322517231106758,2.05370664596558,153.382369995117,0,5.80909061431885,4479.8115234375,0.016100000590086,0,5.59612655639648,27.093334197998
1,0,156,0,0,0,0.103736102581024,0.162000000476837,0.768113911151886,0.446967393159866,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81991863250732,0,0,7.6385555267334,26.8850002288818
1,0,156,0,0,0,0.103736102581024,0.162000000476837,0.768113911151886,0.446967393159866,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81991863250732,0,0,7.6385555267334,26.8850002288818
1,0,127,0,0,0,0.128173097968102,0.153999999165535,0.646716952323914,0.462255328893661,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48665714263916,0,0,7.55057954788208,27.0450000762939
1,0,144,0,0,0,0.121317736804485,0.101999998092651,0.794732868671417,0.500588536262512,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62840342521667,0,0,7.56645727157593,26.9633331298828
1,0,127,0,0,0,0.128173097968102,0.153999999165535,0.646716952323914,0.462255328893661,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48665714263916,0,0,7.55057954788208,27.0450000762939
