Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,7,0,0,0,0,0.0789999961853027,-0.140662491321564,-0.00959092378616333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,-0.0158648490905762,0.00499916076660156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00666618347167969
NA,0,66,0,0,10,0.0277966186404228,NA,-0.0587961077690125,-0.0498725771903992,0,-37,10,0,0,0,0,0,0,0,0,NA,NA,0,0,0,-4.57652939856052,0.00469999993219972,0,1.50509262084961,0.0750007629394531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666618347167969
19,0,19,0,0,0,0.0408845022320747,0.0719999969005585,-0.307055115699768,-0.122615784406662,0,0,0,0,0,0,1.13999998569489,0,0,0,0,0,0,0,0,0,4.02678442001343,0,0,0.284806728363037,-0.0333328247070312
0,0,-3,0,0,0,0,0,0.0721638202667236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0566673278808594
0,0,3,0,0,0,0,0,-0.0721638202667236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566673278808594
0,0,0,0,0,0,0,0,0.0721638202667236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0566673278808594
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399990081787109
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0399990081787109
-19,0,-23,0,0,0,-0.0242256969213486,-0.151000000536442,0.115522921085358,0.07402703166008,0,0,0,0,0,0,-1.13999998569489,0,0,0,0,0,0,0,0,0,227.172379493713,0,0,-0.903215885162354,-0.228334426879883
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-19,0,-38,0,0,0,-0.0445733591914177,-0.028999999165535,-0.0938964486122131,0.0177175402641296,0,0,0,0,0,0,-1.13999998569489,0,0,0,0,0,0,0,0,0,-5.2175087928772,0.0192000009119511,49,0.0190286636352539,0.161666870117188
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,-0.0150000005960464,0.0721638202667236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0185813903808594,0.0499992370605469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133342742919922
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-19,0,-43,0,0,0,-0.052083395421505,-0.101999998092651,0.172991573810577,0.142636924982071,0,0,0,0,0,0,-1.13999998569489,0,0,0,0,0,0,0,0,0,70.0092630386353,0,0,0.427899360656738,0.173334121704102
-19,0,43,19,0,0,0.0196312069892883,-0.116999998688698,-0.0366194844245911,-0.0263306200504303,0,-19,0,0,0,0,-1.13999998569489,0,0,0,0,0,0,0,0,0,12.0694246292114,0,0,-3.00838088989258,-0.00499916076660156
0,0,-9,-3,0,0,0,0,-0.0421966314315796,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00500106811523438
0,0,23,-19,0,0,-0.0156090557575226,-0.0380000025033951,0.0332884192466736,-0.0255656838417053,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1283073425293,0,0,0.246767520904541,-0.0850009918212891
0,0,8,0,0,0,0,-0.0150000005960464,0.125313580036163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528415381908417,0,0,0,-0.840165615081787,0,0,-0.0185813903808594,0.0433330535888672
0,0,11,0,0,0,0,-0.0150000005960464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0185813903808594,0.0266666412353516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316658020019531
0,0,-13,0,0,0,0,0,0.180471777915955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528415381908417,0,0,0,-0.840165615081787,0,0,0,-0.0133323669433594
-19,0,-5,0,0,0,-0.0500913932919502,-0.0639999955892563,0.0167331695556641,0.035518229007721,0,0,0,0,0,0,-1.13999998569489,0,0,0,0,0,-0.528415381908417,0,0,0,-7.60548277199268,0,0,1.5159854888916,0.274999618530273
0,0,14,0,0,0,-0.0344131886959076,-0.0620000064373016,0.064254879951477,0.00215974450111389,0,0,0,0,0,0,-1.13999998569489,0,0,0,0,0,-0.528415381908417,0,0,0,-0.656614303588867,0,0,-0.826881885528564,-0.181667327880859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124000003561378,0,0,0.00500106811523438
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00666618347167969
-19,0,-46,0,0,0,-0.0320178717374802,-0.0400000065565109,0.0518184900283813,-0.0637160539627075,0,0,0,0,0,0,-1.13999998569489,0,0,0,0,0,0,0,0,0,-8.56205654144287,0,0,-0.038999080657959,-0.00833320617675781
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0616664886474609
0,0,3,0,0,0,0,0,0.00134885311126709,-0.0647817552089691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33251428604126,0,0,-0.00235843658447266,0.0933322906494141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0.00134885311126709,-0.0760020017623901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33251428604126,0,0,-0.00235843658447266,0.10333251953125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0983333587646484
0,0,2,0,0,0,0,0,0.00134885311126709,0.0389572381973267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33251428604126,0,0,-0.00235843658447266,-0.0533332824707031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0366668701171875
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0317554473876953,-0.0366668701171875
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683345794677734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416679382324219
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683345794677734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0983333587646484
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0.00134885311126709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33251428604126,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466651916503906
0,0,96,0,0,0,0.0385816544294357,-0.113999992609024,-0.00184082984924316,0.0651705861091614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.2449340820312,0,0,-2.4460973739624,-0.134998321533203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116672515869141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,-0.0256498456001282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.1414375305176,0,0,0,0
0,0,-1,0,0,0,0,0,-0.0256498456001282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.1414375305176,0,0,0,0
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007171630859375,0
