node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,4.085978039873,-3.38190682364196,-65.8511637406972,-5.93254269718851,-64.9303236260384,4.085978039873,0,2018.49653342478,2022.58251146465,301.76691768694
522,523,0.02204693808018,-5.93254269718851,-64.9303236260384,-5.91681976337952,-64.9290416483471,4.10802497795318,4.085978039873,2022.58251146465,2022.60455840273,1.75608460129012
523,524,0.147432416603,-5.91681976337952,-64.9290416483471,-5.93221587513066,-64.9130692518576,4.25545739455618,4.10802497795318,2022.60455840273,2022.75199081933,2.46284960222226
524,525,0.03332744843661,-5.93221587513066,-64.9130692518576,-5.90071938393454,-64.9222535021268,4.28878484299279,4.25545739455618,2022.75199081933,2022.78531826777,3.65081739418721
525,526,0.008832660675567,-5.90071938393454,-64.9222535021268,-5.90000909377345,-64.922954958081,4.29761750366836,4.28878484299279,2022.78531826777,2022.79415092845,0.110841505758292
526,527,0.009238979770164,-5.90000909377345,-64.922954958081,-5.89957213048223,-64.9197019473058,4.30685648343852,4.29761750366836,2022.79415092845,2022.80338990822,0.363489240337449
527,528,0.1601980342928,-5.89957213048223,-64.9197019473058,-5.90428603533585,-64.917383587596,4.46705451773132,4.30685648343852,2022.80338990822,2022.96358794251,0.584199651752013
528,529,0.2838268385433,-5.90428603533585,-64.917383587596,-5.90248372805335,-64.9201932062127,4.75088135627462,4.46705451773132,2022.96358794251,2023.24741478105,0.370204420713828
529,414,0.6985994415684,-5.90248372805335,-64.9201932062127,-5.95107392914986,-64.9052620156964,5.44948079784302,4.75088135627462,2023.24741478105,2023.94601422262,5.65627276093474
529,530,0.3775339143962,-5.90248372805335,-64.9201932062127,-5.90446421194647,-64.9165965813954,5.12841527067082,4.75088135627462,2023.24741478105,2023.62494869545,0.455220507322605
530,531,0.1595476200759,-5.90446421194647,-64.9165965813954,-6.12826185191323,-68.0924268367283,5.28796289074672,5.12841527067082,2023.62494869545,2023.78449631553,352.479256716779
531,532,0.08709211520576,-6.12826185191323,-68.0924268367283,-6.12620986793074,-68.0905795921639,5.37505500595248,5.28796289074672,2023.78449631553,2023.87158843073,0.306577027265559
532,533,0.006346858602729,-6.12620986793074,-68.0905795921639,-6.12833546431792,-68.089015408075,5.38140186455521,5.37505500595248,2023.87158843073,2023.87793528933,0.293205963268887
