Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0.00162315368652344,0.00499916076660156
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0900001525878906
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883331298828125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,-4,0,0,0,0.0242937728762627,-0.0660000070929527,-0.0271098613739014,-0.058439165353775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.893467426300049,0,0,-0.839808464050293,0.0966663360595703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0433330535888672
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0566654205322266
0,0,7,0,0,0,0.0638628527522087,0.128000006079674,-0.262226760387421,-0.170100152492523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.422990873456,0,11,1.8222804069519,0.281667709350586
0,0,-3,0,0,0,-0.0450589954853058,0,0.00367474555969238,0.0452679395675659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180322676897049,0,-11,0.0868368148803711,0.0100002288818359
0,0,-2,0,0,0,-0.0200516283512115,-0.0610000044107437,-0.0244796276092529,0.0781410336494446,0,0,0,0,0,0,1.00999999046326,0,0,0,0,0,0,0,0,0,5.01427963376045,0,0,-2.06351137161255,-0.261667251586914
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0.0933322906494141
0,0,5,0,0,0,-0.0130803510546684,-0.0470000058412552,-0.511156052350998,-0.0302741527557373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.38931664824486,0,0,2.49236917495728,0.133333206176758
0,0,0,0,0,8,0,0,0.174388080835342,-0.024825245141983,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097000002861023,0,0,-0.139999389648438
0,0,-3,0,0,0,-0.00190946459770203,0,-0.0743383169174194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097000002861023,0,-0.0789146423339844,0.0450000762939453
0,0,1,0,0,-8,0,0,0,0.0171157419681549,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097000002861023,0,0,0.0966663360595703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,-0.0129999965429306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103660583496094,0.0300006866455078
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33,0,0,13,0.0184275582432747,0.0830000042915344,-0.246351540088654,-0.0674920082092285,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0584024265408516,0.0625,52,-0.773804664611816,0.15333366394043
0,0,2,0,0,0,0,-0.0129999965429306,-0.0496646165847778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00916752219200134,0,0,-0.103660583496094,0.0466670989990234
0,0,1,0,0,0,0,0,0.0496646165847778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00916752219200134,0,0,0,0
0,0,-32,0,0,0,0.0638215243816376,0.0600000023841858,0.347640335559845,0.126336455345154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0587488114834,0,0,-1.99320983886719,0.0466670989990234
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,64,0,0,0,0.0542197525501251,-0.034000001847744,-0.2530218064785,-0.183796644210815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399.09609770775,0.000899999984540045,0,-4.60392951965332,-0.301666259765625
0,0,-37,0,0,0,0.0534657090902328,0.110999993979931,0.0396316051483154,0.0729044079780579,0,0,0,0,0,0,0,0,0,0,5.00771045684814,0,0,25.8201484680176,0,0,291.809692382812,0.170499995700084,0,0.196629524230957,-0.0150012969970703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0150012969970703
0,0,4,0,0,0,0,-0.0119999945163727,0.00604146718978882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00639472901821136,0,0,0.0803756713867188,-0.0200004577636719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,98,0,0,0,0.0274135321378708,0.0119999945163727,0.206022202968597,-0.104094326496124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140640437602997,0,0,-3.31167554855347,-0.198333740234375
0,0,-2,0,0,0,-0.00190946459770203,0,0.0811322033405304,-0.00465959310531616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0216655731201172
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0789146423339844,0
0,0,-29,0,0,0,0.175544902682304,0.116999998688698,0.382208704948425,-0.0578382909297943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6325670182705,0,0,-2.61338520050049,-0.251667022705078
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116653442382812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0433330535888672
