node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,3.117935330517,-3.43785241885079,-65.8758170530198,-3.42548607206951,-65.9024348897595,3.117935330517,0,2019.69926709231,2022.81720242283,3.26256287007161
522,523,0.1593046531263,-3.42548607206951,-65.9024348897595,-3.4356223468151,-65.8899403641947,3.2772399836433,3.117935330517,2022.81720242283,2022.97650707595,1.78915937794309
523,7,0.002383858995867,-3.4356223468151,-65.8899403641947,-0.0892273189038222,-66.2641583548821,3.27962384263917,3.2772399836433,2022.97650707595,2022.97889093495,374.852891067181
523,8,0.002383858995867,-3.4356223468151,-65.8899403641947,-3.43465703904168,-65.8907185615637,3.27962384263917,3.2772399836433,2022.97650707595,2022.97889093495,0.137935484688255
522,524,0.1654137993613,-3.42548607206951,-65.9024348897595,-3.4181182381498,-65.8992706678342,3.2833491298783,3.117935330517,2022.81720242283,2022.98261622219,0.892409323350742
524,525,0.02192332745805,-3.4181182381498,-65.8992706678342,-3.20155425497288,-65.1145857435804,3.30527245733635,3.2833491298783,2022.98261622219,2023.00453954965,90.479476116022
525,526,0.05200754113945,-3.20155425497288,-65.1145857435804,-3.20190208534931,-65.1176584918776,3.3572799984758,3.30527245733635,2023.00453954965,2023.05654709079,0.34372433532856
526,4,0.06206987156065,-3.20190208534931,-65.1176584918776,-4.23591947573092,-63.931053245394,3.41934987003645,3.3572799984758,2023.05654709079,2023.11861696235,175.00387320522
526,5,0.06206987156065,-3.20190208534931,-65.1176584918776,-3.20070216973021,-65.1148122149138,3.41934987003645,3.3572799984758,2023.05654709079,2023.11861696235,0.343408890218573
525,6,0.004488371604207,-3.20155425497288,-65.1145857435804,-3.1966904679416,-65.1156452188042,3.30976082894056,3.30527245733635,2023.00453954965,2023.00902792125,0.554113559194731
524,527,0.02226158961847,-3.4181182381498,-65.8992706678342,-3.41608705615645,-65.9004639775227,3.30561071949677,3.2833491298783,2022.98261622219,2023.00487781181,0.262134714185435
527,1,0.004150109443789,-3.41608705615645,-65.9004639775227,-3.41536623491518,-65.9002437004566,3.30976082894056,3.30561071949677,2023.00487781181,2023.00902792125,0.0838951483533098
527,528,0.1129602528314,-3.41608705615645,-65.9004639775227,-3.41429150209853,-65.8989023545004,3.41857097232817,3.30561071949677,2023.00487781181,2023.11783806464,0.264708076751796
528,2,0.006258349762993,-3.41429150209853,-65.8989023545004,-3.41314678584314,-65.8985921672321,3.42482932209116,3.41857097232817,2023.11783806464,2023.1240964144,0.132013869454534
528,3,0.006258349762993,-3.41429150209853,-65.8989023545004,-6.32349647315119,-68.4146129971874,3.42482932209116,3.41857097232817,2023.11783806464,2023.1240964144,427.479240921546
521,529,2.702015858616,-3.43785241885079,-65.8758170530198,-0.688287459742371,-52.063748634684,2.702015858616,0,2019.69926709231,2022.40128295093,1566.65621512746
529,530,0.1298534095375,-0.688287459742371,-52.063748634684,-0.687190070344929,-52.0617220844397,2.8318692681535,2.702015858616,2022.40128295093,2022.53113636046,0.256542432282418
530,9,0.5546038895538,-0.687190070344929,-52.0617220844397,-0.692406651314674,-52.0655971879922,3.3864731577073,2.8318692681535,2022.53113636046,2023.08574025002,0.723407910628
530,531,0.1774950869939,-0.687190070344929,-52.0617220844397,-0.691686803589598,-52.0750847789998,3.0093643551474,2.8318692681535,2022.53113636046,2022.70863144746,1.5694548347941
531,532,0.09099166653079,-0.691686803589598,-52.0750847789998,-14.1662336220055,-53.2322350195742,3.10035602167819,3.0093643551474,2022.70863144746,2022.79962311399,1505.44139687763
532,533,0.0487337009048,-14.1662336220055,-53.2322350195742,-14.1710980591659,-53.2275977540763,3.14908972258299,3.10035602167819,2022.79962311399,2022.84835681489,0.737419072511335
533,534,0.1358328212623,-14.1710980591659,-53.2275977540763,-13.3071273116322,-53.5292400429582,3.28492254384529,3.14908972258299,2022.84835681489,2022.98418963616,101.561253121171
534,535,0.06432860979153,-13.3071273116322,-53.5292400429582,-13.3073646792502,-53.5296662086211,3.34925115363682,3.28492254384529,2022.98418963616,2023.04851824595,0.0531959618891391
535,21,0.07557816845422,-13.3073646792502,-53.5296662086211,-13.3105117503929,-53.5266400150657,3.42482932209104,3.34925115363682,2023.04851824595,2023.1240964144,0.479812407522923
535,536,0.01989279426012,-13.3073646792502,-53.5296662086211,-13.3123661124906,-53.5382809015658,3.36914394789694,3.34925115363682,2023.04851824595,2023.06841104021,1.0867284617583
536,537,0.04537601309101,-13.3123661124906,-53.5382809015658,-13.3140407435787,-53.5367738605009,3.41451996098795,3.36914394789694,2023.06841104021,2023.1137870533,0.24780829817571
537,22,0.01304908713044,-13.3140407435787,-53.5367738605009,-11.6078094648047,-47.99418020956,3.42756904811839,3.41451996098795,2023.1137870533,2023.12683614043,631.685586220041
537,23,0.01304908713044,-13.3140407435787,-53.5367738605009,-13.3128659097595,-53.5274333291632,3.42756904811839,3.41451996098795,2023.1137870533,2023.12683614043,1.02029587660247
536,538,0.02075299588219,-13.3123661124906,-53.5382809015658,-13.3164509351039,-53.5437414550632,3.38989694377913,3.36914394789694,2023.06841104021,2023.08916403609,0.746135951426773
538,24,0.03767210433926,-13.3164509351039,-53.5437414550632,-9.76538540535052,-56.9290808971867,3.42756904811839,3.38989694377913,2023.08916403609,2023.12683614043,540.898476395358
538,25,0.03767210433926,-13.3164509351039,-53.5437414550632,-13.3191066609237,-53.5427360457773,3.42756904811839,3.38989694377913,2023.08916403609,2023.12683614043,0.315069969802965
