node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.7313239859693,-3.43742286302829,-65.8464666271274,-3.43076597674251,-65.8680185305423,0.7313239859693,0,2018.62418819664,2019.35551218261,2.50696830336237
522,523,2.987801356685,-3.43076597674251,-65.8680185305423,-1.6561300912924,-68.4450451444692,3.7191253426543,0.7313239859693,2019.35551218261,2022.3433135393,348.085823655454
523,524,0.2754840825854,-1.6561300912924,-68.4450451444692,-1.66841932005957,-68.438160380486,3.9946094252397,3.7191253426543,2022.3433135393,2022.61879762188,1.56798885615909
524,9,0.4669426281346,-1.66841932005957,-68.438160380486,-1.68715117100206,-68.4355398126562,4.4615520533743,3.9946094252397,2022.61879762188,2023.08574025002,2.1055924576233
524,525,0.4010480744229,-1.66841932005957,-68.438160380486,-1.66225514989062,-68.4380286426616,4.3956574996626,3.9946094252397,2022.61879762188,2023.01984569631,0.686375846716564
525,526,0.03055413935697,-1.66225514989062,-68.4380286426616,-1.6582221433316,-68.4384653875403,4.42621163901957,4.3956574996626,2023.01984569631,2023.05039983566,0.451592634683885
526,10,0.01616233216297,-1.6582221433316,-68.4384653875403,-3.99883095277628,-56.1020583081681,4.44237397118254,4.42621163901957,2023.05039983566,2023.06656216783,1396.09222675046
526,11,0.01616233216297,-1.6582221433316,-68.4384653875403,-1.66462872090726,-68.4391816122808,4.44237397118254,4.42621163901957,2023.05039983566,2023.06656216783,0.717644340399639
525,527,0.008100283988752,-1.66225514989062,-68.4380286426616,-1.66360680356696,-68.4387039176303,4.40375778365135,4.3956574996626,2023.01984569631,2023.0279459803,0.168190433997496
527,528,0.02058507983748,-1.66360680356696,-68.4387039176303,-1.66397322405347,-68.4392747956509,4.42434286348883,4.40375778365135,2023.0279459803,2023.04853106013,0.0754945819993348
528,529,0.2671776372876,-1.66397322405347,-68.4392747956509,-5.27638581397534,-71.1362316399621,4.69152050077643,4.42434286348883,2023.04853106013,2023.31570869742,501.501624059067
529,14,0.03852470328296,-5.27638581397534,-71.1362316399621,-5.27903492200823,-71.1399381590815,4.73004520405939,4.69152050077643,2023.31570869742,2023.3542334007,0.50575623686724
529,15,0.03852470328296,-5.27638581397534,-71.1362316399621,-4.81022949168645,-71.5397645130391,4.73004520405939,4.69152050077643,2023.31570869742,2023.3542334007,68.523543474966
528,530,0.08477276720907,-1.66397322405347,-68.4392747956509,-1.66301029115464,-68.438167948354,4.5091156306979,4.42434286348883,2023.04853106013,2023.13330382734,0.163282913992004
530,16,0.03188847747109,-1.66301029115464,-68.438167948354,-1.66187297191952,-68.4398104541352,4.54100410816899,4.5091156306979,2023.13330382734,2023.16519230481,0.222342773769872
530,17,0.03188847747109,-1.66301029115464,-68.438167948354,-4.81980442311545,-44.9900879023269,4.54100410816899,4.5091156306979,2023.13330382734,2023.16519230481,2629.35281838944
527,531,0.06255422648572,-1.66360680356696,-68.4387039176303,-1.65584533795148,-68.4414515798582,4.46631201013707,4.40375778365135,2023.0279459803,2023.09050020678,0.916538730768302
531,12,0.008938673374206,-1.65584533795148,-68.4414515798582,-1.65675597597239,-68.4393483217374,4.47525068351128,4.46631201013707,2023.09050020678,2023.09943888016,0.25505705622666
531,13,0.008938673374206,-1.65584533795148,-68.4414515798582,-6.95953355270561,-70.0641760074927,4.47525068351128,4.46631201013707,2023.09050020678,2023.09943888016,617.276402882199
523,532,0.3156213788066,-1.6561300912924,-68.4450451444692,-1.64766661984957,-68.4508844046893,4.0347467214609,3.7191253426543,2022.3433135393,2022.65893491811,1.1445207907884
532,533,0.01356844481392,-1.64766661984957,-68.4508844046893,-1.64628839370614,-68.4496806263559,4.04831516627482,4.0347467214609,2022.65893491811,2022.67250336292,0.203676810631352
533,534,0.1020047026975,-1.64628839370614,-68.4496806263559,-3.11727064147429,-60.3196582964515,4.15031986897232,4.04831516627482,2022.67250336292,2022.77450806562,918.965322915114
534,535,0.3790643104999,-3.11727064147429,-60.3196582964515,-3.1114348390093,-60.316268271088,4.52938417947222,4.15031986897232,2022.77450806562,2023.15357237612,0.751043849186069
535,536,0.04798219602086,-3.1114348390093,-60.316268271088,-3.11152850283374,-60.3146660020197,4.57736637549308,4.52938417947222,2023.15357237612,2023.20155457214,0.17841277561917
536,381,0.05678841760728,-3.11152850283374,-60.3146660020197,-2.60847853993084,-60.5108039960296,4.63415479310036,4.57736637549308,2023.20155457214,2023.25834298974,60.0977107920954
536,382,0.05678841760728,-3.11152850283374,-60.3146660020197,-3.1144046227614,-60.3145431539536,4.63415479310036,4.57736637549308,2023.20155457214,2023.25834298974,0.320471892729638
535,537,0.003084789262025,-3.1114348390093,-60.316268271088,-3.1110166203568,-60.3143062708064,4.53246896873424,4.52938417947222,2023.15357237612,2023.15665716538,0.223009617491414
537,380,0.04141185176357,-3.1110166203568,-60.3143062708064,-3.11023338720638,-60.3139423415223,4.57388082049781,4.53246896873424,2023.15665716538,2023.19806901714,0.0961202610412831
537,538,0.01240624596413,-3.1110166203568,-60.3143062708064,-3.11658755152304,-60.3175582100814,4.54487521469837,4.53246896873424,2023.15665716538,2023.16906341134,0.717837702055588
538,539,0.01891567678461,-3.11658755152304,-60.3175582100814,-3.22262539716508,-59.9980863896904,4.56379089148298,4.54487521469837,2023.16906341134,2023.18797908813,37.4210876583754
539,26,0.01008992901482,-3.22262539716508,-59.9980863896904,-3.22018107386284,-59.993534309562,4.5738808204978,4.56379089148298,2023.18797908813,2023.19806901714,0.574486347969427
539,27,0.01556938106954,-3.22262539716508,-59.9980863896904,-3.22529923018364,-60.0015232116787,4.57936027255252,4.56379089148298,2023.18797908813,2023.2035484692,0.484275091495878
538,540,0.01255417466465,-3.11658755152304,-60.3175582100814,-3.1140326208735,-60.3156312398756,4.55742938936302,4.54487521469837,2023.16906341134,2023.18161758601,0.356060966921959
540,541,0.5335993792476,-3.1140326208735,-60.3156312398756,0.539685928581906,-61.6652735037675,5.09102876861062,4.55742938936302,2023.18161758601,2023.71521696526,433.58692009483
541,542,0.03776343507031,0.539685928581906,-61.6652735037675,0.534114136114168,-61.6650655366449,5.12879220368094,5.09102876861062,2023.71521696526,2023.75298040033,0.620705386152857
542,543,0.01593006042258,0.534114136114168,-61.6650655366449,0.533245484950643,-61.6631573258549,5.14472226410351,5.12879220368094,2023.75298040033,2023.76891046075,0.2333956921045
543,544,0.1462591894388,0.533245484950643,-61.6631573258549,0.531183756032746,-61.6632228616542,5.29098145354231,5.14472226410351,2023.76891046075,2023.91516965019,0.229635577394508
544,545,0.03234745891106,0.531183756032746,-61.6632228616542,0.556193050517526,-61.702994521284,5.32332891245337,5.29098145354231,2023.91516965019,2023.9475171091,5.22997992833564
545,546,0.02780821661561,0.556193050517526,-61.702994521284,0.546672265133759,-61.6962860194586,5.35113712906898,5.32332891245337,2023.9475171091,2023.97532532571,1.2965536388149
546,304,0.003565609236978,0.546672265133759,-61.6962860194586,0.547714027464142,-61.6989161826239,5.35470273830596,5.35113712906898,2023.97532532571,2023.97889093495,0.314918617982497
546,547,0.01993672158313,0.546672265133759,-61.6962860194586,0.546964079780641,-61.6960925834684,5.37107385065211,5.35113712906898,2023.97532532571,2023.9952620473,0.0389744039950548
547,548,0.01062533768789,0.546964079780641,-61.6960925834684,0.546879211933713,-61.6964214812347,5.38169918834,5.37107385065211,2023.9952620473,2024.00588738498,0.0378118219250242
548,286,0.003118079496424,0.546879211933713,-61.6964214812347,0.548619318208387,-61.6973891904157,5.38481726783643,5.38169918834,2024.00588738498,2024.00900546448,0.221653200753619
548,285,0.01404704124516,0.546879211933713,-61.6964214812347,0.546424378181592,-61.6951723826464,5.39574622958517,5.38169918834,2024.00588738498,2024.01993442623,0.147980327282494
547,549,0.009583644332026,0.546964079780641,-61.6960925834684,0.548023506515047,-61.6975462017957,5.38065749498414,5.37107385065211,2023.9952620473,2024.00484569163,0.200234399185055
549,550,0.01050207453811,0.548023506515047,-61.6975462017957,0.547995758013859,-61.6986931625412,5.39115956952225,5.38065749498414,2024.00484569163,2024.01534776617,0.127715646106391
