Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,81,0,0,0,0.0882483497262001,0.190999999642372,0.677482664585114,0.566806793212891,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69897079467773,0,0,7.66147089004517,27.0283336639404
1,0,184,0,0,0,0.235818549990654,0.120999999344349,0.461067944765091,0.329791843891144,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.902954101562,0,0,4.90508651733398,26.8066673278809
1,0,184,0,0,0,0.235818549990654,0.120999999344349,0.461067944765091,0.329791843891144,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.902954101562,0,0,4.90508651733398,26.8366661071777
1,0,181,0,0,0,0.235818549990654,0.120999999344349,0.461067944765091,0.329791843891144,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.902954101562,0,0,4.90508651733398,26.8066673278809
1,0,181,0,0,0,0.235818549990654,0.120999999344349,0.461067944765091,0.329791843891144,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.902954101562,0,0,4.90508651733398,26.8066673278809
1,0,195,0,0,0,0.235818549990654,0.120999999344349,0.44586107134819,0.329791843891144,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.902954101562,0,0,4.90508651733398,26.8066673278809
1,0,195,0,0,0,0.235818549990654,0.120999999344349,0.44586107134819,0.330597907304764,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.902954101562,0,0,4.90508651733398,26.7950000762939
1,0,187,0,0,0,0.235818549990654,0.120999999344349,0.431405633687973,0.330597907304764,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.902954101562,0.0333000011742115,0,4.90508651733398,26.8016662597656
1,0,366,0,0,0,0.191685453057289,0.119999997317791,0.217085644602776,0.25667342543602,0,100,0,0,0,5,0,0,0,0,0,0,0,0,33.447338104248,0,385.865051269531,0.00139999995008111,0,4.41100978851318,25.5016670227051
1,0,366,0,0,0,0.191685453057289,0.119999997317791,0.217085644602776,0.25667342543602,0,100,0,0,0,5,0,0,0,0,0,0,0,0,33.447338104248,0,385.865051269531,0.00139999995008111,0,4.41100978851318,25.5016670227051
1,0,278,0,6,0,0.209940746426582,0.13400000333786,0.465265154838562,0.177735462784767,0,94,0,0,0,5,0,0,0,0,1.55540609359741,0,0.0307261180132627,16.9225292205811,514.660766601562,0,2243.3857421875,0.0414999984204769,0,4.27387046813965,26.593334197998
1,0,177,0,0,0,0.235818549990654,0.120999999344349,0.431405633687973,0.330597907304764,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.902954101562,0.0333000011742115,0,4.90508651733398,26.7900009155273
1,0,557,0,0,0,0.0878033190965652,0.133000001311302,0.395209610462189,0.370246320962906,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0540008544922,0,0,6.20860052108765,25.5949993133545
1,0,416,0,0,0,0.0878033190965652,0.131999999284744,0.395209610462189,0.370246320962906,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0540008544922,0,0,6.32055902481079,26.2583332061768
1,0,416,0,0,0,0.0878033190965652,0.131999999284744,0.395209610462189,0.370246320962906,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0540008544922,0,0,6.32055902481079,26.2583332061768
1,0,32,0,0,13,0.20835343003273,0.451999992132187,0.831955790519714,0.504124820232391,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171006321907043,0.000600000028498471,91,7.194176197052,27.3116664886475
1,0,416,0,0,0,0.0878033190965652,0.131999999284744,0.395209610462189,0.370246320962906,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0540008544922,0,0,6.32055902481079,26.2583332061768
1,0,340,0,0,0,0.132484659552574,0.131999999284744,0.497536927461624,0.370246320962906,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0540008544922,0,0,6.32055902481079,26.5633335113525
1,0,416,0,0,0,0.0878033190965652,0.131999999284744,0.395209610462189,0.370246320962906,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0540008544922,0,0,6.32055902481079,26.2583332061768
1,0,575,0,0,0,0.132484659552574,0.131999999284744,0.63628339767456,NA,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0540008544922,0,0,6.04804420471191,25.4816665649414
1,0,46,7,0,40,0.28866046667099,0.330000013113022,0.949386060237885,0.459598779678345,0,24,29,9,0,4,3,0,0,0,0,0,0,0,0,0,141.624526977539,0,6,8.83433723449707,27.6833343505859
1,0,340,0,0,0,0.132484659552574,0.131999999284744,0.497536927461624,0.370246320962906,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0540008544922,0,0,6.32055902481079,27.0349998474121
1,0,557,0,0,0,0.0878033190965652,0.133000001311302,0.395209610462189,0.370246320962906,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0540008544922,0,0,6.20860052108765,25.5949993133545
1,0,557,0,0,0,0.0878033190965652,0.133000001311302,0.395209610462189,0.370246320962906,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0540008544922,0,0,6.20860052108765,25.5949993133545
1,0,106,0,0,0,0.068350151181221,0.0469999983906746,0.921989798545837,0.455194920301437,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45911550521851,27.2266674041748
1,0,185,0,0,0,0.235818549990654,0.120999999344349,0.44586107134819,0.329791843891144,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.902954101562,0,0,4.90508651733398,26.7783336639404
1,0,198,0,0,0,0.235818549990654,0.120999999344349,0.44586107134819,0.330597907304764,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.902954101562,9.99999974737875e-05,0,4.90508651733398,26.7950000762939
