Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,78,0,0,0,0.0882483497262001,0.149000003933907,0.943112015724182,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.77031469345093,26.9766674041748
1,0,86,0,0,0,0.0882483497262001,0.149000003933907,0.943112015724182,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.77031469345093,27.0100002288818
1,0,63,0,0,0,0.0958196893334389,0.108999997377396,0.961916863918304,0.442945510149002,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.7799339294434,0,0,5.46400165557861,27.0149993896484
1,0,70,0,0,0,0.0958196893334389,0.108999997377396,0.961916863918304,0.442945510149002,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.7799339294434,0,0,5.46400165557861,27.0149993896484
1,0,63,0,0,0,0.0958196893334389,0.108999997377396,0.961916863918304,0.442945510149002,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.7799339294434,0,0,5.46400165557861,27.0149993896484
1,0,70,0,0,0,0.0958196893334389,0.108999997377396,0.96108740568161,0.442945510149002,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.7799339294434,0,0,5.46400165557861,27.0149993896484
1,0,236,0,0,0,0.113428339362144,0.0590000003576279,0.565268814563751,0.379748910665512,0,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44317722320557,26.6533336639404
1,0,84,0,0,0,0.0958196893334389,0.108999997377396,0.939226567745209,0.442945510149002,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.1511688232422,0,0,5.46400165557861,27.0866661071777
1,0,70,0,0,0,0.0958196893334389,0.108999997377396,0.961916863918304,0.442945510149002,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.7799339294434,0,0,5.46400165557861,27.0866661071777
1,0,231,0,0,0,0.113428339362144,0.0590000003576279,0.565268814563751,0.379748910665512,0,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44317722320557,26.6450004577637
