Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-0.0905585289001465,0.0949993133544922
0,0,-34,0,0,0,0.123453788459301,0.202999994158745,-0.158481121063232,-0.061642974615097,0,-10,10,0,0,0,0,0,0,1.40069663524628,0,0,0,0,0,0,-4.34079855680466,0,0,-0.367679119110107,-0.0683326721191406
0,0,10,0,0,11,0,0,0,0,0,-5,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230000005103648,82,0,0.139999389648438
0,0,40,0,0,-11,-0.140830501914024,-0.270999997854233,-0.10324215888977,-0.0183665454387665,0,4,0,0,0,0,0,0,0,-1.40069663524628,0,0,0,0,0,0,-0.194473564624786,-0.00230000005103648,-4,0.909914493560791,0.0349998474121094
0,0,-11,0,0,10,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-0.0766658782958984
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283336639404297
0,0,-25,0,0,0,0.0200444757938385,-0.0470000058412552,-0.134799063205719,0.0552533268928528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.3620591163635,0,0,-0.62915849685669,0.13166618347168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,164,0,0,0,0.495196245610714,-0.00800000131130219,-0.116137385368347,-0.36798369884491,5,-100,58,0,37,64,24,12,15,3.57786583900452,6.07627582550049,0,0,57.7808380126953,0,0,3955.95740365982,0.0584999993443489,0,-3.98531484603882,-0.225000381469727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178333282470703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178333282470703
0,0,17,0,9,0,0,0,0,0.00466221570968628,-5,0,8,0,-12,0,0,0,-5,0,0,0,0,0,0,0,0,-0.0563999994192272,0,0,-0.0666675567626953
0,0,117,0,52,0,-0.002208411693573,-0.0640000030398369,0.0246948003768921,-0.0272402912378311,0,0,-46,0,-5,-51,-22,37,36,-3.57786583900452,1.47683763504028,0,0,5.72672271728516,1859.12194824219,6.60028219223022,-2025.38159179688,-0.00159999990137294,0,0.00889396667480469,0.286666870117188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23,0,26,0,0,0,0,0,0,0,-11,0,-17,0,0,0,-17,0,0,0,0,0,0,0,0,0.000899999926332384,0,0,-0.073333740234375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,19,0,24,0,-0.0467130541801453,-0.06700000166893,0.0502212643623352,-0.0306409597396851,0,0,-20,0,-4,6,3,-9,-10,-3.57786583900452,-6.07627582550049,0,0,-57.7808380126953,18.294469833374,0,-3283.89306640625,0.00120000005699694,0,0.0697252750396729,0.125001907348633
0,0,15,0,11,0,0,0,0,0,-5,0,-4,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-0.0563999994192272,0,0,0
0,0,2,0,-2,0,0,0,0,0.00466221570968628,0,0,12,0,-9,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,-0.0666675567626953
19,0,536,0,-9,0,-0.201310068368912,-0.0350000038743019,0.00933706760406494,-0.0938545912504196,27,0,-3,1,-15,-12,2,-4,2,-3.57786583900452,-6.07627582550049,0,1.91920030117035,-57.7808380126953,0,0,-3398.45648193359,-0.00209999992512167,0,-1.81203424930573,-3.69833183288574
0,0,-2,0,2,0,0,0,0,-0.00466221570968628,0,0,-12,0,9,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0.0666675567626953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,195,0,11,0,-0.100328296422958,-0.0179999992251396,-0.0362841486930847,-0.0788140818476677,0,0,-2,9,-8,11,-17,-9,-15,-3.57786583900452,-6.07627582550049,0,0,-54.9710245132446,52.2543334960938,0,-3958.6216647625,-0.00209999992512167,0,-0.915351390838623,-0.0966663360595703
0,0,13,0,16,0,0,0,0,0,0,3,-8,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120000839233398
0,0,13,0,16,0,0,0,0,0,0,3,-8,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.283332824707031
0,0,-22,0,-16,0,-0.454589918255806,-0.0880000032484531,-0.471974551677704,0.0856857001781464,-5,97,-50,0,-26,-64,-24,-12,-15,-3.57786583900452,-6.07627582550049,0,0,-57.7808380126953,0,0,-2483.95812988281,-0.0553999992553145,0,1.50661563873291,0.0749988555908203
0,0,-9,0,0,0,0,0.0489999987185001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00949999992735684,0,-0.0431795120239258,-0.00999832153320312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-5,0,0,0,0,-0.022999994456768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0274219512939453,-0.0150012969970703
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-61,0,0,0,0.123097375035286,0.0689999982714653,-0.138304799795151,0.020237535238266,0,0,0,0,0,0,0,0,0,0,5.28103399276733,0.0981068983674049,1.39472246170044,82.6396942138672,0,0,621.495727539062,0.107300003059208,0,0.24386739730835,0.426666259765625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333328247070312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333328247070312
96,0,-193,0,6,0,0.284706220030785,0.242000006139278,0.334369659423828,0.142933636903763,0,-6,0,0,0,0,0,0,0,0,1.25196266174316,0.85884827375412,0.0109378499910235,0,0,0,-693.246765136719,-0.0104000000283122,0,-1.8358359336853,-1.93833351135254
0,0,86,0,-6,0,0,0,-0.124552130699158,0.00253072381019592,8,-2,0,0,0,0,0,0,0,0,0.920023441314697,-0.424058377742767,-0.00540059013292193,0,0,0,-106.352294921875,0.000200000125914812,64,0.151496410369873,0.188333511352539
-33,0,-78,0,11,0,0.0572440922260284,0.074999988079071,0.289643406867981,-0.106340736150742,-8,-17,0,2.09999990463257,11,1.04999995231628,2.09999990463257,10.5200004577637,0,2.05706262588501,6.56934213638306,271.576623678207,1.86148263188079,2.88053560256958,0,3.86068844795227,798.497985839844,-0.000600000144913793,22,0.0129156112670898,-0.22833251953125
0,0,-95,0,0,6,0,0,0.190838098526001,-0.00253072381019592,-8,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00220000011904631,29,0,1.14999961853027
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
