node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,2.197072534502,-3.41365842306874,-65.8453745371508,-3.41594211107142,-65.8541526204947,2.197072534502,0,2020.70910251393,2022.90617504844,1.00805961007066
522,523,0.04012591694309,-3.41594211107142,-65.8541526204947,-3.41776310205973,-65.8473523133572,2.23719845144509,2.197072534502,2022.90617504844,2022.94630096538,0.782408990963527
523,524,0.1378153219298,-3.41776310205973,-65.8473523133572,-3.41279704273301,-65.8485119595091,2.37501377337489,2.23719845144509,2022.94630096538,2023.08411628731,0.567661711521669
524,2,0.0399801270936,-3.41279704273301,-65.8485119595091,-3.41598016027123,-65.8476880145913,2.41499390046849,2.37501377337489,2023.08411628731,2023.1240964144,0.365995156085272
524,3,0.0399801270936,-3.41279704273301,-65.8485119595091,-5.06097245369865,-65.3773567293202,2.41499390046849,2.37501377337489,2023.08411628731,2023.1240964144,190.79113318371
523,525,0.05087478852416,-3.41776310205973,-65.8473523133572,-1.01792720471236,-66.1285901218153,2.28807323996925,2.23719845144509,2022.94630096538,2022.9971757539,268.984298760261
525,526,0.1136656915854,-1.01792720471236,-66.1285901218153,-1.01305675956537,-66.1272715486234,2.40173893155465,2.28807323996925,2022.9971757539,2023.11084144549,0.56170946888352
526,4,0.007775516859133,-1.01305675956537,-66.1272715486234,-4.05732256409213,-65.2448135404452,2.40951444841378,2.40173893155465,2023.11084144549,2023.11861696235,352.820789509396
526,5,0.007775516859133,-1.01305675956537,-66.1272715486234,-1.00871801895533,-66.1215437329119,2.40951444841378,2.40173893155465,2023.11084144549,2023.11861696235,0.799847344373178
525,6,0.01185216734861,-1.01792720471236,-66.1285901218153,-1.01891737034533,-66.1287682775668,2.29992540731786,2.28807323996925,2022.9971757539,2023.00902792125,0.111998518341912
522,1,0.1028528728159,-3.41594211107142,-65.8541526204947,-3.41842162527749,-65.8607901845271,2.2999254073179,2.197072534502,2022.90617504844,2023.00902792125,0.787562050267254
521,527,0.3828254957848,-3.41365842306874,-65.8453745371508,-3.39443840435518,-65.7709560095623,0.3828254957848,0,2020.70910251393,2021.09192800972,8.54224927064489
527,528,1.413222121243,-3.39443840435518,-65.7709560095623,-8.75925476947011,-45.9264847928025,1.7960476170278,0.3828254957848,2021.09192800972,2022.50515013096,2275.56458500539
528,529,0.03659116348738,-8.75925476947011,-45.9264847928025,-8.75951593016297,-45.9284303209375,1.83263878051518,1.7960476170278,2022.50515013096,2022.54174129445,0.21602298699335
529,530,0.1725433144175,-8.75951593016297,-45.9284303209375,-8.75568956219943,-45.9029387471965,2.00518209493268,1.83263878051518,2022.54174129445,2022.71428460887,2.83689759010703
530,531,0.1116343039452,-8.75568956219943,-45.9029387471965,-8.72097741815449,-56.1243738546014,2.11681639887788,2.00518209493268,2022.71428460887,2022.82591891281,1124.65372565515
531,532,0.1193388775762,-8.72097741815449,-56.1243738546014,-8.72017863983975,-56.1291665532795,2.23615527645408,2.11681639887788,2022.82591891281,2022.94525779039,0.534818099822816
532,533,0.2094512623401,-8.72017863983975,-56.1291665532795,-8.72719165230474,-56.1205011290445,2.44560653879418,2.23615527645408,2022.94525779039,2023.15470905273,1.23235369802508
533,534,0.03139130050618,-8.72719165230474,-56.1205011290445,-8.45847343504207,-56.1480683967493,2.47699783930036,2.44560653879418,2023.15470905273,2023.18610035323,30.0682599320883
534,27,0.01744811596254,-8.45847343504207,-56.1480683967493,-8.46437308520424,-56.1569261300308,2.4944459552629,2.47699783930036,2023.18610035323,2023.2035484692,1.17585925471797
534,26,0.01196866390783,-8.45847343504207,-56.1480683967493,-8.45952649397047,-56.1499042122323,2.48896650320819,2.47699783930036,2023.18610035323,2023.19806901714,0.233680002120897
533,535,0.002172928417269,-8.72719165230474,-56.1205011290445,-8.72091554724035,-56.1185703394737,2.44777946721145,2.44560653879418,2023.15470905273,2023.15688198115,0.730268308759109
535,536,0.04047862011264,-8.72091554724035,-56.1185703394737,-8.72530909080434,-56.116259381119,2.48825808732409,2.44777946721145,2023.15688198115,2023.19736060126,0.551260225657159
536,380,0.0007084158840971,-8.72530909080434,-56.116259381119,-8.7252843835314,-56.1162952691855,2.48896650320819,2.48825808732409,2023.19736060126,2023.19806901714,0.00481177542597722
536,537,0.0367396826332,-8.72530909080434,-56.116259381119,-8.7298038432652,-56.1127538545523,2.52499776995729,2.48825808732409,2023.19736060126,2023.23410028389,0.631791972707505
537,538,0.4864771826583,-8.7298038432652,-56.1127538545523,-3.188544263084,-51.407351563831,3.01147495261559,2.52499776995729,2023.23410028389,2023.72057746655,807.308826513164
538,370,0.2692723725103,-3.188544263084,-51.407351563831,-2.9528562075058,-51.0828953850254,3.28074732512589,3.01147495261559,2023.72057746655,2023.98984983906,44.6016335396234
538,539,0.07618600947318,-3.188544263084,-51.407351563831,-3.18689199326332,-51.407122288886,3.08766096208877,3.01147495261559,2023.72057746655,2023.79676347602,0.185694122104606
539,540,0.03694967717861,-3.18689199326332,-51.407122288886,-3.18719703665682,-51.4059864100026,3.12461063926738,3.08766096208877,2023.79676347602,2023.8337131532,0.130742073737847
540,541,0.01465747568242,-3.18719703665682,-51.4059864100026,-3.1871228062675,-51.407034581211,3.1392681149498,3.12461063926738,2023.8337131532,2023.84837062888,0.116798677899877
541,542,0.01405774649514,-3.1871228062675,-51.407034581211,-3.18925714729392,-51.4051773236107,3.15332586144494,3.1392681149498,2023.84837062888,2023.86242837538,0.314756273079959
542,543,0.002983683257571,-3.18925714729392,-51.4051773236107,-3.18861888347133,-51.4049373727955,3.15630954470251,3.15332586144494,2023.86242837538,2023.86541205864,0.0758947389837508
543,544,0.05470207439451,-3.18861888347133,-51.4049373727955,-3.18706725192514,-51.408359522713,3.21101161909702,3.15630954470251,2023.86541205864,2023.92011413303,0.417760603549189
544,545,0.0006301622678626,-3.18706725192514,-51.408359522713,-3.18689057302471,-51.4083565017348,3.21164178136488,3.21101161909702,2023.92011413303,2023.9207442953,0.0196716401315182
