Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-9,0,0,0,0,-0.00699999928474426,0,-0.078671395778656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0734105110168457,0.0416660308837891
53,0,58,0,0,0,0.429943047463894,0.437000021338463,-0.369295001029968,-0.261783003807068,0,0,0,0,0,11.1099996566772,0,0,0,8.69105911254883,41.2700538635254,0,7.22406625747681,271.923706054688,0,10.194224357605,5613.64204216003,0.0791999995708466,0,-3.75018668174744,-0.10333251953125
0,0,-4,0,0,0,0,0,-0.288640081882477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.720920562744141,0,0,-0.0433516502380371,0.121665954589844
0,0,-3,0,0,0,0,0,-0.0179811716079712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62626838684082,0,0,0,-0.0599994659423828
29,0,8,0,0,0,0,0.0289999842643738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333328247070312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0766658782958984
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388479232788086,-0.0166664123535156
-82,0,-77,0,0,0,-0.434926502406597,-0.413000002503395,0.0890383124351501,0.219056308269501,0,0,0,0,0,-11.1099996566772,0,0,0,-8.69105911254883,-41.2700538635254,0,-7.22406625747681,-271.923706054688,0,-10.194224357605,-5613.51819562912,-0.0791999995708466,0,4.15043330192566,0.0333347320556641
0,0,-6,0,12,0,0,0,0,0,0,-13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388479232788086,0
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0600013732910156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166664123535156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-29,0,-4,0,-12,0,0,-0.0289999842643738,0,0,0,13,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.00659999996423721,0,-0.0388479232788086,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-29,0,-2,0,-12,0,0,-0.0289999842643738,0,0,0,13,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0388479232788086,0.0433330535888672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0
0,0,-29,0,0,0,0.0740993842482567,0.0129999965429306,0.196982800960541,-0.054292231798172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.33628869056702,0,0,-1.8369722366333,0.0183334350585938
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00659999996423721,0,0,0
