Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,86,0,0,0,0.0882483497262001,0.156000003218651,0.782091617584229,0.593606650829315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.75316667556763,26.9883327484131
1,0,86,0,0,0,0.0882483497262001,0.156000003218651,0.782091617584229,0.593606650829315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.75316667556763,26.968334197998
1,0,57,0,0,0,0.106373697519302,0.0900000035762787,0.772830963134766,0.500645995140076,0,100,0,0,0,0,0,0,0,0,1.9054046869278,0,0,0,0,0,244.375015258789,0,0,7.34129667282104,26.7449989318848
1,0,89,0,0,0,0.0882483497262001,0.149000003933907,0.942076802253723,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.77031469345093,27.0633335113525
1,0,91,0,0,0,0.0882483497262001,0.156000003218651,0.769029855728149,0.593606650829315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.69284772872925,27.0216674804688
1,0,89,0,11,0,0.0882483497262001,0.156000003218651,0.942076802253723,0.593606650829315,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.69284772872925,27.0283336639404
1,0,84,0,0,0,0.0778452455997467,0.111000001430511,0.785637497901917,0.49165078997612,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229101866483688,0,0,7.82494783401489,27.2366676330566
1,0,85,0,0,0,0.0778452455997467,0.111000001430511,0.785637497901917,0.492695510387421,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229101866483688,0,0,7.82494783401489,27.1849994659424
1,0,137,0,0,0,0.095217689871788,0.177000001072884,0.665463805198669,0.472563683986664,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109038911759853,0,0,10.3078966140747,27.1800003051758
1,0,89,0,0,0,0.0778452455997467,0.111000001430511,0.879644930362701,0.492695510387421,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219557926058769,0,0,8.01284027099609,27.2600002288818
