node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,3.737820508057,-3.4113617089195,-65.845322453697,-3.42985521959626,-65.7962843848296,3.737820508057,0,2019.08885619746,2022.82667670551,5.825314889294
522,7,0.1522142294373,-3.42985521959626,-65.7962843848296,-8.74969346219562,-69.0118914831209,3.8900347374943,3.737820508057,2022.82667670551,2022.97889093495,690.897228604251
522,8,0.1522142294373,-3.42985521959626,-65.7962843848296,-3.43266443525926,-65.8017550872733,3.8900347374943,3.737820508057,2022.82667670551,2022.97889093495,0.683650672177205
521,523,0.06001892302806,-3.4113617089195,-65.845322453697,-3.40633442859217,-65.8442395609599,0.06001892302806,0,2019.08885619746,2019.14887512048,0.572447844951841
523,524,3.599696013387,-3.40633442859217,-65.8442395609599,-5.96243383621305,-71.9959331004317,3.65971493641506,0.06001892302806,2019.14887512048,2022.74857113387,739.428368769627
524,525,0.001584982683378,-5.96243383621305,-71.9959331004317,-5.96281429043229,-71.9956434455237,3.66129991909844,3.65971493641506,2022.74857113387,2022.75015611655,0.0531262059118193
525,526,0.02119363922355,-5.96281429043229,-71.9956434455237,-5.96417710754674,-71.9979145078522,3.68249355832199,3.66129991909844,2022.75015611655,2022.77134975578,0.293678236512735
526,527,0.03403282462084,-5.96417710754674,-71.9979145078522,-5.95530269734343,-72.0084300772325,3.71652638294283,3.68249355832199,2022.77134975578,2022.8053825804,1.52696534293509
527,528,0.235722800516,-5.95530269734343,-72.0084300772325,-5.96993538938124,-71.9453655600807,3.95224918345883,3.71652638294283,2022.8053825804,2023.04110538092,7.17009726182758
528,529,0.05476900287856,-5.96993538938124,-71.9453655600807,-5.97041000601304,-71.943261359737,4.00701818633739,3.95224918345883,2023.04110538092,2023.09587438379,0.238893382083005
529,508,0.02548230458113,-5.97041000601304,-71.943261359737,-4.16609966960294,-69.8889527923625,4.03250049091852,4.00701818633739,2023.09587438379,2023.12135668838,303.700536585166
529,509,0.02548230458113,-5.97041000601304,-71.943261359737,-5.97772944207056,-71.9313086659547,4.03250049091852,4.00701818633739,2023.09587438379,2023.12135668838,1.55412851685567
528,530,0.1640252223269,-5.96993538938124,-71.9453655600807,-5.97053003604536,-71.954631890854,4.11627440578573,3.95224918345883,2023.04110538092,2023.20513060324,1.02810211617514
530,531,0.02502867374138,-5.97053003604536,-71.954631890854,-6.38572766834306,-70.8773391977042,4.14130307952711,4.11627440578573,2023.20513060324,2023.23015927698,127.877232319907
531,393,0.01174535659674,-6.38572766834306,-70.8773391977042,-6.38707315648775,-70.8810334592635,4.15304843612385,4.14130307952711,2023.23015927698,2023.24190463358,0.435289841861617
531,394,0.01174535659674,-6.38572766834306,-70.8773391977042,-6.32417389986817,-70.5953506570119,4.15304843612385,4.14130307952711,2023.23015927698,2023.24190463358,31.9428066443042
530,532,0.2095610998156,-5.97053003604536,-71.954631890854,-5.97477686730096,-71.9539117410475,4.32583550560133,4.11627440578573,2023.20513060324,2023.41469170306,0.479450285642171
532,533,0.05396753814966,-5.97477686730096,-71.9539117410475,-5.97469428256825,-71.9525920032661,4.37980304375099,4.32583550560133,2023.41469170306,2023.46865924121,0.146409175229937
533,413,0.4554371731949,-5.97469428256825,-71.9525920032661,-5.9797653549998,-71.9545749471142,4.83524021694589,4.37980304375099,2023.46865924121,2023.9240964144,0.605720580073064
533,414,0.477354981414,-5.97469428256825,-71.9525920032661,-5.98797046309982,-71.9622578449783,4.85715802516499,4.37980304375099,2023.46865924121,2023.94601422262,1.82473024365719
532,534,0.3783962865058,-5.97477686730096,-71.9539117410475,-5.83071427171186,-71.9475921630539,4.70423179210713,4.32583550560133,2023.41469170306,2023.79308798956,16.0528660395512
534,535,0.03625363434606,-5.83071427171186,-71.9475921630539,-5.83122169618702,-71.9409366010575,4.74048542645319,4.70423179210713,2023.79308798956,2023.82934162391,0.739250739210612
535,536,0.03141432315182,-5.83122169618702,-71.9409366010575,-5.83144560245216,-71.9430595547803,4.77189974960501,4.74048542645319,2023.82934162391,2023.86075594706,0.236430058729508
536,537,0.01436671646674,-5.83144560245216,-71.9430595547803,-5.83027356191091,-71.9436328050383,4.78626646607175,4.77189974960501,2023.86075594706,2023.87512266353,0.14510171910848
537,410,0.02157649060013,-5.83027356191091,-71.9436328050383,-5.82532211666623,-71.945842291385,4.80784295667188,4.78626646607175,2023.87512266353,2023.89669915413,0.603086810005578
537,538,0.02008390664623,-5.83027356191091,-71.9436328050383,-5.83407696087021,-71.9428590549705,4.80635037271798,4.78626646607175,2023.87512266353,2023.89520657017,0.431993290748302
538,539,0.03932757792615,-5.83407696087021,-71.9428590549705,-5.77238469674917,-69.8519366740571,4.84567795064413,4.80635037271798,2023.89520657017,2023.9345341481,231.678306134702
539,540,0.01881824688049,-5.77238469674917,-69.8519366740571,-5.77193746106093,-69.854735788758,4.86449619752462,4.84567795064413,2023.9345341481,2023.95335239498,0.314000646440246
540,407,0.05838530993717,-5.77193746106093,-69.854735788758,-5.77493575482978,-69.8603177022657,4.92288150746179,4.86449619752462,2023.95335239498,2024.01173770492,0.70259588599664
540,408,0.01731936188705,-5.77193746106093,-69.854735788758,-5.77028013799614,-69.8557220319703,4.88181555941167,4.86449619752462,2023.95335239498,2023.97067175687,0.214412199048638
539,541,0.009172688367744,-5.77238469674917,-69.8519366740571,-5.7574593734456,-69.8396846474338,4.85485063901187,4.84567795064413,2023.9345341481,2023.94370683647,2.14529752481607
541,409,0.005047112180707,-5.7574593734456,-69.8396846474338,-5.75696584778527,-69.8402365885335,4.85989775119258,4.85485063901187,2023.94370683647,2023.94875394865,0.0821945347420776
541,542,0.04148892146116,-5.7574593734456,-69.8396846474338,-5.75883124501499,-69.8438323168472,4.89633956047303,4.85485063901187,2023.94370683647,2023.98519575793,0.484124801573974
542,543,0.04261194871816,-5.75883124501499,-69.8438323168472,-9.65605204423991,-61.8309357449908,4.93895150919119,4.89633956047303,2023.98519575793,2024.02780770665,984.523940389469
543,428,0.1369354627515,-9.65605204423991,-61.8309357449908,-9.66002429501113,-61.8294822671517,5.07588697194269,4.93895150919119,2024.02780770665,2024.1647431694,0.470096784272814
543,544,0.04767451219975,-9.65605204423991,-61.8309357449908,-9.6524990340395,-61.8350482040806,4.98662602139094,4.93895150919119,2024.02780770665,2024.07548221885,0.600122991036729
544,545,0.01223087264755,-9.6524990340395,-61.8350482040806,-9.65533958833432,-61.8317338086892,4.99885689403849,4.98662602139094,2024.07548221885,2024.0877130915,0.481982705338548
545,546,0.04938184962307,-9.65533958833432,-61.8317338086892,-9.64761984883549,-61.8337854293467,5.04823874366156,4.99885689403849,2024.0877130915,2024.13709494112,0.88839807639116
546,547,0.04070546008235,-9.64761984883549,-61.8337854293467,-8.01228763866923,-64.8657378275848,5.08894420374391,5.04823874366156,2024.13709494112,2024.1778004012,379.967396468277
547,548,0.07652045342555,-8.01228763866923,-64.8657378275848,-7.99690571979863,-64.8606126929906,5.16546465716946,5.08894420374391,2024.1778004012,2024.25432085463,1.80317554476967
548,416,0.06069553881674,-7.99690571979863,-64.8606126929906,-8.06277560521231,-65.361207891537,5.2261601959862,5.16546465716946,2024.25432085463,2024.31501639344,55.6668863637069
548,549,0.001337412114171,-7.99690571979863,-64.8606126929906,-7.99558262382834,-64.8606755000254,5.16680206928363,5.16546465716946,2024.25432085463,2024.25565826674,0.147454824847467
549,550,0.005001471751175,-7.99558262382834,-64.8606755000254,-7.99486040397131,-64.8595238790222,5.17180354103481,5.16680206928363,2024.25565826674,2024.26065973849,0.150273821640174
550,417,0.05162441451427,-7.99486040397131,-64.8595238790222,-7.99661923954439,-64.8585342122116,5.22342795554908,5.17180354103481,2024.26065973849,2024.31228415301,0.224145338634384
550,551,0.02002406690926,-7.99486040397131,-64.8595238790222,-7.99630604547049,-64.8593008509955,5.19182760794407,5.17180354103481,2024.26065973849,2024.2806838054,0.162801762858997
551,422,0.0124746645449,-7.99630604547049,-64.8593008509955,-7.99375561764637,-64.8577523132155,5.20430227248897,5.19182760794407,2024.2806838054,2024.29315846995,0.331293975251028
551,552,4.840655942005e-05,-7.99630604547049,-64.8593008509955,-7.99631213411512,-64.85937229487,5.19187601450349,5.19182760794407,2024.2806838054,2024.28073221196,0.00790535405981743
552,421,0.02881970060846,-7.99631213411512,-64.85937229487,-7.99325854722563,-64.8658298756135,5.22069571511195,5.19187601450349,2024.28073221196,2024.30955191257,0.788893511867167
552,553,0.01632989369091,-7.99631213411512,-64.85937229487,-7.99919651918673,-64.8575747897212,5.2082059081944,5.19187601450349,2024.28073221196,2024.29706210565,0.377323138740269
