node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,4.315743620204,-3.40740443047506,-65.8774354934792,-3.42292435998421,-65.8512584716653,4.315743620204,0,2018.62564701322,2022.94139063342,3.38335391111716
522,523,0.03463063238019,-3.42292435998421,-65.8512584716653,-3.47312649329904,-65.7936607787184,4.35037425258419,4.315743620204,2022.94139063342,2022.9760212658,8.4969713995979
523,1,0.03300665544961,-3.47312649329904,-65.7936607787184,-3.47192428199823,-65.7920703839203,4.3833809080338,4.35037425258419,2022.9760212658,2023.00902792125,0.221682379896045
523,524,0.09197660732733,-3.47312649329904,-65.7936607787184,-3.47521804883932,-65.7909727150577,4.44235085991152,4.35037425258419,2022.9760212658,2023.06799787313,0.378726306014273
524,2,0.05609854127288,-3.47521804883932,-65.7909727150577,-3.47695946402179,-65.7911249120821,4.4984494011844,4.44235085991152,2023.06799787313,2023.1240964144,0.194597371538711
524,3,0.05609854127288,-3.47521804883932,-65.7909727150577,-10.18612663671,-70.1511928955066,4.4984494011844,4.44235085991152,2023.06799787313,2023.1240964144,888.894435179247
522,525,0.05746491105873,-3.42292435998421,-65.8512584716653,-3.93672774383794,-66.662425908162,4.37320853126273,4.315743620204,2022.94139063342,2022.99885554448,106.735830152429
525,526,0.11109670764,-3.93672774383794,-66.662425908162,-3.94101121023206,-66.6680482539327,4.48430523890273,4.37320853126273,2022.99885554448,2023.10995225212,0.785679198486579
526,4,0.00866471022696,-3.94101121023206,-66.6680482539327,-3.29273955979748,-67.9134756336586,4.49296994912969,4.48430523890273,2023.10995225212,2023.11861696235,156.058271666587
526,5,0.00866471022696,-3.94101121023206,-66.6680482539327,-3.94285240919118,-66.6685785766792,4.49296994912969,4.48430523890273,2023.10995225212,2023.11861696235,0.213263742432063
525,6,0.01017237677107,-3.93672774383794,-66.662425908162,-3.93688666520713,-66.664474901528,4.3833809080338,4.37320853126273,2022.99885554448,2023.00902792125,0.228250345983706
521,527,0.1687002041697,-3.40740443047506,-65.8774354934792,-3.41178507339732,-65.8750973602612,0.1687002041697,0,2018.62564701322,2018.79434721739,0.552569836567135
527,528,4.154206122418,-3.41178507339732,-65.8750973602612,-3.38678225899199,-65.8975697664372,4.3229063265877,0.1687002041697,2018.79434721739,2022.94855333981,3.73951162883282
528,7,0.03033759514478,-3.38678225899199,-65.8975697664372,0.642497432580873,-63.8646035926332,4.35324392173248,4.3229063265877,2022.94855333981,2022.97889093495,502.365184321575
528,8,0.03033759514478,-3.38678225899199,-65.8975697664372,-3.38822478479769,-65.8929341646889,4.35324392173248,4.3229063265877,2022.94855333981,2022.97889093495,0.539601127353658
527,529,3.3219829049,-3.41178507339732,-65.8750973602612,-3.18126541643521,-61.0263813972015,3.4906831090697,0.1687002041697,2018.79434721739,2022.11633012229,539.494457545627
529,530,0.4766047246781,-3.18126541643521,-61.0263813972015,-3.18065121345036,-61.0251571254425,3.9672878337478,3.4906831090697,2022.11633012229,2022.59293484697,0.152292995718783
530,9,0.4928054030526,-3.18065121345036,-61.0251571254425,-3.18153018525409,-61.0171312986455,4.4600932368004,3.9672878337478,2022.59293484697,2023.08574025002,0.89743981146344
530,531,0.3666804436168,-3.18065121345036,-61.0251571254425,-3.18267876362862,-61.0229681766835,4.3339682773646,3.9672878337478,2022.59293484697,2022.95961529058,0.331881400674779
531,532,0.04655953604697,-3.18267876362862,-61.0229681766835,-3.17926204843982,-61.0228853370801,4.38052781341157,4.3339682773646,2022.95961529058,2023.00617482663,0.380473406561539
532,533,0.02740962322025,-3.17926204843982,-61.0228853370801,-3.17457960622689,-61.028288549802,4.40793743663182,4.38052781341157,2023.00617482663,2023.03358444985,0.795247645098152
533,534,0.02826769899492,-3.17457960622689,-61.028288549802,-3.169602811236,-61.0249523879486,4.43620513562674,4.40793743663182,2023.03358444985,2023.06185214885,0.666683933426025
534,10,0.004710018981937,-3.169602811236,-61.0249523879486,-5.52088458856295,-60.636150140808,4.44091515460868,4.43620513562674,2023.06185214885,2023.06656216783,265.287470816011
534,11,0.004710018981937,-3.169602811236,-61.0249523879486,-3.17078029834305,-61.0246149915289,4.44091515460868,4.43620513562674,2023.06185214885,2023.06656216783,0.136341705970694
533,535,0.0107286169282,-3.17457960622689,-61.028288549802,-3.1792794210958,-61.0225023018956,4.41866605356002,4.40793743663182,2023.03358444985,2023.04431306678,0.829090800451875
535,12,0.0551258133774,-3.1792794210958,-61.0225023018956,-3.17870555275133,-61.0230973774624,4.47379186693742,4.41866605356002,2023.04431306678,2023.09943888016,0.0919585615779066
535,13,0.0551258133774,-3.1792794210958,-61.0225023018956,-3.94436349430833,-64.0933055483354,4.47379186693742,4.41866605356002,2023.04431306678,2023.09943888016,351.660836429902
532,536,0.289504054507,-3.17926204843982,-61.0228853370801,-5.94695782127973,-61.1194186105611,4.67003186791857,4.38052781341157,2023.00617482663,2023.29567888114,308.296739992991
536,14,0.05855451956695,-5.94695782127973,-61.1194186105611,-5.9504076367313,-61.1148951874968,4.72858638748552,4.67003186791857,2023.29567888114,2023.3542334007,0.631146569923777
536,15,0.05855451956695,-5.94695782127973,-61.1194186105611,-6.46057927439517,-62.6989696523763,4.72858638748552,4.67003186791857,2023.29567888114,2023.3542334007,183.924865721576
531,537,0.1959590401887,-3.18267876362862,-61.0229681766835,-3.17081329906327,-61.0294267300839,4.5299273175533,4.3339682773646,2022.95961529058,2023.15557433077,1.50338370122188
537,16,0.009617974041888,-3.17081329906327,-61.0294267300839,-3.1767248212994,-61.0203611049521,4.53954529159519,4.5299273175533,2023.15557433077,2023.16519230481,1.20353275204508
537,17,0.009617974041888,-3.17081329906327,-61.0294267300839,-2.46147739072663,-60.8833241361711,4.53954529159519,4.5299273175533,2023.15557433077,2023.16519230481,80.6196685382563
529,538,0.6715833994949,-3.18126541643521,-61.0263813972015,-3.17926411184994,-61.0274129836502,4.1622665085646,3.4906831090697,2022.11633012229,2022.78791352178,0.250568143289864
538,539,0.04063761280473,-3.17926411184994,-61.0274129836502,-1.9664282263978,-63.0511060674404,4.20290412136933,4.1622665085646,2022.78791352178,2022.82855113459,262.448188635996
539,540,0.002388577363353,-1.9664282263978,-63.0511060674404,-1.96587218240997,-63.050262936083,4.20529269873268,4.20290412136933,2022.82855113459,2022.83093971195,0.112388508501759
540,18,6.017519793566e-06,-1.96587218240997,-63.050262936083,-1.9658959794756,-63.0502385686961,4.20529871625248,4.20529269873268,2022.83093971195,2022.83094572947,0.00378872422953684
540,541,0.02327451674184,-1.96587218240997,-63.050262936083,-1.98015177343462,-63.0342258770458,4.22856721547452,4.20529269873268,2022.83093971195,2022.85421422869,2.3896781513126
541,542,0.06255838345554,-1.98015177343462,-63.0342258770458,-1.9939465518296,-63.0316989063362,4.29112559893006,4.22856721547452,2022.85421422869,2022.91677261215,1.56121089082125
542,543,0.04855145986748,-1.9939465518296,-63.0316989063362,-3.63450577913409,-61.6603661620688,4.33967705879754,4.29112559893006,2022.91677261215,2022.96532407202,237.913608353586
543,544,0.05389905490198,-3.63450577913409,-61.6603661620688,-3.6355429607701,-61.6652599085342,4.39357611369952,4.33967705879754,2022.96532407202,2023.01922312692,0.555819861153968
544,19,0.02542123269002,-3.6355429607701,-61.6652599085342,-14.8497250883109,-53.7574737576276,4.41899734638954,4.39357611369952,2023.01922312692,2023.04464435961,1520.15221788585
544,20,0.02542123269002,-3.6355429607701,-61.6652599085342,-3.63448112410507,-61.6672376614598,4.41899734638954,4.39357611369952,2023.01922312692,2023.04464435961,0.249506598007154
543,545,0.02167798848688,-3.63450577913409,-61.6603661620688,-3.63329751092215,-61.6602187540874,4.36135504728442,4.33967705879754,2022.96532407202,2022.9870020605,0.135502426308554
545,21,0.1370943538996,-3.63329751092215,-61.6602187540874,-3.62588948933011,-61.6569034465357,4.49844940118402,4.36135504728442,2022.9870020605,2023.1240964144,0.903206453843155
545,546,0.06576158227646,-3.63329751092215,-61.6602187540874,-3.62847420653437,-61.6679183273838,4.42711662956088,4.36135504728442,2022.9870020605,2023.05276364278,1.0099838741439
546,547,0.03887162971642,-3.62847420653437,-61.6679183273838,-3.62623591223143,-61.6642582199127,4.4659882592773,4.42711662956088,2023.05276364278,2023.0916352725,0.476912383817536
547,22,0.03520086793409,-3.62623591223143,-61.6642582199127,0.195028217586353,-63.583726468322,4.50118912721139,4.4659882592773,2023.0916352725,2023.12683614043,475.989254875046
547,23,0.03520086793409,-3.62623591223143,-61.6642582199127,-3.62347643229248,-61.6637128992148,4.50118912721139,4.4659882592773,2023.0916352725,2023.12683614043,0.313113408988834
546,548,0.06474955419931,-3.62847420653437,-61.6679183273838,-3.63089751649038,-61.6815714038557,4.49186618376019,4.42711662956088,2023.05276364278,2023.11751319698,1.54066703772664
548,24,0.009322943451198,-3.63089751649038,-61.6815714038557,-8.28708310421288,-68.9272996268627,4.50118912721139,4.49186618376019,2023.11751319698,2023.12683614043,954.951984059773
548,25,0.009322943451198,-3.63089751649038,-61.6815714038557,-3.63149206931832,-61.6809579642939,4.50118912721139,4.49186618376019,2023.11751319698,2023.12683614043,0.095003796288521
542,549,0.2701953767447,-1.9939465518296,-63.0316989063362,-2.0508484522493,-62.8664575050062,4.56132097567476,4.29112559893006,2022.91677261215,2023.18696798889,19.4445998676438
549,26,0.01110102824909,-2.0508484522493,-62.8664575050062,-2.05330696499924,-62.8640954867554,4.57242200392385,4.56132097567476,2023.18696798889,2023.19806901714,0.379421092697725
