node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.7313239859693,-3.43742286302829,-65.8464666271274,-3.41512611733817,-65.8011059858735,0.7313239859693,0,2018.62418819664,2019.35551218261,5.61869503790496
522,523,2.987801356685,-3.41512611733817,-65.8011059858735,-6.02094290738318,-63.1936666077125,3.7191253426543,0.7313239859693,2019.35551218261,2022.3433135393,409.663212964975
523,524,0.2754840825854,-6.02094290738318,-63.1936666077125,-6.01451206161444,-63.2008181199068,3.9946094252397,3.7191253426543,2022.3433135393,2022.61879762188,1.06742004038657
524,9,0.4669426281346,-6.01451206161444,-63.2008181199068,-6.02310633480247,-63.1991081767771,4.4615520533743,3.9946094252397,2022.61879762188,2023.08574025002,0.975296807093399
524,525,0.4010480744229,-6.01451206161444,-63.2008181199068,-6.01907893337134,-63.1924963047447,4.3956574996626,3.9946094252397,2022.61879762188,2023.01984569631,1.05227873813351
525,526,0.03055413935697,-6.01907893337134,-63.1924963047447,-6.02071165305175,-63.1909911873209,4.42621163901957,4.3956574996626,2023.01984569631,2023.05039983566,0.246582670041952
526,10,0.01616233216297,-6.02071165305175,-63.1909911873209,-2.08941735295715,-59.9822493771657,4.44237397118254,4.42621163901957,2023.05039983566,2023.06656216783,564.309023033507
526,11,0.01616233216297,-6.02071165305175,-63.1909911873209,-6.02427456760434,-63.1910121355073,4.44237397118254,4.42621163901957,2023.05039983566,2023.06656216783,0.396644229373615
525,527,0.008100283988752,-6.01907893337134,-63.1924963047447,-6.01936475332763,-63.1920072241952,4.40375778365135,4.3956574996626,2023.01984569631,2023.0279459803,0.0628031413710869
527,528,0.02058507983748,-6.01936475332763,-63.1920072241952,-6.01798972776953,-63.1921879213434,4.42434286348883,4.40375778365135,2023.0279459803,2023.04853106013,0.154374894473299
528,529,0.2671776372876,-6.01798972776953,-63.1921879213434,-9.61475595234973,-64.6618035200492,4.69152050077643,4.42434286348883,2023.04853106013,2023.31570869742,431.956895304408
529,14,0.03852470328296,-9.61475595234973,-64.6618035200492,-9.61111490415034,-64.6552943925336,4.73004520405939,4.69152050077643,2023.31570869742,2023.3542334007,0.821419865021321
529,15,0.03852470328296,-9.61475595234973,-64.6618035200492,-9.50309214948209,-63.9144435927499,4.73004520405939,4.69152050077643,2023.31570869742,2023.3542334007,82.9801657933553
528,530,0.08477276720907,-6.01798972776953,-63.1921879213434,-6.01690007583124,-63.1949261147858,4.5091156306979,4.42434286348883,2023.04853106013,2023.13330382734,0.326515921055466
530,16,0.03188847747109,-6.01690007583124,-63.1949261147858,-6.01653534558745,-63.1969093202301,4.54100410816899,4.5091156306979,2023.13330382734,2023.16519230481,0.223284678009392
530,17,0.03188847747109,-6.01690007583124,-63.1949261147858,-8.99759923072482,-59.5375423219492,4.54100410816899,4.5091156306979,2023.13330382734,2023.16519230481,522.505123728259
527,531,0.06255422648572,-6.01936475332763,-63.1920072241952,-6.0184461548865,-63.1940372056707,4.46631201013707,4.40375778365135,2023.0279459803,2023.09050020678,0.246911746692691
531,12,0.008938673374206,-6.0184461548865,-63.1940372056707,-6.01831906736122,-63.1917152910671,4.47525068351128,4.46631201013707,2023.09050020678,2023.09943888016,0.257448885817382
531,13,0.008938673374206,-6.0184461548865,-63.1940372056707,0.517231689525669,-66.0190236947242,4.47525068351128,4.46631201013707,2023.09050020678,2023.09943888016,792.423897384745
523,532,0.3156213788066,-6.02094290738318,-63.1936666077125,-6.0238621605545,-63.1725148120103,4.0347467214609,3.7191253426543,2022.3433135393,2022.65893491811,2.36414713338867
532,533,0.01356844481392,-6.0238621605545,-63.1725148120103,-6.0210026752578,-63.1735268385969,4.04831516627482,4.0347467214609,2022.65893491811,2022.67250336292,0.337470745514038
533,534,0.1020047026975,-6.0210026752578,-63.1735268385969,-15.1129282215945,-47.1746293488984,4.15031986897232,4.04831516627482,2022.67250336292,2022.77450806562,2020.43124792844
534,535,0.3790643104999,-15.1129282215945,-47.1746293488984,-15.1084798932914,-47.1629777365802,4.52938417947222,4.15031986897232,2022.77450806562,2023.15357237612,1.34661351451113
535,536,0.04798219602086,-15.1084798932914,-47.1629777365802,-15.1074243075739,-47.1643472053265,4.57736637549308,4.52938417947222,2023.15357237612,2023.20155457214,0.188341519238083
536,381,0.05678841760728,-15.1074243075739,-47.1643472053265,-15.615111631314,-47.475886569927,4.63415479310036,4.57736637549308,2023.20155457214,2023.25834298974,65.6708532460343
536,382,0.05678841760728,-15.1074243075739,-47.1643472053265,-15.1049269467344,-47.1626840106084,4.63415479310036,4.57736637549308,2023.20155457214,2023.25834298974,0.330524213557636
535,537,0.003084789262025,-15.1084798932914,-47.1629777365802,-15.1088395985488,-47.1635368021951,4.53246896873424,4.52938417947222,2023.15357237612,2023.15665716538,0.0722067886449512
537,380,0.04141185176357,-15.1088395985488,-47.1635368021951,-15.1074657702318,-47.1606058436354,4.57388082049781,4.53246896873424,2023.15665716538,2023.19806901714,0.350172091237608
537,538,0.01240624596413,-15.1088395985488,-47.1635368021951,-15.1061101023251,-47.1719540621798,4.54487521469837,4.53246896873424,2023.15665716538,2023.16906341134,0.954323401818993
538,539,0.01891567678461,-15.1061101023251,-47.1719540621798,-15.2231937939452,-46.9261479618172,4.56379089148298,4.54487521469837,2023.16906341134,2023.18797908813,29.4523785861949
