Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-9,0,0,0,0,0,0.174082159996033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164098739624023,0,0,0,-0.0349998474121094
0,0,4,0,0,0,0,-0.0320000052452087,-0.154647409915924,-0.0384284853935242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.553444862365723,0,0,-0.0139026641845703,-0.0266666412353516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583343505859375
0,0,-2,0,0,0,-0.00635096430778503,0,0.0788745880126953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583343505859375
0,0,0,0,0,0,0,0,0,-0.0130648612976074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0750007629394531
0,0,194,0,0,0,0.00461048632860184,-0.0549999997019768,-0.248992681503296,-0.203148275613785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.28813123703,0,0,-2.84169340133667,-0.643333435058594
0,0,20,0,0,0,0.0314463004469872,-0.0300000011920929,-0.101432979106903,-0.131106168031693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156858921051025,0,0,-0.390101909637451,0.0799999237060547
0,0,2,0,0,0,0,0,-0.0450652837753296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330389499664307,0,0,0,0.051666259765625
19,0,-21,0,0,0,0.0446089059114456,0.216999992728233,-0.100110828876495,-0.129416584968567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.66698026657104,0.0494000017642975,0,0.354082584381104,-0.00666618347167969
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051666259765625
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0.00699999928474426,0,0.0171007513999939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0774669647216797,-0.00333213806152344
0,0,-20,0,0,0,-0.0160577595233917,-0.0960000045597553,0.113513946533203,-0.0116477608680725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.596893787384,0,0,0.683583736419678,0.311666488647461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
