Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283336639404297
38,0,-23,0,0,20,0.125929556787014,0.232000008225441,0.0563828349113464,-0.239813715219498,0,-98,0,0,0,0,1.36000001430511,0,0,0,0,0,0,0,0,0,-1.33959555625916,0.00810000021010637,95,-0.500057220458984,0.356666564941406
32,0,22,0,0,1,0,0.0499999821186066,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00730000023031607,-54,-0.101117134094238,-0.468334197998047
0,0,0,0,0,-21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0.290000915527344
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000100000004749745,0,0,0
0,0,4,0,0,9,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000100000004749745,58,0,0
-70,0,1196,0,0,-9,0.0218460410833359,-0.120999991893768,-0.178579032421112,0.00699371099472046,0,9,0,3,0,29,-1.36000001430511,1,0,0,0,0,0,0,0,13.058741569519,99.9798300266266,-0.0007999999797903,-58,-2.76587724685669,-5.35000038146973
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-32,0,-15,0,15,6,0,-0.0609999895095825,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00740000023506582,97,0.0907902717590332,0.0233325958251953
-70,0,8,0,3,0,-0.112050220370293,-0.360999993979931,0.0202760100364685,0.125962853431702,0,-3,0,0,0,0,-1.36000001430511,0,0,0,0,0,0,0,0,0,0.294571161270142,-0.000699999975040555,0,-0.399076461791992,-0.170000076293945
0,0,1,0,0,9,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260000006528571,41,0.0907902717590332,-0.0183334350585938
-32,0,-22,0,0,12,0,-0.0609999895095825,-0.145944356918335,-0.0146445035934448,0,-82,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0.00166702270507812
0,0,2,0,0,-8,0,0,0.145944356918335,0,0,36,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.0883331298828125
-38,0,-36,0,0,9,-0.00382153689861298,0.127000004053116,0.175421714782715,0.139432311058044,0,61,0,0,-4,0,-0.0299999713897705,0,0,0,0,0,0,0,0,0,92.0726416110992,-0.00340000004507601,-46,-1.31916999816895,0.264999389648438
6,0,-2,20,24,-9,0.205266118049622,-0.0740000009536743,0.0525252819061279,-0.125678181648254,0,-87,38,4.48999977111816,15,76.4199981689453,-1.36000001430511,0,0,1.12354266643524,24.6590270996094,0,0,171.868347167969,0,10.8307590484619,626.74963593483,-0.00280000001657754,-41,-3.56528329849243,0.668333053588867
-76,0,14,39,-24,0,0.0580847859382629,0.0660000145435333,-0.0149018168449402,0.0118931382894516,0,-4,-38,-0.449999809265137,26,-12.7799987792969,0,2.01999998092651,0,-1.12354266643524,-16.5810871124268,0,0,-87.3597640991211,0,-9.17513310909271,28.5232543945312,0.00640000018756837,0,1.55360221862793,0.235000610351562
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,-12,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27166748046875
32,0,26,0,0,-20,0,0,-0.177038252353668,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.74050736427307,-0.00700000021606684,-95,-0.0565371513366699,-0.393333435058594
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149993896484375
0,0,0,0,0,0,0,0.0499999821186066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-0.0445799827575684,-0.0183315277099609
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,0,130,0,0,0,-0.115963473916054,-0.359999991953373,-0.0222633481025696,0.114830285310745,0,0,0,0,0,0,-1.36000001430511,0,0,0,0,0,0,0,0,0,-12.7208922803402,-0.00109999999403954,-5,-0.974498271942139,-0.11833381652832
0,0,-4,0,0,0,0,0,0.0120398998260498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.618006080389,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,0,-72,0,0,0,-0.00137370079755783,NA,0.150871336460114,0.0200277268886566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00903190672397614,0,0,0.608045101165771,0.209999084472656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139999389648438
0,0,-64,0,0,0,0.00852499902248383,0.0689999982714653,0.187650859355927,0.0192349255084991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620007663965225,0,0,0.841423988342285,0.0583343505859375
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-4,0,0,0,0,0,0.0120398998260498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.618006080389,0,0,0,-0.0133342742919922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0550003051757812
0,0,-2,0,0,0,0,0.00299999862909317,0.0350623726844788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6165618896484,0,0,-0.0626893043518066,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,37,0,0,0,0.000838547945022583,0.0309999957680702,-0.16621458530426,-0.0107682943344116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.714782714844,0.180899992585182,0,-0.574925899505615,0.0233345031738281
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499999965541065,-5,0,0.196664810180664
-32,0,-16,0,0,33,0.083781898021698,-0.0569999814033508,-0.25060760974884,0.0311532020568848,0,-57,0,0,0,0,0.0199999809265137,0,0,0,0,0,0,0,0,0,-11.4538904428482,0.0120999999344349,73,0.0957574844360352,0.17833137512207
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-38,0,14,0,0,-33,-0.18134132027626,-0.169000014662743,0.333353996276855,0.254253715276718,0,57,0,0,0,0,-1.37999999523163,0,0,0,0,0,0,0,0,0,2.18536412715912,-0.0131999999284744,-78,0.0908403396606445,-0.138332366943359
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333213806152344
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0149993896484375
0,0,2,0,0,0,0,0.0499999821186066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-0.0445799827575684,-0.00333213806152344
-70,0,-1,0,0,0,-0.140930838882923,-0.350999996066093,-0.0755144357681274,0.220543950796127,0,0,0,0,0,0,-1.36000001430511,0,0,0,0,0,0,0,0,0,-12.733379766345,-0.00109999999403954,-5,2.87486743927002,0.309999465942383
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183315277099609
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125
0,0,-6,0,0,0,0,0.0499999821186066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499999965541065,18,-0.0445799827575684,-0.0283336639404297
-70,0,65,0,0,0,-0.111932121217251,-0.313999995589256,0.0297682285308838,0.191202849149704,0,0,0,0,0,0,-1.36000001430511,0,0,0,0,0,0,0,0,0,-9.29385876655579,-0.0015999999595806,-18,0.167348384857178,0.0933341979980469
0,0,1,0,0,0,0,0.00400000065565109,0,-0.0091559886932373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411248207092285,0.0533332824707031
0,0,6,0,0,0,0,-0.00400000065565109,0,0.0091559886932373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411248207092285,-0.0683345794677734
