node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.004916131356798,-3.40987321454837,-65.837692787455,-3.40658837138435,-65.8397728939367,0.004916131356798,0,2018.51597167845,2018.52088780981,0.43261529452738
522,523,4.088723322542,-3.40658837138435,-65.8397728939367,-3.16976522176535,-66.9989487611008,4.0936394538988,0.004916131356798,2018.52088780981,2022.60961113235,131.501304406846
523,524,0.06245185967306,-3.16976522176535,-66.9989487611008,-3.17600826704987,-66.997160896648,4.15609131357186,4.0936394538988,2022.60961113235,2022.67206299202,0.722853604894625
524,525,0.3430489579183,-3.17600826704987,-66.997160896648,-3.1521622425248,-66.992593172929,4.49914027149016,4.15609131357186,2022.67206299202,2023.01511194994,2.70274878128531
525,526,0.03821655668259,-3.1521622425248,-66.992593172929,-3.15054993221675,-66.9855360631976,4.53735682817275,4.49914027149016,2023.01511194994,2023.05332850662,0.804709380088434
526,527,0.0331385911163,-3.15054993221675,-66.9855360631976,-3.14918441540634,-66.9900392955387,4.57049541928905,4.53735682817275,2023.05332850662,2023.08646709774,0.52313348382111
527,12,0.01297178241771,-3.14918441540634,-66.9900392955387,-3.14843934086442,-66.9898032090927,4.58346720170676,4.57049541928905,2023.08646709774,2023.09943888016,0.0869969597624958
527,13,0.01297178241771,-3.14918441540634,-66.9900392955387,-13.3801791536729,-59.8365936753757,4.58346720170676,4.57049541928905,2023.08646709774,2023.09943888016,1384.38119527196
526,528,0.0590368318047,-3.15054993221675,-66.9855360631976,-3.15010625574938,-66.9927049778814,4.59639365997745,4.53735682817275,2023.05332850662,2023.11236533843,0.798394529877592
528,529,0.1805310135846,-3.15010625574938,-66.9927049778814,-7.30187185903913,-65.3639838786856,4.77692467356205,4.59639365997745,2023.11236533843,2023.29289635201,496.193617232846
529,14,0.06133704869286,-7.30187185903913,-65.3639838786856,-6.21096657217112,-64.3859200517807,4.83826172225491,4.77692467356205,2023.29289635201,2023.3542334007,162.601940862349
529,15,0.06133704869286,-7.30187185903913,-65.3639838786856,-7.30013142965018,-65.3700849276594,4.83826172225491,4.77692467356205,2023.29289635201,2023.3542334007,0.700993531652203
528,530,0.04538862129941,-3.15010625574938,-66.9927049778814,-3.14728989156384,-66.9938996172985,4.64178228127686,4.59639365997745,2023.11236533843,2023.15775395973,0.340490295172527
530,16,0.007438345087609,-3.14728989156384,-66.9938996172985,-3.1478308203693,-66.9949764279737,4.64922062636447,4.64178228127686,2023.15775395973,2023.16519230481,0.133988311784294
530,17,0.007438345087609,-3.14728989156384,-66.9938996172985,-2.03844063876589,-57.059086576547,4.64922062636447,4.64178228127686,2023.15775395973,2023.16519230481,1111.70395911485
