Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116653442382812
0,0,93,6,0,0,0.0260833129286766,0.0479999929666519,-0.09455806016922,-0.10932531952858,0,-14,0,0,0,0,0,0,0,0,3.07964253425598,0,0,32.6352386474609,0,0,379.894506931305,0.135000005364418,76,-2.54321384429932,-0.221668243408203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,0,0
0,0,-1,-6,0,0,0,0,0.0443565249443054,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,-0.0166664123535156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,6,0,0,0,0,-0.0443565249443054,0,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-120,25,23,0,0.398729562759399,0.210999995470047,0.086406946182251,-0.0761258602142334,0,-71,0,4.03999996185303,26,2.01999998092651,0,6.05999994277954,0,0,2.25977301597595,0,0.0220748707652092,-26.9913039207458,115.928848266602,0,-210.279373168945,-0.134300005389377,-71,-1.2569363117218,0.711668014526367
0,0,2,0,0,0,0.0338893532752991,-0.0139999985694885,-0.614406108856201,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.8424072265625,0,-72,-0.0133681297302246,-0.00666618347167969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,-6,0,0,0,0,0.0443565249443054,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166664123535156
0,0,17,0,0,0,0,0,-0.0442463755607605,0.0117059946060181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.553444862365723,0,0,-0.0255742073059082,0.0433330535888672
0,0,21,0,0,0,0,0.0789999961853027,0.0769813656806946,0.00211507081985474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142602920532227,-0.0116653442382812
0,0,70,0,0,0,0.0462113693356514,-0.100999996066093,-0.542079627513885,-0.146569132804871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0294499397278,0,0,-2.2187671661377,-0.0249996185302734
0,0,0,-10,0,0,0,0,0,0.00456464290618896,0,-1,11,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0816650390625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286664962768555
0,0,-3,1,0,9,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098800003528595,1,0.118610858917236,-0.0333328247070312
0,0,45,0,0,8,0.0549647882580757,0.131999984383583,-0.00547933578491211,-0.101702034473419,0,-8,0,0,0,0,0,0,0,0,0,0,0.0322691723704338,0,0,0,886.287887096405,0.0135000003501773,0,-3.02651453018188,-0.171665191650391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00666618347167969
0,0,-2,-6,0,1,0,0,0,0.0182611048221588,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098800003528595,75,0.118610858917236,-0.0316658020019531
0,0,-6,0,0,0,0,-0.0789999961853027,0.033419668674469,0.00959092378616333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00969076156616211,0.00333213806152344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119000000413507,0,0,-0.286664962768555
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098800003528595,3,-0.118610858917236,0
0,0,-74,-6,0,0,-0.000497296452522278,-0.142999995499849,0.0445767045021057,0.103631228208542,0,14,0,0,0,0,0,0,0,0,-3.07964253425598,0,0,-32.6352386474609,0,0,-367.239780426025,-0.135000005364418,-72,1.62346458435059,0.39000129699707
0,0,2,0,0,0,0.0338893532752991,-0.0139999985694885,-0.614406108856201,0,0,3,0,0,0,0,0,0,0,0,-3.07964253425598,0,0,-27.4205274581909,0,0,-74.8424072265625,0,0,-0.0133681297302246,-0.00666618347167969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0066680908203125
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0349998474121094
0,0,2,0,0,0,0.0338893532752991,-0.0139999985694885,-0.614406108856201,0,0,3,0,0,0,0,0,0,0,0,-3.07964253425598,0,0,-27.4205274581909,0,0,-74.8424072265625,0,-72,-0.0133681297302246,-0.00666618347167969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0.0499992370605469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133323669433594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-27,11,32,1,0.187847331166267,0.302000004798174,0.10227507352829,-0.0900151133537292,0,-84,16,2,23,1,1,5,0,14.5264463424683,9.68430328369141,0.14413358271122,0,29.3292465209961,0,2.88970041275024,-17.189998626709,0,0,-2.5449595451355,-0.441667556762695
