Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,87,0,0,0,0.0882483497262001,0.156000003218651,0.571603417396545,0.593606650829315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.77248764038086,26.9750003814697
1,0,87,0,0,0,0.0882483497262001,0.156000003218651,0.571603417396545,0.593606650829315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.77248764038086,26.9750003814697
1,0,87,0,0,0,0.0882483497262001,0.156000003218651,0.571603417396545,0.593606650829315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.77248764038086,26.9750003814697
1,0,166,0,0,0,0.117171831429005,0.149000003933907,0.891274988651276,0.445534914731979,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161499291658401,0,0,6.99870014190674,26.9249992370605
1,0,87,0,0,0,0.0882483497262001,0.156000003218651,0.571603417396545,0.593606650829315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.77248764038086,26.9750003814697
1,0,87,0,0,0,0.0882483497262001,0.156000003218651,0.571603417396545,0.593606650829315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.77248764038086,26.9750003814697
1,0,99,0,0,0,0.0965591967105865,0.143999993801117,0.686597764492035,0.492554485797882,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13252747058868,0,41,9.50793552398682,27.0616664886475
1,0,115,0,0,0,0.0965591967105865,0.143999993801117,0.686597764492035,0.496767669916153,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13252747058868,0,0,9.50793552398682,27.1499996185303
1,0,146,0,0,0,0.0805182456970215,0.061999998986721,0.486100167036057,0.42570298910141,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5514526367188,0.00120000005699694,0,5.96647262573242,27.0650005340576
1,0,115,0,0,0,0.0965591967105865,0.143999993801117,0.686597764492035,0.492554485797882,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13252747058868,0,0,9.50793552398682,27.0533332824707
1,0,99,0,0,0,0.0965591967105865,0.143999993801117,0.686597764492035,0.492554485797882,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13252747058868,0,41,9.50793552398682,27.0616664886475
1,0,90,0,0,0,0.0882483497262001,0.156000003218651,0.769029855728149,0.593606650829315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.69284772872925,26.9949989318848
1,0,88,0,0,0,0.0882483497262001,0.156000003218651,0.942076802253723,0.593606650829315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.69284772872925,26.9933338165283
1,0,88,0,0,0,0.0815479755401611,0.108000002801418,0.816526114940643,0.474777489900589,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35385036468506,0,0,7.63589429855347,27.0349998474121
1,0,87,0,0,0,0.0882483497262001,0.156000003218651,0.942076802253723,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.75316667556763,27.0300006866455
1,0,136,0,0,0,0.118629679083824,0.195999994874001,0.644191861152649,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.33166122436523,26.9500007629395
1,0,135,0,0,0,0.118629679083824,0.195999994874001,0.644191861152649,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.33166122436523,27.0716667175293
1,0,136,0,0,0,0.130855217576027,0.195999994874001,0.674293339252472,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.16004848480225,27.0133323669434
1,0,136,0,0,0,0.130855217576027,0.195999994874001,0.674293339252472,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.16004848480225,27.0133323669434
1,0,136,0,0,0,0.130855217576027,0.195999994874001,0.674293339252472,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.16004848480225,27.0133323669434
1,0,220,0,0,0,0.205473452806473,0.486000001430511,0.733724176883698,0.315191745758057,0,100,0,0,0,0,0,0,0,5.80517768859863,17.5400085449219,0,0,166.936050415039,0,1.32441353797913,1173.66674804688,0.113399997353554,0,5.66388988494873,26.6783332824707
1,0,220,0,0,0,0.205473452806473,0.486000001430511,0.733724176883698,0.315191745758057,0,100,0,0,0,0,0,0,0,5.80517768859863,17.5400085449219,0,0,166.936050415039,0,1.32441353797913,1173.66674804688,0.113399997353554,0,5.66388988494873,26.6816673278809
1,0,181,0,0,0,0.123710237443447,0.245000004768372,0.828733921051025,0.418361395597458,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.456970214844,0.00170000002253801,0,6.18345642089844,26.6433334350586
1,0,136,0,0,0,0.130855217576027,0.195999994874001,0.674293339252472,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.29334735870361,27.0133323669434
1,0,125,0,0,0,0.131464004516602,0.0640000030398369,0.783989369869232,0.41678461432457,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30483365058899,0,0,7.36950540542603,27.0400009155273
1,0,136,0,0,0,0.130855217576027,0.195999994874001,0.674293339252472,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.29334735870361,27.0133323669434
1,0,136,0,0,0,0.130855217576027,0.195999994874001,0.674293339252472,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.16004848480225,27.0133323669434
1,0,127,0,0,0,0.118629679083824,0.195999994874001,0.644191861152649,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.3846116065979,26.9349994659424
1,0,98,0,0,0,0.0843797996640205,0.165999993681908,0.788209080696106,0.508664309978485,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0997003689408302,0,0,9.83606147766113,27.218334197998
1,0,136,0,0,0,0.130855217576027,0.195999994874001,0.674293339252472,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.16004848480225,27.0133323669434
1,0,136,0,0,0,0.130855217576027,0.195999994874001,0.674293339252472,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.16004848480225,27.0133323669434
1,0,71,0,0,0,0.244224682450294,0.246999993920326,0.921502411365509,0.567877531051636,0,100,0,0,0,0,0,1.05999994277954,0,0,0,0,0,0,0,0,4.91210889816284,0,0,5.94310808181763,26.8966674804688
1,0,137,0,0,0,0.118629679083824,0.195999994874001,0.712255656719208,0.512515723705292,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.33166122436523,27.1283340454102
1,0,130,0,0,0,0.118629679083824,0.195999994874001,0.644191861152649,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.33166122436523,26.9500007629395
1,0,116,0,0,0,0.118629679083824,0.195999994874001,0.644191861152649,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.3846116065979,26.8516674041748
1,0,112,0,0,0,0.118629679083824,0.195999994874001,0.644191861152649,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.33166122436523,26.8216667175293
31,0,54,0,0,9,0.110564023256302,0.219999998807907,0.657926082611084,0.621830344200134,0,89,0,0,0,0,1.01999998092651,0,0,0,0,1.29197633266449,0.00516202161088586,0,0,0,18.5024070739746,0.0122999995946884,65,8.32198429107666,27.156665802002
31,0,54,0,0,9,0.110564023256302,0.219999998807907,0.657926082611084,0.621830344200134,0,89,0,0,0,0,1.01999998092651,0,0,0,0,1.29197633266449,0.00516202161088586,0,0,0,18.5024070739746,0.0122999995946884,65,8.32198429107666,27.156665802002
31,0,54,0,0,9,0.110564023256302,0.219999998807907,0.657926082611084,0.621830344200134,0,89,0,0,0,0,1.01999998092651,0,0,0,0,1.29197633266449,0.00516202161088586,0,0,0,18.5024070739746,0.0122999995946884,65,8.32198429107666,27.156665802002
31,0,45,0,0,10,0.110564023256302,0.219999998807907,0.657926082611084,0.621830344200134,0,47,0,0,0,0,1.01999998092651,0,0,0,0,1.29197633266449,0.00516202161088586,0,0,0,18.5024070739746,0.0122999995946884,65,8.32198429107666,27.3633327484131
1,0,137,0,0,0,0.124524109065533,0.185000002384186,0.733691990375519,0.416439116001129,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150742530822754,0,0,6.76970529556274,26.9516677856445
31,0,48,0,0,10,0.110564023256302,0.219999998807907,0.489704430103302,0.621830344200134,0,57,0,0,0,0,1.01999998092651,0,0,0,0,1.29197633266449,0.00516202161088586,0,0,0,18.5024070739746,0.126499995589256,94,8.32198429107666,27.2516670227051
31,0,58,0,0,0,0.110564023256302,0.219999998807907,0.657926082611084,0.621830344200134,0,97,0,0,0,0,1.01999998092651,0,0,0,0,1.29197633266449,0.00516202161088586,0,0,0,18.5024070739746,0.0122999995946884,5,8.32198429107666,27.111665725708
1,0,129,0,0,0,0.121907375752926,0.109999999403954,0.900766313076019,0.443677246570587,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179148703813553,0,0,7.3449535369873,26.6466674804688
31,0,58,0,0,0,0.110564023256302,0.219999998807907,0.657926082611084,0.621830344200134,0,97,0,0,0,0,1.01999998092651,0,0,0,0,1.29197633266449,0.00516202161088586,0,0,0,18.5024070739746,0.0122999995946884,5,8.32198429107666,27.111665725708
31,0,76,0,0,0,0.110564023256302,0.219999998807907,0.657926082611084,0.492734462022781,0,100,0,0,0,0,1.01999998092651,0,0,0,0,1.29197633266449,0.00516202161088586,0,0,0,18.5024070739746,0,0,8.37440013885498,26.9816665649414
31,0,54,0,0,9,0.110564023256302,0.219999998807907,0.657926082611084,0.621830344200134,0,89,0,0,0,0,1.01999998092651,0,0,0,0,1.29197633266449,0.00516202161088586,0,0,0,18.5024070739746,0.0122999995946884,65,8.32198429107666,27.156665802002
1,0,107,0,0,0,0.0744892582297325,0.127000004053116,0.766262352466583,0.435643076896667,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845418646931648,0,0,9.59423542022705,27.1916656494141
31,0,54,0,0,9,0.110564023256302,0.219999998807907,0.657926082611084,0.621830344200134,0,89,0,0,0,0,1.01999998092651,0,0,0,0,1.29197633266449,0.00516202161088586,0,0,0,18.5024070739746,0.0122999995946884,65,8.32198429107666,27.156665802002
1,0,105,0,0,0,0.118629679083824,0.195999994874001,0.644191861152649,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.33166122436523,26.8216667175293
1,0,120,0,0,0,0.118629679083824,0.195999994874001,0.644191861152649,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.33166122436523,26.9716663360596
1,0,120,0,0,0,0.118629679083824,0.195999994874001,0.644191861152649,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.33166122436523,26.9583339691162
1,0,169,0,0,0,0.105524770915508,0.17399999499321,0.709329843521118,0.43463733792305,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40192103385925,0,0,7.62274694442749,26.8866672515869
1,0,109,0,0,0,0.118629679083824,0.204999998211861,0.727991163730621,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58265018463135,0,0,7.50842380523682,26.8400001525879
1,0,120,0,0,0,0.118629679083824,0.195999994874001,0.644191861152649,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.33166122436523,26.9716663360596
1,0,108,0,0,0,0.118629679083824,0.204999998211861,0.752505004405975,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58265018463135,0,0,7.50842380523682,26.843334197998
1,0,124,0,0,0,0.129480689764023,0.0780000016093254,0.784279823303223,0.36195781826973,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8051471710205,0,0,7.73551082611084,27.1083335876465
20,0,96,0,0,0,0.134042203426361,0.219999998807907,0.834865927696228,0.39208647608757,0,100,0,0,0,0,0,0,0,0,0,0,0.335971653461456,0,0,0,8.30799388885498,0.0020000000949949,0,7.95110321044922,26.9033336639404
1,0,126,0,0,0,0.118629679083824,0.195999994874001,0.644191861152649,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.33166122436523,26.966667175293
1,0,112,0,0,0,0.118629679083824,0.195999994874001,0.644191861152649,0.505440890789032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40382599830627,0,0,7.33166122436523,26.9583339691162
64,0,247,0,0,0,0.102345056831837,0.115000002086163,0.546726524829865,0.407743096351624,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.317687988281,0.0197999998927116,0,5.7237663269043,26.6700000762939
64,0,255,0,0,0,0.102345056831837,0.115000002086163,0.546726524829865,0.407743096351624,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.317687988281,0.0197999998927116,0,5.7237663269043,26.6700000762939
64,0,255,0,0,0,0.102345056831837,0.115000002086163,0.546726524829865,0.407743096351624,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.317687988281,0.0197999998927116,0,5.7237663269043,26.6700000762939
64,0,249,0,0,0,0.102345056831837,0.115000002086163,0.546726524829865,0.407743096351624,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.317687988281,0.0197999998927116,0,5.7237663269043,26.6700000762939
64,0,255,0,0,0,0.102345056831837,0.115000002086163,0.546726524829865,0.407743096351624,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.317687988281,0.0197999998927116,0,5.7237663269043,26.6700000762939
64,0,255,0,0,0,0.102345056831837,0.115000002086163,0.546726524829865,0.407743096351624,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.317687988281,0.0197999998927116,0,5.7237663269043,26.6700000762939
1,0,144,0,0,0,0.107222810387611,0.0979999974370003,0.741771042346954,0.480654716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19064092636108,0,0,7.35746383666992,27.078332901001
64,0,249,0,0,0,0.102345056831837,0.115000002086163,0.546726524829865,0.407743096351624,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.317687988281,0,0,5.7237663269043,26.7233333587646
