node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.0009239683243667,-3.41237617214611,-65.8376434106334,-3.41275929590572,-65.8379511565761,0.0009239683243667,0,2019.94226043082,2019.94318439914,0.0546686165562722
522,523,2.788638359635,-3.41275929590572,-65.8379511565761,-1.25642872502724,-60.3586432389396,2.78956232795937,0.0009239683243667,2019.94318439914,2022.73182275878,655.007982731507
523,524,0.04986005007932,-1.25642872502724,-60.3586432389396,-1.25582588565911,-60.3479372880082,2.83942237803869,2.78956232795937,2022.73182275878,2022.78168280886,1.19342990691273
524,525,0.01662243445894,-1.25582588565911,-60.3479372880082,-1.25239914695484,-60.3475905122185,2.85604481249763,2.83942237803869,2022.78168280886,2022.79830524332,0.383425239763895
525,526,0.01886218344532,-1.25239914695484,-60.3475905122185,-1.26883943996765,-60.3565046807099,2.87490699594295,2.85604481249763,2022.79830524332,2022.81716742676,2.08180751418344
526,520,0.01377830270735,-1.26883943996765,-60.3565046807099,-1.27269588741889,-60.3633276498082,2.8886852986503,2.87490699594295,2022.81716742676,2022.83094572947,0.87232889427303
526,527,0.005982477019558,-1.26883943996765,-60.3565046807099,-6.45578684858362,-54.2094869082865,2.8808894729625,2.87490699594295,2022.81716742676,2022.82314990378,894.01174678178
527,18,0.007795825687788,-6.45578684858362,-54.2094869082865,-6.45869258562815,-54.2061872742536,2.88868529865029,2.8808894729625,2022.82314990378,2022.83094572947,0.48771025382582
527,528,0.05283655503976,-6.45578684858362,-54.2094869082865,-6.45448206306052,-54.2100245044578,2.93372602800227,2.8808894729625,2022.82314990378,2022.87598645882,0.156955681060501
528,529,0.02632844063727,-6.45448206306052,-54.2100245044578,-6.45391761220487,-54.2116571458585,2.96005446863953,2.93372602800227,2022.87598645882,2022.90231489946,0.191219344622949
529,530,0.199880418739,-6.45391761220487,-54.2116571458585,-7.27973585827477,-54.1731914211974,3.15993488737853,2.96005446863953,2022.90231489946,2023.1021953182,92.0315335024347
530,531,0.06023514068761,-7.27973585827477,-54.1731914211974,-7.27778396694357,-54.1745347504072,3.22017002806614,3.15993488737853,2023.1021953182,2023.16243045889,0.263097822722488
531,532,0.005639331219359,-7.27778396694357,-54.1745347504072,-7.28246614118293,-54.354433694046,3.2258093592855,3.22017002806614,2023.16243045889,2023.16806979011,19.8724349072518
532,511,0.008081418816809,-7.28246614118293,-54.354433694046,-7.28202329968518,-54.3523286523054,3.23389077810231,3.2258093592855,2023.16806979011,2023.17615120892,0.237621319995338
532,512,0.008081418816809,-7.28246614118293,-54.354433694046,-7.41789855064873,-52.9655011956566,3.23389077810231,3.2258093592855,2023.16806979011,2023.17615120892,154.090053021614
531,516,2.211989915346e-05,-7.27778396694357,-54.1745347504072,-7.27790376753219,-54.1746675449276,3.2201921479653,3.22017002806614,2023.16243045889,2023.16245257879,0.0198216922573196
530,533,0.005370852259682,-7.27973585827477,-54.1731914211974,-7.28060899367757,-54.1749284731936,3.16530573963822,3.15993488737853,2023.1021953182,2023.10756617046,0.215038462155505
533,534,0.08012196743663,-7.28060899367757,-54.1749284731936,-7.27422010766498,-54.1786923109993,3.24542770707485,3.16530573963822,2023.10756617046,2023.1876881379,0.823774238835536
534,517,0.05695622171254,-7.27422010766498,-54.1786923109993,-7.2788469781917,-54.1771118995238,3.30238392878739,3.24542770707485,2023.1876881379,2023.24464435961,0.543843737326834
534,518,0.05695622171254,-7.27422010766498,-54.1786923109993,-5.06128977543109,-54.1915051229569,3.30238392878739,3.24542770707485,2023.1876881379,2023.24464435961,246.356053201952
533,519,0.05762613435467,-7.28060899367757,-54.1749284731936,-7.27555725171432,-54.178250523781,3.22293187399289,3.16530573963822,2023.10756617046,2023.16519230481,0.671449990266924
529,535,0.2591683571005,-6.45391761220487,-54.2116571458585,-6.45795558909083,-54.2207886745871,3.21922282574003,2.96005446863953,2022.90231489946,2023.16148325656,1.10561967711019
535,536,0.0364470758449,-6.45795558909083,-54.2207886745871,-6.45872520398389,-54.22193767865,3.25566990158493,3.21922282574003,2023.16148325656,2023.19793033241,0.1532802776288
536,380,0.0001386847367195,-6.45872520398389,-54.22193767865,-6.45876464844049,-54.2216988297626,3.25580858632165,3.25566990158493,2023.19793033241,2023.19806901714,0.0267834125107316
536,537,0.003307491178426,-6.45872520398389,-54.22193767865,-6.46300422530473,-54.2234330685595,3.25897739276336,3.25566990158493,2023.19793033241,2023.20123782358,0.504260283970041
537,379,0.002310645613008,-6.46300422530473,-54.2234330685595,-6.46346628981322,-54.2240351698586,3.26128803837637,3.25897739276336,2023.20123782358,2023.2035484692,0.0841534460902544
537,538,0.01707336614352,-6.46300422530473,-54.2234330685595,-6.4629368426429,-54.2223684834585,3.27605075890688,3.25897739276336,2023.20123782358,2023.21831118973,0.117999260379585
538,381,0.04003180001732,-6.4629368426429,-54.2223684834585,-6.64483671749944,-54.5744783407343,3.3160825589242,3.27605075890688,2023.21831118973,2023.25834298974,43.8923429045372
538,382,0.04003180001732,-6.4629368426429,-54.2223684834585,-6.46664687766648,-54.2210406944966,3.3160825589242,3.27605075890688,2023.21831118973,2023.25834298974,0.43835368699533
535,539,0.01415379715786,-6.45795558909083,-54.2207886745871,-6.62863997483964,-54.298834432757,3.2333766228979,3.21922282574003,2023.16148325656,2023.17563705372,20.8699449223199
539,540,0.01075228260542,-6.62863997483964,-54.298834432757,-6.63080747503218,-54.2975764868414,3.24412890550331,3.2333766228979,2023.17563705372,2023.18638933632,0.278518715049538
540,27,0.01715913287306,-6.63080747503218,-54.2975764868414,-6.62631220501677,-54.2964366194348,3.26128803837637,3.24412890550331,2023.18638933632,2023.2035484692,0.516060746700743
540,26,0.01167968081834,-6.63080747503218,-54.2975764868414,-6.62744768105525,-54.2942431928595,3.25580858632165,3.24412890550331,2023.18638933632,2023.19806901714,0.525125345970493
539,541,0.5994841818562,-6.62863997483964,-54.298834432757,-9.31561042526199,-46.6204820878026,3.83286080475409,3.2333766228979,2023.17563705372,2023.77512123557,897.72853918606
541,542,0.01424919199867,-9.31561042526199,-46.6204820878026,-9.3157063317352,-46.6212522416449,3.84710999675277,3.83286080475409,2023.77512123557,2023.78937042757,0.0852767431119638
542,543,0.02546554416561,-9.3157063317352,-46.6212522416449,-9.31561527087699,-46.6200195053709,3.87257554091838,3.84710999675277,2023.78937042757,2023.81483597174,0.135801966232424
543,544,0.09125422431645,-9.31561527087699,-46.6200195053709,-9.31763113669034,-46.6192156970475,3.96382976523483,3.87257554091838,2023.81483597174,2023.90609019606,0.241161784736153
544,545,0.0001328407173385,-9.31763113669034,-46.6192156970475,-9.31624433632475,-46.6183068387674,3.96396260595216,3.96382976523483,2023.90609019606,2023.90622303677,0.183855985753032
545,546,0.03527865917301,-9.31624433632475,-46.6183068387674,-9.3203435265186,-46.6136966627619,3.99924126512517,3.96396260595216,2023.90622303677,2023.94150169595,0.681715420883552
546,547,0.002342120997184,-9.3203435265186,-46.6136966627619,-9.32068051703474,-46.6153564173458,4.00158338612236,3.99924126512517,2023.94150169595,2023.94384381694,0.186150316701885
547,548,0.002115779755298,-9.32068051703474,-46.6153564173458,-9.32052758487939,-46.615123072348,4.00369916587766,4.00158338612236,2023.94384381694,2023.9459595967,0.0307722561744041
548,354,0.008273804005527,-9.32052758487939,-46.615123072348,-9.31948070650034,-46.613433606536,4.01197296988318,4.00369916587766,2023.9459595967,2023.9542334007,0.219152241194791
548,549,0.0170076492828,-9.32052758487939,-46.615123072348,-9.31981810961572,-46.6177547241224,4.02070681516046,4.00369916587766,2023.9459595967,2023.96296724598,0.299692877993943
549,355,0.0159236889694,-9.31981810961572,-46.6177547241224,-9.31303616875201,-46.6079701530973,4.03663050412986,4.02070681516046,2023.96296724598,2023.97889093495,1.3135439419343
549,356,0.01318396294181,-9.31981810961572,-46.6177547241224,-8.36732467415934,-46.9719641390574,4.03389077810227,4.02070681516046,2023.96296724598,2023.97615120892,112.967110233955
547,316,0.06516164753796,-9.32068051703474,-46.6153564173458,-8.19781881974481,-44.0115802989606,4.06674503366032,4.00158338612236,2023.94384381694,2024.00900546448,312.560365669709
546,550,0.03190976796632,-9.3203435265186,-46.6136966627619,-9.31825619211218,-46.6184876321488,4.03115103309149,3.99924126512517,2023.94150169595,2023.97341146391,0.575324075991467
550,551,0.0004255834679785,-9.31825619211218,-46.6184876321488,-9.31846517011317,-46.6185009149643,4.03157661655947,4.03115103309149,2023.97341146391,2023.97383704738,0.0233099661197442
551,552,0.002041529955855,-9.31846517011317,-46.6185009149643,-9.3183728222236,-46.6181857990107,4.03361814651533,4.03157661655947,2023.97383704738,2023.97587857734,0.0361113690578759
552,553,0.01485110688365,-9.3183728222236,-46.6181857990107,-9.31707710485476,-46.6180613383699,4.04846925339898,4.03361814651533,2023.97587857734,2023.99072968422,0.144890825251387
553,363,0.01827578026134,-9.31707710485476,-46.6180613383699,-9.31604743272347,-46.6171575732003,4.06674503366032,4.04846925339898,2023.99072968422,2024.00900546448,0.151646159688224
553,554,0.009649599809378,-9.31707710485476,-46.6180613383699,-9.31687758992978,-46.6211654362374,4.05811885320835,4.04846925339898,2023.99072968422,2024.00037928403,0.341724056977796
554,555,0.005452669132237,-9.31687758992978,-46.6211654362374,-9.31751439840345,-46.6218792271015,4.06357152234059,4.05811885320835,2024.00037928403,2024.00583195316,0.105708888886298
555,556,0.0004326837420799,-9.31751439840345,-46.6218792271015,-9.31856455364611,-46.6225362330451,4.06400420608267,4.06357152234059,2024.00583195316,2024.0062646369,0.13739214349466
556,557,0.07227221694706,-9.31856455364611,-46.6225362330451,-8.00857257435972,-57.0010222314386,4.13627642302973,4.06400420608267,2024.0062646369,2024.07853685385,1151.40087854225
557,558,0.004911916869264,-8.00857257435972,-57.0010222314386,-8.01039110760072,-56.997897131503,4.141188339899,4.13627642302973,2024.07853685385,2024.08344877072,0.39958452185724
558,559,0.03408654653462,-8.01039110760072,-56.997897131503,-8.04754657797073,-58.2276530167405,4.17527488643362,4.141188339899,2024.08344877072,2024.11753531725,135.622259718385
559,560,0.004009634598367,-8.04754657797073,-58.2276530167405,-8.04580750416446,-58.2284172231222,4.17928452103198,4.17527488643362,2024.11753531725,2024.12154495185,0.211132563003591
