Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-5,0,0,0,0,0,0.033419668674469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383319854736328
0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239510536193848,-0.0383319854736328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649986267089844
0,0,-30,0,0,21,0.192494474351406,0.186000004410744,-0.0506846308708191,-0.0229488015174866,0,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59017038345337,0.000699999975040555,84,-0.859506130218506,0.269998550415039
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.00166702270507812
0,0,18,0,0,-21,-0.203851938247681,-0.232000008225441,0.0474658608436584,0.0234667062759399,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.9535598754883,-0.000699999975040555,-88,1.17298746109009,-0.274999618530273
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383338928222656
0,0,0,0,0,-11,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000699999975040555,4,0,0.00166702270507812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,-59,0,0,0,0.233052723109722,0.421999976038933,-0.0399656891822815,-0.160848915576935,0,0,0,0,0,0,0,0.889999985694885,0,52.9108505249023,16.8020324707031,0.295957505702972,0,174.449081420898,6.46494770050049,9.08982372283936,528.994207859039,0.209299996495247,0,-2.11527490615845,0.0816669464111328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,0.033419668674469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333213806152344
0,0,4,0,0,0,0,0.0789999961853027,-0.122956275939941,-0.00959092378616333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163698673248291,0,0,-0.0158648490905762,0.101667404174805
0,0,78,0,0,0,0.0464960858225822,-0.104999996721745,-0.0737854242324829,-0.101271569728851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.2260932922363,0,0,-1.37580966949463,-0.231666564941406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-36,0,0,0,0.121658839285374,-0.0180000066757202,0.0365931987762451,-0.0341174006462097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.157461643219,0.00100000004749745,0,-3.45671606063843,0.0966663360595703
0,0,11,0,0,0,0,0,0,0.0273303985595703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00100000004749745,0,0,-0.0333328247070312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,260,0,0,0,-0.109827965497971,-0.0789999961853027,-0.666982501745224,-0.161730349063873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.4631423950195,0.00439999997615814,0,1.18338489532471,-0.626667022705078
0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333328247070312
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
