node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
528,529,0.1800001911655,-19.4955127658001,-57.4533016095803,-19.4964271221932,-57.4587506912333,4.5709067319385,4.390906540773,2022.58673570152,2022.76673589268,0.580821641487186
529,530,0.09503549238173,-19.4964271221932,-57.4587506912333,-19.4975377801746,-57.4604402909096,4.66594222432023,4.5709067319385,2022.76673589268,2022.86177138506,0.216160670340916
530,531,0.2414866709146,-19.4975377801746,-57.4604402909096,-19.4988176364445,-57.4614786225598,4.90742889523483,4.66594222432023,2022.86177138506,2023.10325805598,0.179368048158276
531,16,0.06193424883598,-19.4988176364445,-57.4614786225598,-19.5052269992644,-57.4599959138498,4.96936314407081,4.90742889523483,2023.10325805598,2023.16519230481,0.730282429300801
531,17,0.06193424883598,-19.4988176364445,-57.4614786225598,-10.1217951139077,-49.7728063666673,4.96936314407081,4.90742889523483,2023.10325805598,2023.16519230481,1331.36435236873
530,532,0.08360211862891,-19.4975377801746,-57.4604402909096,-19.4995832652897,-57.4524325704696,4.74954434294914,4.66594222432023,2022.86177138506,2022.94537350369,0.870631757458829
532,533,0.02033929523802,-19.4995832652897,-57.4524325704696,-19.4986616608864,-57.4533858440522,4.76988363818716,4.74954434294914,2022.94537350369,2022.96571279893,0.14329409064743
533,534,0.09411285161203,-19.4986616608864,-57.4533858440522,-19.5016754882968,-57.4591514134503,4.86399648979919,4.76988363818716,2022.96571279893,2023.05982565054,0.691829730351677
534,12,0.03961322961395,-19.5016754882968,-57.4591514134503,-19.503176631184,-57.4579515524761,4.90360971941314,4.86399648979919,2023.05982565054,2023.09943888016,0.209236759991897
534,13,0.03961322961395,-19.5016754882968,-57.4591514134503,-18.6172040651526,-54.2595082854862,4.90360971941314,4.86399648979919,2023.05982565054,2023.09943888016,350.764106162818
533,535,0.22763003055,-19.4986616608864,-57.4533858440522,-13.0963085035715,-48.097795920288,4.99751366873716,4.76988363818716,2022.96571279893,2023.19334282948,1227.1140953371
535,14,0.1608905712241,-13.0963085035715,-48.097795920288,-13.0724960617413,-48.1128282963654,5.15840423996126,4.99751366873716,2023.19334282948,2023.3542334007,3.11194224712431
535,15,0.1608905712241,-13.0963085035715,-48.097795920288,-12.9957266641639,-48.8264839194625,5.15840423996126,4.99751366873716,2023.19334282948,2023.3542334007,79.8158520333271
532,536,0.05251438367032,-19.4995832652897,-57.4524325704696,-19.493419688935,-57.4525473895085,4.80205872661946,4.74954434294914,2022.94537350369,2022.99788788736,0.686258977230775
536,10,0.06867428046495,-19.493419688935,-57.4525473895085,-20.5883389118495,-55.3207639099357,4.87073300708441,4.80205872661946,2022.99788788736,2023.06656216783,254.087615402808
536,11,0.06867428046495,-19.493419688935,-57.4525473895085,-19.4929746993362,-57.4522826548489,4.87073300708441,4.80205872661946,2022.99788788736,2023.06656216783,0.0567965980232426
529,537,0.04441159727695,-19.4964271221932,-57.4587506912333,-19.4947632428371,-57.4583147599728,4.61531832921545,4.5709067319385,2022.76673589268,2022.81114748996,0.190795135016612
537,538,0.01884417565124,-19.4947632428371,-57.4583147599728,-5.02008958478982,-38.6885521603465,4.63416250486669,4.61531832921545,2022.81114748996,2022.82999166561,2595.90801118915
538,539,0.07717236921639,-5.02008958478982,-38.6885521603465,-5.01491798484104,-38.6926637817434,4.71133487408308,4.63416250486669,2022.82999166561,2022.90716403483,0.734413312923667
539,540,0.0225217232135,-5.01491798484104,-38.6926637817434,-3.57702413107595,-41.0111755363083,4.73385659729658,4.71133487408308,2022.90716403483,2022.92968575804,303.091023089638
540,541,0.07204794182472,-3.57702413107595,-41.0111755363083,-3.5838047980674,-41.0112517545538,4.8059045391213,4.73385659729658,2022.92968575804,2023.00173369986,0.754897590224626
541,542,0.03779025023223,-3.5838047980674,-41.0112517545538,-3.58183891002123,-41.006921700586,4.84369478935353,4.8059045391213,2023.00173369986,2023.0395239501,0.528534779236088
542,19,0.005120409511775,-3.58183891002123,-41.006921700586,-7.77771632565283,-40.2357444528296,4.8488151988653,4.84369478935353,2023.0395239501,2023.04464435961,474.845647666949
542,20,0.005120409511775,-3.58183891002123,-41.006921700586,-3.58190764357975,-41.0099758411332,4.8488151988653,4.84369478935353,2023.0395239501,2023.04464435961,0.339420813204925
541,21,0.1223627145385,-3.5838047980674,-41.0112517545538,-3.58441850296727,-41.0194328139917,4.9282672536598,4.8059045391213,2023.00173369986,2023.1240964144,0.911529812633815
540,543,0.1254664822277,-3.57702413107595,-41.0111755363083,-3.58418535273905,-41.0147221218206,4.85932307952428,4.73385659729658,2022.92968575804,2023.05515224027,0.889284078826425
543,544,0.06803244230107,-3.58418535273905,-41.0147221218206,-3.5768131659516,-41.0166336982931,4.92735552182535,4.85932307952428,2023.05515224027,2023.12318468257,0.847737030203244
544,22,0.003651457861806,-3.5768131659516,-41.0166336982931,-5.58652318793013,-42.794565072287,4.93100697968716,4.92735552182535,2023.12318468257,2023.12683614043,298.287208450757
544,23,0.003651457861806,-3.5768131659516,-41.0166336982931,-3.57189907562688,-41.0149758866175,4.93100697968716,4.92735552182535,2023.12318468257,2023.12683614043,0.577232691082158
543,545,0.04295396954532,-3.58418535273905,-41.0147221218206,-3.58791644547462,-41.0069940122942,4.9022770490696,4.85932307952428,2023.05515224027,2023.09810620981,0.953825890608425
545,24,0.02872993061756,-3.58791644547462,-41.0069940122942,-3.54538941678853,-39.538791029111,4.93100697968716,4.9022770490696,2023.09810620981,2023.12683614043,163.198124953073
545,25,0.02872993061756,-3.58791644547462,-41.0069940122942,-3.58534639205969,-41.0088532206693,4.93100697968716,4.9022770490696,2023.09810620981,2023.12683614043,0.352886181668171
539,546,0.03019850413962,-5.01491798484104,-38.6926637817434,-5.02911195525835,-38.6809418258484,4.7415333782227,4.71133487408308,2022.90716403483,2022.93736253897,2.04611978953815
546,547,0.07604767609356,-5.02911195525835,-38.6809418258484,-5.02701967349068,-38.6857227636833,4.81758105431626,4.7415333782227,2022.93736253897,2023.01341021506,0.579092103109377
547,548,0.02086538300375,-5.02701967349068,-38.6857227636833,-5.02869382319817,-38.6842406518864,4.83844643732001,4.81758105431626,2023.01341021506,2023.03427559806,0.248493289812791
548,549,0.01148854592931,-5.02869382319817,-38.6842406518864,-5.0274074032322,-38.6853650194113,4.84993498324932,4.83844643732001,2023.03427559806,2023.04576414399,0.189883677590338
549,550,0.0862723400111,-5.0274074032322,-38.6853650194113,-5.03498486150824,-38.6916195012358,4.93620732326042,4.84993498324932,2023.04576414399,2023.132036484,1.09208410058454
550,551,0.06876452916564,-5.03498486150824,-38.6916195012358,-5.03128180502903,-38.6898364662496,5.00497185242606,4.93620732326042,2023.132036484,2023.20080101317,0.457206084746324
551,371,0.04110362041171,-5.03128180502903,-38.6898364662496,-5.03210391445109,-38.6796973958659,5.04607547283777,5.00497185242606,2023.20080101317,2023.24190463358,1.12808945242455
551,372,0.04110362041171,-5.03128180502903,-38.6898364662496,-6.58190192682942,-37.6881011541299,5.04607547283777,5.00497185242606,2023.20080101317,2023.24190463358,205.197484593508
550,552,0.0248034236746,-5.03498486150824,-38.6916195012358,-5.03561992332487,-38.6910575348533,4.96101074693502,4.93620732326042,2023.132036484,2023.15683990768,0.0942431934773994
552,374,0.0604071916563,-5.03561992332487,-38.6910575348533,-6.22056208694856,-39.8797469645616,5.02141793859132,4.96101074693502,2023.15683990768,2023.21724709933,186.394487648148
552,373,0.0604071916563,-5.03561992332487,-38.6910575348533,-5.03955205902576,-38.6891506952613,5.02141793859132,4.96101074693502,2023.15683990768,2023.21724709933,0.486138650708868
549,553,0.04241879236027,-5.0274074032322,-38.6853650194113,-5.02482063377268,-38.6836890626233,4.89235377560959,4.84993498324932,2023.04576414399,2023.08818293635,0.342737397824839
553,554,0.06037446072676,-5.02482063377268,-38.6836890626233,-5.02844683812008,-38.6889135666745,4.95272823633635,4.89235377560959,2023.08818293635,2023.14855739708,0.706141370096698
554,375,0.03581298992623,-5.02844683812008,-38.6889135666745,-5.02182184411685,-38.6892043176418,4.98854122626258,4.95272823633635,2023.14855739708,2023.18437038701,0.738224447062086
554,376,0.03581298992623,-5.02844683812008,-38.6889135666745,-7.52008775862379,-41.7485712193054,4.98854122626258,4.95272823633635,2023.14855739708,2023.18437038701,437.666089731937
553,377,0.1345436150364,-5.02482063377268,-38.6836890626233,-5.01893025275687,-38.684757468039,5.02689739064599,4.89235377560959,2023.08818293635,2023.22272655139,0.666358055472751
548,555,0.06265536340612,-5.02869382319817,-38.6842406518864,-4.96702318160218,-39.8084991632375,4.90110180072613,4.83844643732001,2023.03427559806,2023.09693096147,124.869812038398
555,556,0.06173965932235,-4.96702318160218,-39.8084991632375,-5.00780558178037,-39.7840753511874,4.96284146004848,4.90110180072613,2023.09693096147,2023.15867062079,5.28667466557049
556,511,0.01748058813181,-5.00780558178037,-39.7840753511874,-4.74216798746042,-39.8637871711796,4.98032204818029,4.96284146004848,2023.15867062079,2023.17615120892,30.8653150697981
556,512,0.01748058813181,-5.00780558178037,-39.7840753511874,-8.85578152711241,-39.7828595639278,4.98032204818029,4.96284146004848,2023.15867062079,2023.17615120892,428.371601003356
555,557,0.008989498953243,-4.96702318160218,-39.8084991632375,-4.9687690716567,-39.8075763748891,4.91009129967937,4.90110180072613,2023.09693096147,2023.10592046042,0.21965766402764
557,516,0.0565321183639,-4.9687690716567,-39.8075763748891,-4.96856955679993,-39.8100519032984,4.96662341804327,4.91009129967937,2023.10592046042,2023.16245257879,0.275446748362311
557,558,0.03056282602361,-4.9687690716567,-39.8075763748891,-4.97117989332208,-39.8069163789748,4.94065412570298,4.91009129967937,2023.10592046042,2023.13648328645,0.278184666028658
558,519,0.02870901836787,-4.97117989332208,-39.8069163789748,-4.96417113630277,-39.8125553672365,4.96936314407085,4.94065412570298,2023.13648328645,2023.16519230481,0.99994882935602
558,559,0.07881476455651,-4.97117989332208,-39.8069163789748,-4.97024572508266,-39.8050568975944,5.01946889025949,4.94065412570298,2023.13648328645,2023.215298051,0.230963714623603
559,517,0.02934630860586,-4.97024572508266,-39.8050568975944,-4.97016813917356,-39.806575863111,5.04881519886535,5.01946889025949,2023.215298051,2023.24464435961,0.168682536600816
559,518,0.02934630860586,-4.97024572508266,-39.8050568975944,-5.39316245246627,-40.6840544647933,5.04881519886535,5.01946889025949,2023.215298051,2023.24464435961,108.230016717293
547,378,0.009316336329737,-5.02701967349068,-38.6857227636833,-5.02633853486528,-38.685907071489,4.826897390646,4.81758105431626,2023.01341021506,2023.02272655139,0.0785333760976565
546,560,0.2401386063022,-5.02911195525835,-38.6809418258484,-5.02356015507895,-38.6800553995302,4.9816719845249,4.7415333782227,2022.93736253897,2023.17750114527,0.625816473411843
560,561,0.006650979312986,-5.02356015507895,-38.6800553995302,-5.02402762344256,-38.6797665133415,4.98832296383789,4.9816719845249,2023.17750114527,2023.18415212458,0.0611108583802116
561,562,0.03310356831742,-5.02402762344256,-38.6797665133415,-5.0206754070134,-38.68274068601,5.02142653215531,4.98832296383789,2023.18415212458,2023.2172556929,0.498045440924243
562,563,0.4274550573237,-5.0206754070134,-38.68274068601,-12.4716781814032,-46.8026105607179,5.44888158947901,5.02142653215531,2023.2172556929,2023.64471075022,1218.60489079537
563,564,0.196263573521,-12.4716781814032,-46.8026105607179,-12.474851616123,-46.7957985649344,5.64514516300001,5.44888158947901,2023.64471075022,2023.84097432374,0.820399558279903
564,565,0.04015125889549,-12.474851616123,-46.7957985649344,-12.4782391823497,-46.7967014456251,5.6852964218955,5.64514516300001,2023.84097432374,2023.88112558264,0.389677303812744
565,566,0.08177299386681,-12.4782391823497,-46.7967014456251,-12.4751457969446,-46.8005874661256,5.76706941576231,5.6852964218955,2023.88112558264,2023.9628985765,0.544979553739196
566,567,0.01821314756248,-12.4751457969446,-46.8005874661256,-12.4749180662698,-46.7999353612253,5.78528256332479,5.76706941576231,2023.9628985765,2023.98111172407,0.0752782271891202
567,311,0.01969701910216,-12.4749180662698,-46.7999353612253,-12.6350161605271,-46.740451337766,5.80497958242695,5.78528256332479,2023.98111172407,2024.00080874317,18.9586059633627
567,568,0.01332008295602,-12.4749180662698,-46.7999353612253,-12.4750152849273,-46.7989719649354,5.79860264628081,5.78528256332479,2023.98111172407,2023.99443180702,0.105274684473655
568,306,0.01457365745752,-12.4750152849273,-46.7989719649354,-12.473191958766,-46.7990582100194,5.81317630373833,5.79860264628081,2023.99443180702,2024.00900546448,0.203196102714132
568,569,0.002751732174012,-12.4750152849273,-46.7989719649354,-12.4749070540436,-46.7985951927203,5.80135437845482,5.79860264628081,2023.99443180702,2023.9971835392,0.0426890304274792
569,570,0.00841113958004,-12.4749070540436,-46.7985951927203,-12.4747481375527,-46.7971135110573,5.80976551803486,5.80135437845482,2023.9971835392,2024.00559467878,0.162021082214811
570,310,0.006143026140818,-12.4747481375527,-46.7971135110573,-12.4790855447389,-46.7945974129109,5.81590854417568,5.80976551803486,2024.00559467878,2024.01173770492,0.554928631666651
570,309,0.003410785703465,-12.4747481375527,-46.7971135110573,-12.4778511672506,-46.8037292963818,5.81317630373832,5.80976551803486,2024.00559467878,2024.00900546448,0.797771002682953
569,308,0.02001864659511,-12.4749070540436,-46.7985951927203,-12.4749850070637,-46.7991711339364,5.82137302504993,5.80135437845482,2023.9971835392,2024.01720218579,0.0632008234757317
566,307,0.01599235844555,-12.4751457969446,-46.8005874661256,-12.4772360411657,-46.8003823323238,5.78306177420786,5.76706941576231,2023.9628985765,2023.97889093495,0.233759894763848
565,571,0.007679336211746,-12.4782391823497,-46.7967014456251,-12.477643990236,-46.7974148749163,5.69297575810724,5.6852964218955,2023.88112558264,2023.88880491885,0.101998049858181
571,572,0.02278765890426,-12.477643990236,-46.7974148749163,-12.4706390923215,-46.8030673816116,5.7157634170115,5.69297575810724,2023.88880491885,2023.91159257775,0.9927739221617
572,312,0.02894219281268,-12.4706390923215,-46.8030673816116,-10.7266923670423,-41.9804926458967,5.74470560982418,5.7157634170115,2023.91159257775,2023.94053477057,560.568177116397
572,313,0.02894219281268,-12.4706390923215,-46.8030673816116,-12.4617546951148,-46.8004158125687,5.74470560982418,5.7157634170115,2023.91159257775,2023.94053477057,1.03018630031432
571,573,0.04100493715855,-12.477643990236,-46.7974148749163,-12.476841319718,-46.7977759531297,5.73398069526579,5.69297575810724,2023.88880491885,2023.92980985601,0.0975956476158189
573,574,0.005080734183524,-12.476841319718,-46.7977759531297,-12.4747946843037,-46.7978566818637,5.73906142944932,5.73398069526579,2023.92980985601,2023.93489059019,0.228008279089737
574,314,0.0467400707859,-12.4747946843037,-46.7978566818637,-12.4763319243219,-46.8069952964746,5.78580150023522,5.73906142944932,2023.93489059019,2023.98163066098,1.00795823361209
574,575,0.01133690258917,-12.4747946843037,-46.7978566818637,-12.4733134265702,-46.7992958097472,5.75039833203849,5.73906142944932,2023.93489059019,2023.94622749278,0.227291282719624
575,576,0.002500703983212,-12.4733134265702,-46.7992958097472,-12.4744883520127,-46.7989439139456,5.7528990360217,5.75039833203849,2023.94622749278,2023.94872819676,0.136275300040145
576,577,0.02540747309332,-12.4744883520127,-46.7989439139456,-12.4775558242993,-46.7973337771547,5.77830650911502,5.7528990360217,2023.94872819676,2023.97413566986,0.383719265986252
577,353,0.004755265092834,-12.4775558242993,-46.7973337771547,-12.4774119717143,-46.7972229916009,5.78306177420785,5.77830650911502,2023.97413566986,2023.97889093495,0.0200367760571197
577,578,0.02216367266091,-12.4775558242993,-46.7973337771547,-12.4765200259558,-46.7972031165365,5.80047018177593,5.77830650911502,2023.97413566986,2023.99629934252,0.116180420023605
578,579,0.002944653757791,-12.4765200259558,-46.7972031165365,-12.4783826898956,-46.7939385403536,5.80341483553372,5.80047018177593,2023.99629934252,2023.99924399628,0.410986939255942
579,580,0.0005884633716121,-12.4783826898956,-46.7939385403536,-12.4782917673046,-46.7939963061857,5.80400329890533,5.80341483553372,2023.99924399628,2023.99983245965,0.0119110491609468
580,369,0.006440764395858,-12.4782917673046,-46.7939963061857,-12.4780495579971,-46.7945787648984,5.81044406330119,5.80400329890533,2023.99983245965,2024.00627322404,0.0688126638101223
580,363,0.009173004832985,-12.4782917673046,-46.7939963061857,-12.4785652907746,-46.7951564187494,5.81317630373832,5.80400329890533,2023.99983245965,2024.00900546448,0.129721773976008
579,581,0.001048630231836,-12.4783826898956,-46.7939385403536,-12.4787736149972,-46.7941214707945,5.80446346576556,5.80341483553372,2023.99924399628,2024.00029262651,0.0478463617428777
581,364,0.008712837972761,-12.4787736149972,-46.7941214707945,-12.4806250313225,-46.7983198696136,5.81317630373832,5.80446346576556,2024.00029262651,2024.00900546448,0.500724784932676
581,582,0.05114929949154,-12.4787736149972,-46.7941214707945,-12.4810246619456,-46.7994584792926,5.8556127652571,5.80446346576556,2024.00029262651,2024.051441926,0.63191124600154
582,583,0.01643940988374,-12.4810246619456,-46.7994584792926,-13.1494751231821,-47.2365116340646,5.87205217514084,5.8556127652571,2024.051441926,2024.06788133588,88.2512100665102
583,584,0.003347191847309,-13.1494751231821,-47.2365116340646,-13.1482084490433,-47.229568380797,5.87539936698814,5.87205217514084,2024.06788133588,2024.07122852773,0.765779828366675
584,350,0.01154742855349,-13.1482084490433,-47.229568380797,-13.1464115534277,-47.231104425353,5.88694679554163,5.87539936698814,2024.07122852773,2024.08277595628,0.260274136991352
584,348,0.01154742855349,-13.1482084490433,-47.229568380797,-13.1481097092723,-47.2298703618491,5.88694679554163,5.87539936698814,2024.07122852773,2024.08277595628,0.0345324890259266
583,585,0.001492011813364,-13.1494751231821,-47.2365116340646,-13.1500580349719,-47.2365139398025,5.8735441869542,5.87205217514084,2024.06788133588,2024.0693733477,0.0648924777492556
585,349,0.01067036815031,-13.1500580349719,-47.2365139398025,-13.1513368451686,-47.2372724381704,5.88421455510451,5.8735441869542,2024.0693733477,2024.08004371585,0.164401460857845
585,586,0.01929283824636,-13.1500580349719,-47.2365139398025,-10.2618406357233,-45.5341263993148,5.89283702520056,5.8735441869542,2024.0693733477,2024.08866618594,371.227176819033
586,587,0.002908638483964,-10.2618406357233,-45.5341263993148,-10.2631245387638,-45.5330614175227,5.89574566368452,5.89283702520056,2024.08866618594,2024.09157482443,0.18449541246587
587,588,0.06452208806939,-10.2631245387638,-45.5330614175227,-8.32335961071766,-45.9896837515834,5.96026775175391,5.89574566368452,2024.09157482443,2024.1560969125,221.692023285875
588,342,0.00864625690264,-8.32335961071766,-45.9896837515834,-8.32275559445187,-45.9844924743213,5.96891400865655,5.96026775175391,2024.1560969125,2024.1647431694,0.575766194522863
588,589,0.003358129880763,-8.32335961071766,-45.9896837515834,-8.32213368140627,-45.9882129401796,5.96362588163468,5.96026775175391,2024.1560969125,2024.15945504238,0.211833376788574
589,340,0.005288127021878,-8.32213368140627,-45.9882129401796,-8.32357213032783,-45.9850082650509,5.96891400865655,5.96362588163468,2024.15945504238,2024.1647431694,0.387622860416
589,341,0.02441381008199,-8.32213368140627,-45.9882129401796,-8.3234088004651,-45.9884100590399,5.98803969171667,5.96362588163468,2024.15945504238,2024.18386885246,0.143602195116456
587,590,0.01395787650503,-10.2631245387638,-45.5330614175227,-10.2597862849337,-45.5364367420908,5.90970354018955,5.89574566368452,2024.09157482443,2024.10553270093,0.524230442156783
590,591,0.008100088553347,-10.2597862849337,-45.5364367420908,-10.2660129389265,-45.5407038341185,5.9178036287429,5.90970354018955,2024.10553270093,2024.11363278949,0.836051312187441
591,592,0.0281330670349,-10.2660129389265,-45.5407038341185,-10.7605388176183,-45.7349129228225,5.9459366957778,5.9178036287429,2024.11363278949,2024.14176585652,59.0139436377926
592,331,0.03663851506439,-10.7605388176183,-45.7349129228225,-10.756795747234,-45.7366269425018,5.98257521084219,5.9459366957778,2024.14176585652,2024.17840437158,0.456917225598579
592,330,0.01751283200428,-10.7605388176183,-45.7349129228225,-10.7565943626245,-45.7365267326742,5.96344952778208,5.9459366957778,2024.14176585652,2024.15927868852,0.473255505199936
591,593,0.006277993803486,-10.2660129389265,-45.5407038341185,-10.2658839620583,-45.5421068139665,5.92408162254639,5.9178036287429,2024.11363278949,2024.11991078329,0.154354060854001
593,594,0.08734873380703,-10.2658839620583,-45.5421068139665,-10.2591331908467,-45.5545697356434,6.01143035635342,5.92408162254639,2024.11991078329,2024.2072595171,1.55840406325798
594,595,0.005057549914408,-10.2591331908467,-45.5545697356434,-10.2576522946156,-45.5567725155365,6.01648790626782,6.01143035635342,2024.2072595171,2024.21231706701,0.292241678279116
595,336,0.001606430257462,-10.2576522946156,-45.5567725155365,-10.2583747814708,-45.5567584903032,6.01809433652529,6.01648790626782,2024.21231706701,2024.21392349727,0.0804447340106048
595,335,0.04259003681481,-10.2576522946156,-45.5567725155365,-10.2570151048865,-45.555674684041,6.05907794308263,6.01648790626782,2024.21231706701,2024.25490710383,0.139622871558619
594,332,0.003931739734743,-10.2591331908467,-45.5545697356434,-10.2579621206589,-45.5545961336834,6.01536209608816,6.01143035635342,2024.2072595171,2024.21119125683,0.130400124443612
593,596,0.003635126874005,-10.2658839620583,-45.5421068139665,-10.2641943397629,-45.5419070937434,5.92771674942039,5.92408162254639,2024.11991078329,2024.12354591016,0.189363331881059
596,597,0.02004148531882,-10.2641943397629,-45.5419070937434,-10.2672246469262,-45.5426557840025,5.94775823473921,5.92771674942039,2024.12354591016,2024.14358739548,0.347171607549825
597,343,0.05667489960022,-10.2672246469262,-45.5426557840025,-10.2739263960973,-45.5389167286066,6.00443313433943,5.94775823473921,2024.14358739548,2024.20026229508,0.851096591890949
597,598,0.005254006844013,-10.2672246469262,-45.5426557840025,-10.2638733366249,-45.5407418726609,5.95301224158322,5.94775823473921,2024.14358739548,2024.14884140233,0.427953096408122
598,347,0.05142089275621,-10.2638733366249,-45.5407418726609,-10.2412756530432,-45.3055705829013,6.00443313433943,5.95301224158322,2024.14884140233,2024.20026229508,25.8846861249071
598,599,0.008548241972711,-10.2638733366249,-45.5407418726609,-10.2551337131281,-45.5359119644914,5.96156048355594,5.95301224158322,2024.14884140233,2024.1573896443,1.10748520998467
599,600,0.02246971330756,-10.2551337131281,-45.5359119644914,-10.8099727544275,-45.235065816698,5.9840301968635,5.96156048355594,2024.1573896443,2024.17985935761,69.9951694900087
600,346,0.02040293747593,-10.8099727544275,-45.235065816698,-10.8072506062846,-45.2346546460865,6.00443313433943,5.9840301968635,2024.17985935761,2024.20026229508,0.306357278822093
600,601,0.008557005271274,-10.8099727544275,-45.235065816698,-10.8097996364941,-45.2325017367965,5.99258720213477,5.9840301968635,2024.17985935761,2024.18841636288,0.281039649026449
601,344,0.003649210893278,-10.8097996364941,-45.2325017367965,-10.7900843617259,-45.2200177398402,5.99623641302805,5.99258720213477,2024.18841636288,2024.19206557377,2.58470470189623
601,345,0.003649210893278,-10.8097996364941,-45.2325017367965,-10.8095231738726,-45.2301578611631,5.99623641302805,5.99258720213477,2024.18841636288,2024.19206557377,0.258140561035483
599,329,0.04287265078349,-10.2551337131281,-45.5359119644914,-10.2572173424451,-45.5254523841938,6.00443313433943,5.96156048355594,2024.1573896443,2024.20026229508,1.16903889461526
596,602,0.06950395526163,-10.2641943397629,-45.5419070937434,-10.2654673475201,-45.543265583354,5.99722070468202,5.92771674942039,2024.12354591016,2024.19304986542,0.205495535741298
602,339,0.0782506810236,-10.2654673475201,-45.543265583354,-10.9640952327911,-43.91270053272,6.07547138570562,5.99722070468202,2024.19304986542,2024.27130054645,194.627981887134
602,324,0.01814139140614,-10.2654673475201,-45.543265583354,-10.2699667858927,-45.5445969137949,6.01536209608816,5.99722070468202,2024.19304986542,2024.21119125683,0.521693077342536
590,328,0.07560391108976,-10.2597862849337,-45.5364367420908,-10.2566516410052,-45.5416084581323,5.98530745127931,5.90970354018955,2024.10553270093,2024.18113661202,0.665381514068053
586,603,0.02369653344865,-10.2618406357233,-45.5341263993148,-10.2619352473747,-45.5341641307205,5.91653355864921,5.89283702520056,2024.08866618594,2024.11236271939,0.0113147931429599
603,604,0.06694771567692,-10.2619352473747,-45.5341641307205,-10.2568590474699,-45.5420623344103,5.98348127432613,5.91653355864921,2024.11236271939,2024.17931043507,1.0333985579352
604,605,0.008275468340035,-10.2568590474699,-45.5420623344103,-10.2568461978931,-45.543269080586,5.99175674266616,5.98348127432613,2024.17931043507,2024.18758590341,0.132200583805377
605,322,0.02633759385912,-10.2568461978931,-45.543269080586,-10.2581615053737,-45.541601847341,6.01809433652528,5.99175674266616,2024.18758590341,2024.21392349727,0.234086274214829
605,323,0.02087311298487,-10.2568461978931,-45.543269080586,-9.20719553888429,-45.4541723595489,6.01262985565103,5.99175674266616,2024.18758590341,2024.20845901639,117.259377308279
604,326,0.01002289826479,-10.2568590474699,-45.5420623344103,-10.2587682921919,-45.5439225193919,5.99350417259092,5.98348127432613,2024.17931043507,2024.18933333333,0.29444633142514
603,606,0.01358595486163,-10.2619352473747,-45.5341641307205,-10.2595758941357,-45.5362729122033,5.93011951351084,5.91653355864921,2024.11236271939,2024.12594867425,0.349783904842446
606,327,0.08524258257732,-10.2595758941357,-45.5362729122033,-10.2598516403284,-45.537008484875,6.01536209608816,5.93011951351084,2024.12594867425,2024.21119125683,0.0862267032644632
606,607,0.008632237457283,-10.2595758941357,-45.5362729122033,-10.2674141907239,-45.5333249735591,5.93875175096812,5.93011951351084,2024.12594867425,2024.13458091171,0.930426167001818
