Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,84,0,0,0,0.0882483497262001,0.156000003218651,0.93135541677475,0.593606650829315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54350471496582,0,0,7.75316667556763,27.0416679382324
1,0,226,0,0,0,0.176260486245155,0.360000014305115,0.662620961666107,0.380655735731125,0,100,0,0,0,0,0,0,0,0,3.55794811248779,0,0.0593612007796764,39.8278694152832,0,0,613.143859863281,0.016499999910593,8,5.63350629806519,26.6649990081787
1,0,214,0,0,0,0.176260486245155,0.360000014305115,0.421956598758698,0.380655735731125,0,100,0,0,0,0,0,0,0,3.44035577774048,7.23696756362915,0,0.1938766092062,80.4746780395508,0,1.84315121173859,772.122863769531,0.0766000002622604,0,5.63350629806519,26.4883327484131
1,0,89,0,0,0,0.0882483497262001,0.123000003397465,0.581645369529724,0.580546140670776,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63815689086914,0,0,7.59771728515625,27.1283340454102
1,0,217,0,0,0,0.176260486245155,0.360000014305115,0.421956598758698,0.380655735731125,0,100,0,0,0,0,0,0,0,3.44035577774048,7.23696756362915,0,0.1938766092062,80.4746780395508,0,1.84315121173859,772.122863769531,0.016499999910593,8,5.63350629806519,26.6649990081787
1,0,217,0,0,0,0.176260486245155,0.360000014305115,0.421956598758698,0.380655735731125,0,100,0,0,0,0,0,0,0,3.44035577774048,7.23696756362915,0,0.1938766092062,80.4746780395508,0,1.84315121173859,772.122863769531,0.016499999910593,0,5.63350629806519,26.6649990081787
1,0,217,0,0,0,0.176260486245155,0.360000014305115,0.421956598758698,0.380655735731125,0,100,0,0,0,0,0,0,0,3.44035577774048,7.23696756362915,0,0.1938766092062,80.4746780395508,0,1.84315121173859,772.122863769531,0.016499999910593,0,5.63350629806519,26.6649990081787
1,0,218,0,0,0,0.101483032107353,0.120999999344349,0.344336479902267,0.380655735731125,0,100,0,0,0,0,0,0,0,0,0,0,0,10.6686878204346,0,0,442.715972900391,0.016499999910593,0,5.81372928619385,26.638334274292
1,0,220,0,0,0,0.176260486245155,0.360000014305115,0.421956598758698,0.380655735731125,0,100,0,0,0,0,0,0,0,3.44035577774048,7.23696756362915,0,0.1938766092062,80.4746780395508,0,1.84315121173859,772.122863769531,0.016499999910593,0,5.63350629806519,26.4883327484131
31,0,80,0,0,0,0.0784306898713112,0.170000001788139,0.71837443113327,0.419424831867218,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9238128662109,0,0,8.06583213806152,27.1183338165283
1,0,223,0,0,0,0.101483032107353,0.120999999344349,0.344336479902267,0.380655735731125,0,100,0,0,0,0,0,0,0,0,0,0,0,10.6686878204346,0,0,442.715972900391,0.016499999910593,0,5.81372928619385,26.5966663360596
31,0,80,0,0,0,0.0784306898713112,0.170000001788139,0.71837443113327,0.419424831867218,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9238128662109,0,0,8.06583213806152,27.1183338165283
1,0,89,0,0,0,0.0882483497262001,0.123000003397465,0.581645369529724,0.580546140670776,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63815689086914,0,0,7.59771728515625,27.1283340454102
31,0,82,0,0,0,0.0784306898713112,0.170000001788139,0.71837443113327,0.419424831867218,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9238128662109,0,0,8.12025165557861,27.1183338165283
1,0,217,0,0,0,0.176260486245155,0.360000014305115,0.421956598758698,0.380655735731125,0,100,0,0,0,0,0,0,0,3.44035577774048,7.23696756362915,0,0.1938766092062,80.4746780395508,0,1.84315121173859,772.122863769531,0.016499999910593,0,5.63350629806519,26.638334274292
1,0,86,0,0,0,0.0882483497262001,0.123000003397465,0.58025997877121,0.580546140670776,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26442527770996,0,0,7.59771728515625,27.1283340454102
31,0,82,0,0,0,0.0784306898713112,0.170000001788139,0.71837443113327,0.419424831867218,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9238128662109,0,0,8.12025165557861,27.1183338165283
1,0,222,0,0,0,0.176260486245155,0.360000014305115,0.421956598758698,0.385160595178604,0,100,0,0,0,0,0,0,0,3.44035577774048,7.23696756362915,0,0.1938766092062,80.4746780395508,0,1.84315121173859,772.122863769531,0.0962999984622002,5,5.69478893280029,26.5766658782959
1,0,86,0,0,0,0.0882483497262001,0.149000003933907,0.93135541677475,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54350471496582,0,0,7.67975616455078,27.033332824707
1,0,139,0,0,0,0.177049055695534,0.0509999990463257,0.760376930236816,0.455634772777557,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.5745277404785,0,0,4.92127752304077,27.0766658782959
1,0,148,0,0,0,0.120593629777431,0.0450000017881393,0.649680197238922,0.469283699989319,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.892181396484,0.404100000858307,0,4.30436277389526,27.1083335876465
1,0,87,0,0,0,0.0882483497262001,0.156000003218651,0.93135541677475,0.593606650829315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54350471496582,0,0,7.75316667556763,27.0016670227051
1,0,231,0,0,0,0.101483032107353,0.120999999344349,0.344336479902267,0.380655735731125,0,100,0,0,0,0,0,0,0,0,0,0,0,10.6686878204346,0,0,442.715972900391,0.0568999983370304,0,5.74652624130249,26.7066669464111
