Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,75,0,0,0,0.0882483497262001,0.149000003933907,0.856231868267059,0.541657745838165,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.79426574707031,26.9383335113525
1,0,153,0,0,0,0.25361168384552,0.138999998569489,0.802360653877258,0.451819539070129,0,100,0,0,0,1,0,0,0,0,3.23294830322266,0,1.02787935733795,32.6339492797852,0,0,3068.056640625,0.122900001704693,0,3.85121369361877,27.2283325195312
1,0,160,0,0,0,0.25361168384552,0.138999998569489,0.735946178436279,0.427179336547852,0,100,0,0,0,1,0,0,0,0,3.23294830322266,0,1.02787935733795,32.6339492797852,0,0,3068.056640625,0.0148000000044703,0,3.85121369361877,27.2933330535889
1,0,166,0,0,0,0.25361168384552,0.138999998569489,0.802360653877258,0.427179336547852,0,100,0,0,0,1,0,0,0,0,3.23294830322266,0,1.02787935733795,32.6339492797852,0,0,3068.056640625,0.122900001704693,0,3.85121369361877,27.2533340454102
1,0,155,0,0,0,0.10688778012991,0.097000002861023,0.758315324783325,0.422208786010742,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57431936264038,0,0,7.31657981872559,27.0050010681152
1,0,154,0,0,0,0.10688778012991,0.097000002861023,0.758315324783325,0.422208786010742,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57431936264038,0,0,7.31657981872559,26.9966659545898
1,0,85,0,0,0,0.0870005786418915,0.128000006079674,0.858846843242645,0.541657745838165,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7817394733429,0,0,7.78335618972778,27.0550003051758
1,0,160,0,0,0,0.25361168384552,0.138999998569489,0.735946178436279,0.427179336547852,0,100,0,0,0,1,0,0,0,0,3.23294830322266,0,1.02787935733795,32.6339492797852,0,0,3068.056640625,0.0148000000044703,0,3.85121369361877,27.3799991607666
1,0,160,0,0,0,0.25361168384552,0.138999998569489,0.735946178436279,0.427179336547852,0,100,0,0,0,1,0,0,0,0,3.23294830322266,0,1.02787935733795,32.6339492797852,0,0,3068.056640625,0.0148000000044703,0,3.85121369361877,27.3799991607666
1,0,154,0,0,0,0.10688778012991,0.097000002861023,0.758315324783325,0.422208786010742,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57431936264038,0,0,7.31657981872559,26.9966659545898
1,0,166,0,0,0,0.25361168384552,0.138999998569489,0.802360653877258,0.427179336547852,0,100,0,0,0,1,0,0,0,0,3.23294830322266,0,1.02787935733795,32.6339492797852,0,0,3068.056640625,0.0148000000044703,0,3.85121369361877,27.2533340454102
1,0,160,0,0,0,0.25361168384552,0.138999998569489,0.735946178436279,0.427179336547852,0,100,0,0,0,1,0,0,0,0,3.23294830322266,0,1.02787935733795,32.6339492797852,0,0,3068.056640625,0.0148000000044703,0,3.85121369361877,27.3799991607666
1,0,146,0,0,0,0.25361168384552,0.138999998569489,0.802360653877258,0.451819539070129,0,100,0,0,0,1,0,0,0,0,3.23294830322266,0,1.02787935733795,32.6339492797852,0,0,3068.056640625,0.0766000002622604,0,3.85121369361877,27.2283325195312
1,0,83,0,0,0,0.0882483497262001,0.228000000119209,0.832710981369019,0.51936286687851,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.78000545501709,26.9699993133545
1,0,158,0,0,0,0.25361168384552,0.138999998569489,0.802360653877258,0.427179336547852,0,100,0,0,0,1,0,0,0,0,3.23294830322266,0,1.02787935733795,32.6339492797852,0,0,3068.056640625,0.122900001704693,0,3.85121369361877,27.2483329772949
1,0,208,0,0,0,0.144163370132446,0.165000006556511,0.699095845222473,0.423553317785263,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.219367980957,0.0233999993652105,0,6.09269332885742,26.7333335876465
