node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.06645823483309,-3.41412518213465,-65.8594744069545,-3.41669983301579,-65.8603800886132,0.06645823483309,0,2018.7786577127,2018.84511594754,0.30377701404679
522,523,4.010361500603,-3.41669983301579,-65.8603800886132,-3.41767241642349,-65.8609279724079,4.07681973543609,0.06645823483309,2018.84511594754,2022.85547744814,0.124216176847736
523,524,0.1315875455226,-3.41767241642349,-65.8609279724079,-3.42036688690272,-65.8582281684621,4.20840728095869,4.07681973543609,2022.85547744814,2022.98706499366,0.424247499786487
524,525,0.127478323327,-3.42036688690272,-65.8582281684621,-3.41968706174292,-65.8568565974444,4.33588560428569,4.20840728095869,2022.98706499366,2023.11454331699,0.170171726463331
525,2,0.009553097413442,-3.41968706174292,-65.8568565974444,-3.42096165368216,-65.8544375403268,4.34543870169913,4.33588560428569,2023.11454331699,2023.1240964144,0.303969073659321
525,3,0.009553097413442,-3.41968706174292,-65.8568565974444,-4.16047949256411,-62.1638885752777,4.34543870169913,4.33588560428569,2023.11454331699,2023.1240964144,418.420579219636
524,1,0.02196292758981,-3.42036688690272,-65.8582281684621,-3.41579572250275,-65.8630820057915,4.2303702085485,4.20840728095869,2022.98706499366,2023.00902792125,0.741550133577093
523,526,0.1478065352484,-3.41767241642349,-65.8609279724079,-2.37533034340938,-68.2243779771655,4.22462627068449,4.07681973543609,2022.85547744814,2023.00328398339,287.249082841699
526,527,0.1087126378255,-2.37533034340938,-68.2243779771655,-2.363507985332,-68.2410318123138,4.33333890850999,4.22462627068449,2023.00328398339,2023.11199662121,2.27232810332012
527,4,0.006620341134392,-2.363507985332,-68.2410318123138,-4.44791154995523,-67.5410485548407,4.33995924964438,4.33333890850999,2023.11199662121,2023.11861696235,244.733604807012
527,5,0.006620341134392,-2.363507985332,-68.2410318123138,-2.36446847550815,-68.2398844736265,4.33995924964438,4.33333890850999,2023.11199662121,2023.11861696235,0.166491117219561
526,6,0.005743937864013,-2.37533034340938,-68.2243779771655,-2.37775053156995,-68.2226259676558,4.2303702085485,4.22462627068449,2023.00328398339,2023.00902792125,0.332513242896865
522,528,4.122134904119,-3.41669983301579,-65.8603800886132,-3.37946408017344,-65.8714566568265,4.18859313895209,0.06645823483309,2018.84511594754,2022.96725085166,4.32412728401154
528,7,0.01164008329483,-3.37946408017344,-65.8714566568265,-4.54658679813181,-70.9042514976546,4.20023322224692,4.18859313895209,2022.96725085166,2022.97889093495,573.823016139347
528,8,0.01164008329483,-3.37946408017344,-65.8714566568265,-3.37746610619921,-65.871752724314,4.20023322224692,4.18859313895209,2022.96725085166,2022.97889093495,0.224842576256566
521,529,3.921545293081,-3.41412518213465,-65.8594744069545,0.37260692990406,-60.1307664439515,3.921545293081,0,2018.7786577127,2022.70020300578,764.19062506417
529,530,0.01806588081301,0.37260692990406,-60.1307664439515,0.37123756944015,-60.1296942982095,3.93961117389401,3.921545293081,2022.70020300578,2022.7182688866,0.193607431514053
530,531,0.004983595082643,0.37123756944015,-60.1296942982095,0.370165951777547,-60.131011817652,3.94459476897665,3.93961117389401,2022.7182688866,2022.72325248168,0.189058918503598
