Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-0.0239510536193848,-0.0666656494140625
0,0,-5,0,0,0,0,0,-0.0435324311256409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.553444862365723,0,14,-0.0905585289001465,0.0283336639404297
0,0,126,0,0,0,0.0934456661343575,-0.0590000003576279,-0.461527198553085,-0.142442882061005,0,0,0,0,0,0,0,0,0,0,0,0,2.28773593902588,15.5879421234131,0,0,773.267279148102,0.0292000006884336,0,-3.16686201095581,-0.328332901000977
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-0.114509582519531,-0.0766658782958984
0,0,-115,0,0,0,-0.0826076343655586,-0.0130000039935112,0.44364795088768,0.0292294323444366,0,0,0,0,0,0,0,0,0,0,0,0,-2.28773593902588,-15.5879421234131,0,0,-773.663445949554,-0.0292000006884336,0,2.45311403274536,0.22166633605957
0,0,-8,0,0,0,0,0.028999999165535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00827360153198242,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349998474121094
0,0,-6,0,0,0,0,0.028999999165535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249999947845936,0,-0.00827360153198242,0.0649986267089844
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233325958251953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113332748413086
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416660308837891
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-4,0,0,0,0.0209325775504112,-0.0570000037550926,-0.117044627666473,-0.0514437556266785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.125509738922,0,0,-0.318438053131104,-0.266666412353516
0,0,-6,0,0,0,0.084502823650837,-0.0160000026226044,-0.0353443026542664,-0.0950928628444672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.3209834098816,0.0379999987781048,-14,-0.899303913116455,-0.246667861938477
0,0,21,0,0,0,0,0,0.0435324311256409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553444862365723,0,-14,0,-0.0100002288818359
0,0,54,0,0,0,0.0203037187457085,0.102000005543232,-0.181876838207245,0.0461852848529816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.657327890396118,0,0,0.411727428436279,0.0566654205322266
0,0,1,0,0,0,0,-0.0159999988973141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0699000358581543,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113332748413086
0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0905585289001465,-0.0233325958251953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0733318328857422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233325958251953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073333740234375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113332748413086
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183334350585938
0,0,-2,0,0,0,0,0.028999999165535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00827360153198242,-0.0066680908203125
0,0,64,0,0,0,-0.0119296237826347,-0.0700000077486038,-0.561897441744804,-0.0889398753643036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4387319087982,0,0,-1.97980546951294,-0.143333435058594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
