Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,302,0,0,0,0.238606952130795,-0.0160000026226044,-0.51044100522995,-0.233328104019165,0,0,0,5,0,13,1,6,0,0,21.6276550292969,0,0.140566140413284,7.9929895401001,462.645446777344,0,1490.42505502701,0.00719999987632036,0,-2.65385723114014,-1.38000106811523
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155000686645508
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,0,0,0,0,0,0,0.0226193964481354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000500000081956387,0,-0.164757251739502,0.0100002288818359
0,0,174,0,90,0,0.245969712734222,-0.100999999791384,0.53353887796402,-0.158059313893318,0,-100,10,4,0,7,17,36,0,0,-4.29251289367676,0,-0.133337578270584,14.7026319503784,689.314270019531,3.79535531997681,73.916259765625,-0.00669999979436398,0,-0.992868900299072,0.209999084472656
0,0,-28,0,-12,0,0,0.0299999974668026,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168788433074951,-0.136667251586914
0,0,-175,0,10,0,-0.1264468729496,0.027999997138977,0.0119936466217041,0.0216216444969177,0,0,-10,-9,0,-12,-12,-6,0,0,10.8190269470215,0,-0.00722856214269996,0.7161865234375,65.8616943359375,0.114711999893188,-127.5654296875,0.000600000028498471,0,0.311484336853027,0.918333053588867
0,0,1,0,0,0,0,0,0,-0.0226193964481354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0833339691162109
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-55,0,26,0,-0.147836059331894,-0.00900000333786011,0.196451663970947,-0.0551200807094574,0,-50,17,-5,7,-13,-1,-5,32,0,-20.2033480405807,0,-0.140566140413284,17.5269002914429,-299.151901245117,0,-312.325805664062,0.00609999988228083,0,0.183267116546631,0.710000991821289
0,0,26,0,0,0,0,0,0,0.0226193964481354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00669999979436398,0,0.164757251739502,0.11833381652832
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,-228,0,2,0,0.34807014465332,0.0109999924898148,0.286823868751526,-0.198235884308815,0,-23,21,-3,0,48,4,2,16,0,-13.1088409423828,0,7.90305587649345,43.0883436203003,-451.526776313782,581.964416503906,3314.58654785156,0.0522000007331371,0,-1.63021111488342,0.97166633605957
0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000500000081956387,0,-0.164757251739502,-0.0249996185302734
19,0,157,0,53,0,0.241624116897583,-0.0769999995827675,0.312274277210236,-0.0844700485467911,0,-100,47,-5,0,12,13,38,0,1.57907605171204,-16.1101837158203,0,2.77526065707207,69.9364614486694,704.164611816406,59.8230628967285,2267.41003417969,0.00180000066757202,0,-1.99324202537537,-0.756668090820312
0,0,21,0,0,0,0,0,0,0,0,-21,21,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0.00460000056773424,0,0,-0.0916671752929688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,19,0,0,0,0,0,-0.0473326146602631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
