Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333404541015625
49,0,30,0,43,0,0.38983928412199,0.195999994874001,-0.449219852685928,-0.257446050643921,0,-63,20,0,0,4,0,0,0,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8101.25769662857,0.0129000004380941,3,-4.21543312072754,0.444999694824219
0,0,3,0,-6,0,0,0,0.124237030744553,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0.11833381652832
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209999084472656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349998474121094
0,0,1,0,0,0,0,0,-0.033419668674469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0550003051757812
0,0,2,0,0,0,0,0,-0.140662491321564,-0.00959092378616333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,0,0.0883331298828125
0,0,-6,11,-12,0,0,0,-0.124237030744553,0,0,7,-9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.194999694824219
-49,0,456,0,-37,0,-0.017501711845398,-0.265999995172024,0.0521076321601868,-0.0990304946899414,15,4,19,3,0,31,11,11,-5,-3.17685794830322,-24.9932537078857,-10.715877532959,-382.042825102806,-208.17302942276,44.0798492431641,9.60254192352295,-6537.92443847656,0.00259999930858612,-5,0.745630264282227,-3.45166778564453
0,0,4,0,-26,0,0,0,0,0,0,47,-20,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,2,0,0
0,0,6,-11,12,0,0,0,0.124237030744553,0,0,-7,9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194999694824219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0.00699999928474426,-0.00103521347045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,-0.0171480178833008,-0.0550003051757812
0,0,9,3,16,0,0,0,0,0,-1,-17,-7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398334503173828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,-26,0,0,0.0949999988079071,0,0,0,46,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116700002923608,-3,0.0303955078125,-0.0383338928222656
0,0,16,0,0,0,0.132470600306988,-0.106000002473593,-0.188834369182587,-0.0707833468914032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.242416858673,0,0,-2.57927083969116,-0.184999465942383
0,0,-1,0,0,0,0,0,-0.159985184669495,0.0402429103851318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008331298828125
0,0,8,0,7,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169998168945312
0,0,-19,-3,1,0,0,0,0,0,6,13,-11,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125598907470703,-0.316667556762695
0,0,-14,0,32,0,0,0,0,-0.0168260931968689,0,-43,11,0,0,0,0,0,14,0,0,0,0,0,0,0,0,-0.0107000004500151,17,0,-0.00166702270507812
19,0,68,0,0,0,0.0307164490222931,0.0259999930858612,-0.0377276539802551,-0.11122915148735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9153561592102,0,0,-0.787947177886963,-0.0666656494140625
0,0,1,0,0,0,0,0.0789999961853027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158648490905762,-0.0499992370605469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,0,35,0,-11,0,-0.36718212813139,-0.26799999922514,-0.172580361366272,0.0950529873371124,0,11,0,0,0,-4,0,0,0,-3.17685794830322,-24.9932537078857,-10.715877532959,-383.079010009766,-213.156539916992,0,0,-7546.17895507812,-0.0129000004380941,-7,1.59880256652832,-0.546667098999023
0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255001068115234
0,0,15,0,1,0,0,0,0,0,3,-19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450000762939453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,7,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169998168945312
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0,-52,0,0,0,0.205392561852932,0.302999995648861,0.287635743618011,0.0228854715824127,0,0,0,0,0,0,0,0,0,3.49113202095032,28.4740962982178,0,2.85792756080627,77.2451171875,0,3.08321404457092,797.04296875,0.00529999984428287,0,-1.53116703033447,0.139999389648438
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0.209999084472656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,0,86,0,-24,0,-0.336423441767693,-0.322999998927116,-0.302225381135941,0.216906487941742,0,24,0,0,0,-4,0,0,0,-3.17685794830322,-24.9932537078857,-10.715877532959,-383.079010009766,-213.156539916992,0,0,-7989.97908782959,-0.129600003361702,0,2.20970487594604,-0.873332977294922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0916652679443359
0,0,-8,-5,-1,0,0,0.0949999988079071,0,0,0,-2,6,0,4,0,0,0,-5,0,0,0,0,0,0,0,0,0.0138999987393618,-4,0.0303955078125,-0.27833366394043
-49,0,-37,0,-42,0,0.0489116013050079,-0.0850000083446503,0.286728382110596,0.0140096247196198,0,53,-11,5,0,-3,19,20,-14,6.96389961242676,-15.9726495742798,-10.4685192108154,-381.227644920349,-184.801696777344,0,4.3813624382019,-7723.84832763672,-0.00209999999060528,-24,1.0846905708313,-0.414999008178711
