Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
88,0,-76,0,81,0,0.559011720120907,0.126999989151955,-0.466254025697708,-0.262510657310486,0,-100,0,2.35999989509583,19,0.280000001192093,0.119999997317791,0.0799999982118607,52,0,0,0,0,0,0,0,3036.0726017952,NA,0,-4.15613722801208,-8.98500061035156
0,0,0,16,-37,0,0,0,0,0,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.0799999237060547
0,0,0,2,-4,0,0,0,0,0,5,-7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.0666675567626953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0
0,0,1,-18,43,0,0,-0.0250000059604645,0,0,-10,-9,0,0,-6,0,0,0,-31,0,0,0,0,0,0,0,0,NA,0,0.0111672878265381,-0.0150012969970703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0
-44,0,163,49,-55,0,-0.269155979156494,-0.0679999887943268,0.292867094278336,0.00217732787132263,0,0,0,41.6400001049042,6,23.7199999988079,3.88000000268221,22.9200000017881,-5,0,3.31890487670898,0,0,279.632904052734,64.7947235107422,0,971.1396484375,NA,3,1.57712888717651,0.905000686645508
0,0,1,-18,32,0,0,0,0,0,-10,-9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.10333251953125
-88,0,336,24,-46,0,-0.271754920482635,-0.162999995052814,0.222571581602097,-0.000983715057373047,0,23,12,6.64000010490417,-13,75.7199999988079,6.88000000268221,6.92000000178814,-21,0,5.31825113296509,0,0,340.490142822266,432.444671630859,2.10903596878052,2394.14794921875,NA,0,2.45549654960632,0.24333381652832
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0
0,0,1,-18,32,0,0,0,0,0,-10,-9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.10333251953125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0
