Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-3,0,0,0,0,0,-0.197426438331604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796399116516113,-0.0199985504150391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,79,0,0,0,0.0289234817028046,-0.00699999928474426,0.31967157125473,-0.148071736097336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.53787156939507,0,0,-0.773787498474121,-0.0500011444091797
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,12,0,0,0,0.00831084698438644,-0.0120000094175339,0.11499434709549,-0.101052165031433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.56684339046478,0,41,1.73544788360596,0.0866661071777344
0,0,16,0,0,0,0,0,0,0.00421318411827087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,0,0.0883331298828125
0,0,31,0,0,0,-0.0160409510135651,-0.0819999948143959,-0.200497597455978,-0.071064680814743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.4189251661301,0.00120000005699694,0,-3.54146289825439,-0.0849990844726562
0,0,0,0,0,0,0,0,0,-0.00421318411827087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0966663360595703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,0.173046946525574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00166511535644531
0,0,0,0,0,0,-0.00670037418603897,-0.0480000004172325,-0.12555068731308,-0.118829160928726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.345520496368408,0,0,-0.0569534301757812,0.0416660308837891
0,0,-1,0,0,0,0,0,0,-0.0402429103851318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603189468383789,0.0366668701171875
0,0,46,0,0,0,0.0303813293576241,0.0399999916553497,-0.1248379945755,-0.0881657600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29554486274719,0,0,-0.361186504364014,-0.0449981689453125
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121665954589844
0,0,1,0,0,0,0.0122255384922028,0,0.030101478099823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171612739562988,-0.0583343505859375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,84,0,0,0,0.0746182352304459,0.290000006556511,0.0594308376312256,-0.190249145030975,0,0,0,0,0,0,0,0,0,5.80517768859863,17.5400085449219,0,0,166.936050415039,0,1.32441353797913,1170.26292204857,0.113399997353554,0,-1.49615859985352,-0.334999084472656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333404541015625
0,0,-39,0,0,0,-0.0817632153630257,-0.24099999666214,0.0950097441673279,0.103169649839401,0,0,0,0,0,0,0,0,0,-5.80517768859863,-17.5400085449219,0,0,-166.936050415039,0,-1.32441353797913,-1043.20977783203,-0.111699997331016,0,0.519566535949707,-0.0349998474121094
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133298873901367,0
0,0,-11,0,0,0,0.000608786940574646,-0.131999991834164,0.10969603061676,-0.0886562764644623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09899234771729,0,0,0.0761580467224121,0.0266685485839844
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-9,0,0,0,-0.0122255384922028,0,-0.030101478099823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224563121795654,-0.0783329010009766
0,0,-38,0,0,0,-0.0464754179120064,-0.0300000011920929,0.113915741443634,0.00322341918945312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.30412562936544,0,0,2.67601299285889,0.205001831054688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-65,0,0,0,0.113369464874268,0.0509999990463257,0.247209072113037,0.0624366402626038,0,0,0,0,0,0,0,1.05999994277954,0,0,0,0,0,0,0,0,1.50828289985657,0,0,-1.21694040298462,-0.116664886474609
0,0,2,0,0,0,0,0,0.0680637955665588,0.00707483291625977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566673278808594
0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052950382232666,-0.0983333587646484
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052950382232666,-0.0300006866455078
30,0,-58,0,0,9,-0.00806565582752228,0.0240000039339066,0.0137342214584351,0.116389453411102,0,-11,0,0,0,0,1.01999998092651,0,0,0,0,1.29197633266449,0.00516202161088586,0,0,0,15.0985810756683,0.0122999995946884,65,0.990323066711426,0.334999084472656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
