Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051666259765625
0,0,4,0,0,0,0,0,-0.00103521347045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,0,0
0,0,-4,0,0,0,0,0,0.00103521347045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164098739624023,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00499916076660156
0,0,65,0,0,0,0.0543243661522865,-0.0880000032484531,-0.28292590379715,-0.135793447494507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994493961334229,0,0,-1.97492265701294,0.0333328247070312
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,-0.00103521347045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,0,0.0349998474121094
0,0,13,0,0,26,0.0751794651150703,0.329999998211861,-0.129310011863708,-0.0489568710327148,0,-58,0,0,19,0,0,0,0,0,0,0.0082441745325923,0.0125992270186543,0,0,0,33.2250370979309,0.00779999978840351,61,-2.52736282348633,-0.350000381469727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,1,0,3,-26,-0.0565661713480949,-0.29899999499321,-0.0708026885986328,-0.0311144888401031,0,55,0,0,-19,0,0,0,0,0,0,-0.0082441745325923,-0.0125992270186543,0,0,0,-30.7564039230347,-0.00779999978840351,-61,2.93752336502075,0.184999465942383
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00149999978020787,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,-0.00103521347045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,0,-0.0100002288818359
0,0,232,0,0,0,-0.00282854586839676,-0.0990000031888485,-0.854087524116039,-0.184727400541306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.792175769806,0,0,-2.45067024230957,-1.00833320617676
