Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,6,0,0,0,0,0,-0.173046946525574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0266666412353516
0,0,-2,0,0,0,0,-0.00699999928474426,0.140662491321564,-0.0402429103851318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164098739624023,0,0,0.101418018341064,-0.0600013732910156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-4,0,0,0,0,0,0.033419668674469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250015258789062
0,0,-27,0,0,0,0.00840854644775391,-0.0410000011324883,-0.00749844312667847,-0.0692229568958282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7118287086487,0,0,-0.158641338348389,-0.0983333587646484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-0.0769813656806946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483322143554688
0,0,-17,0,0,0,0.0262551829218864,0.12899999320507,-0.0702005624771118,-0.142358869314194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.6059021949768,0,0,-2.29894351959229,-0.0716648101806641
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849990844726562
0,0,80,0,0,0,-0.000189423561096191,-0.222999997437,-0.121948182582855,-0.0381421446800232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.612548828125,0,0,0.389955997467041,-0.113332748413086
0,0,-1,0,0,0,0,0,0,0.0239100456237793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0866661071777344
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-4,0,0,0,0,0.0349999964237213,-0.107880353927612,-0.0231421589851379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113818645477295,0,0,-0.0122432708740234,-0.0450000762939453
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0533332824707031
0,0,176,0,0,0,0.0155539214611053,-0.140000000596046,-0.418255925178528,-0.197933048009872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355.48759174347,0.000500000023748726,0,-2.82728242874146,-0.481666564941406
0,0,-3,0,0,0,0.0192211121320724,-0.102000001817942,-0.0691617727279663,-0.132270514965057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.9541249275208,0,0,-2.31395578384399,-0.168333053588867
0,0,-2,0,0,0,0,0,0,-0.00410211086273193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366649627685547
0,0,2,0,0,0,-0.0021432563662529,0,-0.0125775337219238,0.00410211086273193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0366649627685547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0431084632873535,0
0,0,0,0,0,0,0,0,-0.0374014377593994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.83202362060547,0,0,0,-0.0466651916503906
0,0,-11,0,0,0,-0.0328392684459686,0.0219999961555004,-0.0557112693786621,0.0867065787315369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.5682525634766,0,0,3.38467359542847,0.35333251953125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,0,0,-0.0021432563662529,0,-0.0125775337219238,0.00410211086273193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431084632873535,-0.0799980163574219
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566654205322266
0,0,4,0,0,0,0.122245326638222,0.184000004082918,-0.293700933456421,-0.0274257361888885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.5285034179688,0.0307000000029802,0,-0.96075439453125,0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116672515869141
0,0,-7,0,0,0,-0.115887016057968,-0.188000004738569,0.243774652481079,0.015079528093338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2645034790039,-0.0307000000029802,0,1.35832071304321,-0.0300006866455078
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-16,0,0,0,0.0224133878946304,0.15599999204278,-0.0466658473014832,0.0131137371063232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.4916954040527,0.563399970531464,0,0.0298748016357422,-0.0883331298828125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333328247070312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333328247070312
49,0,211,0,36,0,0.595532208681107,0.0599999986588955,0.0190173983573914,-0.232001781463623,0,-100,47,8,17,35,1,41,12,0,4.6371111869812,0,3.79341530799866,326.484649658203,1200.75659179688,192.578948974609,2572.89826202393,0,0,-1.74054718017578,-2.91833305358887
0,0,-8,0,0,0,-0.0021432563662529,0,-0.0125775337219238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100002288818359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0.0021432563662529,0.00899999961256981,0.0125775337219238,-0.00410211086273193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189809799194336,-0.0233345031738281
0,0,-1,0,0,0,0,0,-0.00664287805557251,0.0102011561393738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586156845092773,0.0750007629394531
0,0,-6,0,0,0,0.169593282043934,0.0419999957084656,-0.194553196430206,0.0217373967170715,0,0,0,0,0,1.01999998092651,0,0,0,0,3.72504687309265,0,0,3.99434614181519,70.7643280029297,0,20.6249160766602,0.262100011110306,0,-0.829684257507324,0.10333251953125
0,0,-24,0,0,0,0.0292394682765007,0.0190000012516975,0.0287204384803772,0.0207086503505707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.9602847695351,0,0,1.41520023345947,-0.00833320617675781
0,0,0,0,0,0,0,0,0,0.00410211086273193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500011444091797
0,0,0,0,0,0,-0.0021432563662529,0,-0.0125775337219238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,-0.0284293293952942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0516681671142578
0,0,0,0,0,0,0.0021432563662529,0,0.0125775337219238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0516681671142578
0,0,-14,0,0,0,0.0952830240130424,0.0529999956488609,0.0251950025558472,-0.0864887833595276,0,0,0,0,0,0,0,0,0,0,0,0.0272182039916515,0.203715905547142,0,0,0,176.066764831543,0,0,2.15053510665894,-0.251665115356445
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00570000009611249,0,0,0.0149993896484375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154006958007812,0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183334350585938
0,0,0,0,0,0,0,0,-0.0829299688339233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00450000003911555,0,0,0.0166664123535156
0,0,33,0,0,0,0.0371300578117371,-0.0429999977350235,-0.223943591117859,0.0677506625652313,0,0,0,0,0,0,0,2,0,0,0,-0.0272182039916515,-0.203715905547142,0,0,0,7.08177185058594,-0.00490000011632219,0,-3.03789758682251,0.135000228881836
0,0,-2,0,0,0,0,0,-0.0829299688339233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120000005699694,0,0,0.0499992370605469
0,0,0,0,0,0,-0.0021432563662529,0,-0.0125775337219238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0.524361945688725,0.422000013291836,-0.0517480373382568,-0.058665543794632,0,-10,10,0,0,0,0,0,0,20.6486320495605,37.4406471252441,0.0200812332332134,1.09540593624115,41.5871772766113,0,5.28014039993286,501.753059387207,0.045499999076128,0,-1.6730363368988,-0.0166664123535156
0,0,-2,0,23,0,0,0,0,0,0,-55,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0266666412353516
