Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566673278808594
0,0,127,0,0,0,0.253225646913052,0.330999985337257,-0.192621886730194,-0.189532369375229,0,0,0,0,0,1,0,0,0,8.55771827697754,22.1482887268066,0,0.904210925102234,200.321792602539,0,6.42689990997314,1099.05737924576,0.0498000010848045,0,-1.79393911361694,-0.438333511352539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0799999237060547
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,-0.0117565989494324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00823259353637695,0,0,0,0.0183334350585938
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,-126,0,0,0,-0.250571854412556,-0.373999990522861,0.189769685268402,0.084625780582428,0,0,0,0,0,-1,0,0,0,-8.55771827697754,-22.1482887268066,0,-0.904210925102234,-200.321792602539,0,-6.42689990997314,-1097.99707937241,-0.0498000010848045,0,1.43902349472046,0.190000534057617
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116666793823242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116666793823242
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0799999237060547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489606857299805,0.0450000762939453
0,0,4,0,0,0,0,0,0.0551674365997314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633335113525391
0,0,-7,0,0,0,0,0.0800000131130219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489606857299805,-0.0333328247070312
0,0,3,0,0,0,0,0,-0.00103521347045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,0,0.0166664123535156
19,0,-5,13,31,0,0.467334292829037,0.339999988675117,-0.12250429391861,-0.316871523857117,0,-74,31,0,0,1.67999994754791,0,0,0,7.26160764694214,78.8833236694336,0,7.88016319274902,162.115478515625,0,6.00832557678223,3612.24824333191,0.0443000011146069,0,-4.17928791046143,-0.22166633605957
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-19,0,-28,0,0,0,-0.0101412236690521,-0.0419999957084656,0.0274165868759155,0.0234848260879517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27355813980103,0,0,-0.400838375091553,-0.200000762939453
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,-24,0,0,0,0.173318915069103,0.457000002264977,-0.0347650051116943,-0.139058381319046,0,0,0,0,0,0,0,2.26999998092651,0,15.4772415161133,8.89171028137207,0.0851432159543037,0.0289157368242741,117.834594726562,9.32832908630371,171.837112426758,227.300964832306,0.0302000008523464,0,-1.92899084091187,-0.139999389648438
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133323669433594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0149993896484375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-6,0,0,0,0,0,-0.0551674365997314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143333435058594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0533332824707031
0,0,15,0,0,0,0.0246612355113029,0.0249999985098839,-0.0802307724952698,0.0516840517520905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.4348707199097,0,0,-0.179192543029785,0.0550003051757812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0489606857299805,-0.125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,-54,0,0,0,-0.0823821425437927,-0.312999993562698,-0.0176209807395935,-0.0917788147926331,0,0,0,0,0,-1,0,0,0,-4.55475234985352,-5.98362350463867,0,-0.904210925102234,-137.824962615967,0,-3.34101390838623,5719.54943847656,-0.0334000010043383,0,-2.04301691055298,0.628334045410156
0,0,2,0,0,0,0,0,-0.131576836109161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-10,0,0,0,0,0.0800000131130219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489606857299805,0.0450000762939453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133323669433594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,-0.000653982162475586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142694473266602,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-113,0,35,0,-0.222348108887672,-0.45100000500679,0.129587233066559,0.0951258838176727,0,-35,0,0,0,-1,0,0,0,-8.55771827697754,-22.1482887268066,0,-0.904210925102234,-200.321792602539,0,-6.42689990997314,-1099.86490392685,-0.0498000010848045,0,1.01978397369385,0.326667785644531
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116666793823242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-85,7,0,7,-0.198260858654976,-0.189999997615814,-0.00206029415130615,0.0878303349018097,0,-14,0,0,0,-1,0,0,0,10.6039791107178,-13.1071949005127,0,-0.85803011059761,-157.511989593506,0,-6.42689990997314,-280.826110839844,-0.0363000007346272,0,-1.05074214935303,0.073333740234375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0433330535888672
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999237060547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,0,19,0,0,0,-0.150113068521023,-0.481000006198883,-0.146669209003448,0.170872002840042,0,0,0,0,0,0,0,-2.26999998092651,0,-15.4772415161133,-8.89171028137207,-0.0851432159543037,-0.0289157368242741,-117.834594726562,-9.32832908630371,-171.837112426758,-227.013580799103,-0.0302000008523464,0,1.88640737533569,0.0633335113525391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-38,0,0,0,-0.224412232637405,-0.417999990284443,-0.130847275257111,0.0492976307868958,0,0,0,0,0,-1,0,0,0,-8.55771827697754,-22.1482887268066,0,-0.904210925102234,-200.321792602539,0,-6.42689990997314,319.504760742188,-0.0498000010848045,0,-1.82531642913818,0.284999847412109
0,0,6,0,0,0,0,0,0.0551674365997314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250015258789062
0,0,-25,0,0,0,0.0274261459708214,-0.0590000003576279,-0.48531773686409,-0.0221083164215088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0548176765442,0.0031999999191612,49,-1.72816848754883,-0.306665420532227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,0,0.0949929282069206,0.223999984562397,-0.260703384876251,-0.120434105396271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.4220418930054,0.000500000023748726,5,-1.1317138671875,-0.0949993133544922
0,0,2,0,0,0,0,0,-0.000653982162475586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142694473266602,0,0,0,-0.0133323669433594
0,0,-41,0,0,0,0.166175298392773,0.426999993622303,-0.103122889995575,0.0186951160430908,0,-29,0,0,0,0,0,0,0,0,0,0.0664040595293045,0.0451033525168896,2.82527136802673,0,0,46.8138704299927,0.0262000001966953,84,-1.97983360290527,0.409999847412109
0,0,-2,0,0,0,0,0,0.000653982162475586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142694473266602,0,0,0,0.0133323669433594
0,0,-131,0,0,0,-0.192621141672134,-0.398999989032745,0.154826700687408,0.105728656053543,0,0,0,0,0,-1,0,0,0,-8.55771827697754,-22.1482887268066,0,-0.904210925102234,-200.321792602539,0,-6.42689990997314,-1099.58421945572,-0.0498000010848045,0,0.586166381835938,0.426668167114258
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,47,-7,0,-7,-0.0362948253750801,-0.305000007152557,-0.226199448108673,-0.055194616317749,0,14,0,0,0,0,0,0,0,-19.1616973876953,-9.04109382629395,0,-0.0461808145046234,-42.8098030090332,0,0,-90.4329833984375,-0.0135000003501773,0,0.464362621307373,0.116666793823242
0,0,10,-7,0,-7,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00329999998211861,0,0,0.0783329010009766
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-10,0,0,0,0,0.0800000131130219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489606857299805,-0.0333328247070312
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
