Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-25,0,0,0,0,0,0.0235208868980408,-0.0117059946060181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000600000028498471,0,0,0.0866661071777344
19,0,68,0,0,0,0.435006342828274,0.144000008702278,-0.557887464761734,-0.212099820375443,0,0,0,0,0,1,0,0,0,4.00349140167236,34.054370880127,0,0,91.8688659667969,0,2.29962015151978,5336.45691537857,0.0067999999737367,0,-3.92816472053528,-0.0450000762939453
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-0.0833320617675781
0,0,19,0,0,0,0,0,0.0433477163314819,-0.0267224907875061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.553444862365723,-0.000600000028498471,0,-0.114509582519531,0.0366668701171875
0,0,-6,0,0,0,0,0,0.0235208868980408,-0.0117059946060181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000600000028498471,0,0,0.0966663360595703
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0516681671142578
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,90,0,0,0,-0.335921809077263,-0.221000015735626,0.252239435911179,0.0492031574249268,0,0,0,0,0,0,0,0,-2,-4.00349140167236,-34.054370880127,0,0.0978152230381966,-91.8688659667969,0,-2.29962015151978,-2755.79345703125,0.0516999983228743,6,0.626137495040894,-0.306665420532227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333328247070312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.0411152541637421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126667022705078
