node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,5.017850742056,-3.42961447388913,-65.8558186032652,-3.42489494216219,-65.8410837466652,5.017850742056,0,2017.90526219337,2022.92311293543,1.71963512987754
522,7,0.05577799952257,-3.42489494216219,-65.8410837466652,-8.11600339185151,-68.5619551179907,5.07362874157857,5.017850742056,2022.92311293543,2022.97889093495,602.904516222586
522,8,0.05577799952257,-3.42489494216219,-65.8410837466652,-3.41495260611586,-65.8577260977161,5.07362874157857,5.017850742056,2022.92311293543,2022.97889093495,2.1552953974044
521,523,0.07218404637232,-3.42961447388913,-65.8558186032652,-3.43426160281705,-65.853735379186,0.07218404637232,0,2017.90526219337,2017.97744623974,0.566769474387653
523,524,4.649226379519,-3.43426160281705,-65.853735379186,-7.07222105849868,-55.094437065133,4.72141042589132,0.07218404637232,2017.97744623974,2022.62667261926,1259.40917704365
524,525,0.04123954491196,-7.07222105849868,-55.094437065133,-7.07042836891588,-55.0875724131997,4.76264997080328,4.72141042589132,2022.62667261926,2022.66791216418,0.784205648508227
525,9,0.4178280858436,-7.07042836891588,-55.0875724131997,-7.07042199629523,-55.091583464061,5.18047805664688,4.76264997080328,2022.66791216418,2023.08574025002,0.443130730187086
525,526,0.2988657678972,-7.07042836891588,-55.0875724131997,-7.06635414171843,-55.0879199876072,5.06151573870048,4.76264997080328,2022.66791216418,2022.96677793207,0.455181312737441
526,527,0.0256340905524,-7.06635414171843,-55.0879199876072,-7.07192483302971,-55.092836420272,5.08714982925288,5.06151573870048,2022.96677793207,2022.99241202262,0.824381829666978
527,528,0.307966348223,-7.07192483302971,-55.092836420272,-10.1456176416109,-49.2980126821701,5.39511617747588,5.08714982925288,2022.99241202262,2023.30037837085,723.743270041229
528,14,0.05385502985624,-10.1456176416109,-49.2980126821701,-9.96554046368818,-49.1792286340092,5.44897120733212,5.39511617747588,2023.30037837085,2023.3542334007,23.9041350599855
528,15,0.05385502985624,-10.1456176416109,-49.2980126821701,-10.137535116992,-49.3048730678054,5.44897120733212,5.39511617747588,2023.30037837085,2023.3542334007,1.17251504555924
527,529,0.1133517612521,-7.07192483302971,-55.092836420272,-7.06996900115497,-55.0900299624237,5.20050159050498,5.08714982925288,2022.99241202262,2023.10576378388,0.378863350467964
529,16,0.05942852093667,-7.06996900115497,-55.0900299624237,-7.07544505694913,-55.0828751642992,5.25993011144165,5.20050159050498,2023.10576378388,2023.16519230481,0.998210999148194
529,17,0.05942852093667,-7.06996900115497,-55.0900299624237,-2.40347346504425,-51.7768232286061,5.25993011144165,5.20050159050498,2023.10576378388,2023.16519230481,636.325655785623
526,530,0.06495500975036,-7.06635414171843,-55.0879199876072,-7.06852928039343,-55.0883752817814,5.12647074845084,5.06151573870048,2022.96677793207,2023.03173294182,0.247314016363783
530,531,0.03991277136112,-7.06852928039343,-55.0883752817814,-7.06895488464274,-55.0875046769529,5.16638351981196,5.12647074845084,2023.03173294182,2023.07164571318,0.107218991153063
531,12,0.027793166972,-7.06895488464274,-55.0875046769529,-7.06836137043431,-55.0880684007632,5.19417668678396,5.16638351981196,2023.07164571318,2023.09943888016,0.0907976503745472
531,13,0.027793166972,-7.06895488464274,-55.0875046769529,-4.65352479691319,-58.8611979323321,5.19417668678396,5.16638351981196,2023.07164571318,2023.09943888016,496.913006051344
530,532,0.03042872440562,-7.06852928039343,-55.0883752817814,-7.07012744575999,-55.0851967295518,5.15689947285646,5.12647074845084,2023.03173294182,2023.06216166623,0.393657022224858
532,10,0.004400501598764,-7.07012744575999,-55.0851967295518,-10.886190546331,-50.3693987140785,5.16129997445522,5.15689947285646,2023.06216166623,2023.06656216783,670.263664116555
532,11,0.004400501598764,-7.07012744575999,-55.0851967295518,-7.07012535129662,-55.0866913131303,5.16129997445522,5.15689947285646,2023.06216166623,2023.06656216783,0.165117830673164
524,533,0.01943319616626,-7.07222105849868,-55.094437065133,-7.07699195807081,-55.0968959295291,4.74084362205758,4.72141042589132,2022.62667261926,2022.64610581543,0.596552480506811
533,534,0.02163571103548,-7.07699195807081,-55.0968959295291,-7.08111061271069,-55.0962996915612,4.76247933309306,4.74084362205758,2022.64610581543,2022.66774152646,0.46321187606135
534,535,0.1425097836721,-7.08111061271069,-55.0962996915612,-21.268606793984,-50.8110543473307,4.90498911676516,4.76247933309306,2022.66774152646,2022.81025131014,1645.34055131897
535,18,0.02069441933388,-21.268606793984,-50.8110543473307,-21.2680055499993,-50.8102123452851,4.92568353609904,4.90498911676516,2022.81025131014,2022.83094572947,0.110046183392041
535,536,0.1231336657022,-21.268606793984,-50.8110543473307,-21.26724285816,-50.8122092893044,5.02812278246736,4.90498911676516,2022.81025131014,2022.93338497584,0.193418858633723
536,537,0.05964957129664,-21.26724285816,-50.8122092893044,-21.2590276393881,-50.8088360790821,5.087772353764,5.02812278246736,2022.93338497584,2022.99303454714,0.979219244978523
537,378,0.02969200425277,-21.2590276393881,-50.8088360790821,-21.2524380286692,-50.8127815207027,5.11746435801677,5.087772353764,2022.99303454714,2023.02272655139,0.840060804179849
537,538,0.1491163080111,-21.2590276393881,-50.8088360790821,-21.266194329856,-50.8241742869293,5.2368886617751,5.087772353764,2022.99303454714,2023.14215085515,1.78007856712432
538,539,0.02334596501171,-21.266194329856,-50.8241742869293,-21.268927627405,-50.8257881737762,5.26023462678681,5.2368886617751,2023.14215085515,2023.16549682016,0.347302999903959
539,377,0.05722973123005,-21.268927627405,-50.8257881737762,-21.2638210557099,-50.8178345320102,5.31746435801686,5.26023462678681,2023.16549682016,2023.22272655139,1.00200947299657
539,540,0.01565058649593,-21.268927627405,-50.8257881737762,-21.2675488386793,-50.8267270392631,5.27588521328274,5.26023462678681,2023.16549682016,2023.18114740665,0.181787044673436
540,541,0.02525009411555,-21.2675488386793,-50.8267270392631,-21.2668854163453,-50.8240490782334,5.30113530739829,5.27588521328274,2023.18114740665,2023.20639750077,0.287467756705112
541,374,0.01084959856385,-21.2668854163453,-50.8240490782334,-19.0830277979416,-47.4663330317037,5.31198490596214,5.30113530739829,2023.20639750077,2023.21724709933,426.828209500461
