Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051666259765625
0,0,104,0,0,0,0.0141749754548073,0.00299999117851257,-0.225078165531158,-0.154970854520798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2663083076477,0.00289999996311963,0,-1.02012157440186,-0.241666793823242
0,0,15,0,0,0,0,0,0.1385298371315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106666564941406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400009155273438
0,0,-6,0,0,0,0,0,-0.03238445520401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164098739624023,0,0,0,0.029998779296875
0,0,-85,0,0,0,0.138709560036659,0.0400000065565109,0.0108414888381958,0.0272345244884491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.679309844971,0.00289999996311963,0,-2.70350933074951,0.208333969116211
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,-0.0105574727058411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036600001854822,0,0,0
0,0,5,0,0,0,0,0,-0.144247114658356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00579999992623925,0,0,-0.173334121704102
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170022010803223,-0.111667633056641
