Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,55,0,0,0,0.0928910821676254,0.0740000009536743,0.933937788009644,0.460387945175171,0,100,0,0,0,0,0,1.01999998092651,0,0,0,0,0,0,0,0,222.038055419922,0,0,7.70566654205322,26.6450004577637
1,0,52,0,0,0,0.0928910821676254,0.0740000009536743,0.860212862491608,0.460387945175171,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.456481933594,0,0,7.65661430358887,26.7533340454102
1,0,54,0,0,0,0.0928910821676254,0.0740000009536743,0.911043524742126,0.460387945175171,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.456481933594,0,0,7.65661430358887,26.7533340454102
1,0,52,0,0,0,0.0928910821676254,0.0740000009536743,0.860212862491608,0.460387945175171,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.456481933594,0,0,7.65661430358887,26.7533340454102
1,0,144,0,0,0,0.117482848465443,0.243000000715256,0.850249707698822,0.479677021503448,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19404339790344,0,0,7.52684831619263,26.8716659545898
71,0,70,0,0,0,0.214177906513214,0.404000014066696,0.861999332904816,0.297295987606049,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6214408874512,0,0,7.40352010726929,27.1383323669434
1,0,144,0,0,0,0.117482848465443,0.243000000715256,0.850249707698822,0.479677021503448,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19404339790344,0,0,7.52684831619263,26.8716659545898
1,0,54,0,0,0,0.0928910821676254,0.0740000009536743,0.911043524742126,0.460387945175171,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.456481933594,0,0,7.65661430358887,26.7533340454102
1,0,67,0,0,0,0.109941452741623,0.0769999995827675,0.811767220497131,0.430843412876129,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.4343643188477,0.000899999984540045,0,5.27393007278442,26.8483333587646
1,0,52,0,0,0,0.0928910821676254,0.0740000009536743,0.860212862491608,0.460387945175171,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.456481933594,0,0,7.65661430358887,26.7700004577637
1,0,54,0,0,0,0.0928910821676254,0.0740000009536743,0.911043524742126,0.460387945175171,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.456481933594,0,0,7.65661430358887,26.7533340454102
1,0,52,0,0,0,0.0928910821676254,0.0930000022053719,0.860212862491608,0.460387945175171,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.456481933594,0,0,7.80380487442017,26.8350009918213
1,0,52,0,0,0,0.0928910821676254,0.0930000022053719,0.860212862491608,0.460387945175171,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.456481933594,0,0,7.80380487442017,26.736665725708
1,0,124,0,2,54,0.496043413877487,0.264999985694885,0.910280048847198,0.271524608135223,0,25,18,25,0,5,3,4,0,0,1.00341176986694,0,0,3.65126252174377,0,0,2181.32250976562,0.0082999998703599,11,3.01396036148071,26.9650001525879
1,0,55,0,0,0,0.0928910821676254,0.0759999975562096,0.911043524742126,0.473762691020966,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.456481933594,0,0,7.5429835319519,26.7866668701172
1,0,54,0,0,0,0.0928910821676254,0.0759999975562096,0.7352414727211,0.473762691020966,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.593307495117,0,0,7.58203887939453,26.7916660308838
1,0,45,0,0,0,0.202752485871315,0.504999995231628,0.819409191608429,0.420874238014221,0,100,0,0,0,0,0,0,0,20.8492031097412,14.1695804595947,0.0988457128405571,0.739815354347229,61.5441627502441,0,1.02509641647339,349.895812988281,0.12780000269413,0,7.35708570480347,26.968334197998
1,0,52,0,0,0,0.0928910821676254,0.0930000022053719,0.911043524742126,0.460387945175171,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.456481933594,0,0,7.80380487442017,26.736665725708
1,0,56,0,0,0,0.0928910821676254,0.0930000022053719,0.933937788009644,0.460387945175171,0,100,0,0,0,0,0,1.01999998092651,0,0,0,0,0,0,0,0,222.038055419922,0,0,7.83358478546143,26.7683334350586
1,0,54,0,0,0,0.0928910821676254,0.0930000022053719,0.933937788009644,0.460387945175171,0,100,0,0,0,0,0,1.01999998092651,0,0,0,0,0,0,0,0,222.038055419922,0,0,7.83358478546143,26.763334274292
20,0,33,0,0,32,0.233552232384682,0.638000011444092,0.772848963737488,0.361431121826172,0,57,0,0,0,0,0,0,0,12.7079639434814,6.69772434234619,0.748944401741028,0.0763053596019745,6.03176116943359,0,0,15.2576293945312,0,67,6.77785444259644,27.0233325958252
20,0,33,0,0,32,0.233552232384682,0.638000011444092,0.772848963737488,0.361431121826172,0,57,0,0,0,0,0,0,0,12.7079639434814,6.69772434234619,0.748944401741028,0.0763053596019745,6.03176116943359,0,0,15.2576293945312,0.0140000004321337,67,6.77785444259644,27.0233325958252
20,0,27,0,0,8,0.233552232384682,0.638000011444092,0.78216290473938,0.361431121826172,0,45,0,0,0,0,0,0,0,12.7079639434814,6.69772434234619,0.748944401741028,0.0763053596019745,6.03176116943359,0,0,15.2576293945312,0.000300000014249235,74,6.77785444259644,27.1100006103516
20,0,36,0,0,0,0.233552232384682,0.638000011444092,0.78216290473938,0.361431121826172,0,100,0,0,0,0,0,0,0,12.7079639434814,6.69772434234619,0.748944401741028,0.0763053596019745,6.03176116943359,0,0,15.2576293945312,0.000300000014249235,74,6.77785444259644,27.0766677856445
20,0,34,0,0,0,0.233552232384682,0.638000011444092,0.78216290473938,0.361431121826172,0,100,0,0,0,0,0,0,0,12.7079639434814,6.69772434234619,0.748944401741028,0.0763053596019745,6.03176116943359,0,0,15.2576293945312,0.000300000014249235,62,6.77785444259644,27.1100006103516
20,0,37,0,0,0,0.233552232384682,0.638000011444092,0.78216290473938,0.361431121826172,0,100,0,0,0,0,0,0,0,12.7079639434814,6.69772434234619,0.748944401741028,0.0763053596019745,6.03176116943359,0,0,15.2576293945312,0.000300000014249235,62,6.77785444259644,27.1616668701172
20,0,38,0,0,0,0.233552232384682,0.638000011444092,0.78216290473938,0.361431121826172,0,100,0,0,0,0,0,0,0,12.7079639434814,6.69772434234619,0.748944401741028,0.0763053596019745,6.03176116943359,0,0,15.2576293945312,0.000300000014249235,18,6.77785444259644,27.1516666412354
1,0,36,0,0,8,0.248105973005295,0.614000022411346,0.789273142814636,0.403139144182205,0,66,0,0,0,0,0,0,0,8.09828186035156,1.80120849609375,0,0,3.93738579750061,0,10.2672176361084,11.0203170776367,0.0120999999344349,74,6.52022552490234,27.0416660308838
1,0,36,0,0,8,0.248105973005295,0.614000022411346,0.789273142814636,0.403139144182205,0,66,0,0,0,0,0,0,0,8.09828186035156,1.80120849609375,0,0,3.93738579750061,0,10.2672176361084,11.0203170776367,0.0120999999344349,74,6.52022552490234,27.0416660308838
1,0,34,0,0,15,0.248105973005295,0.614000022411346,0.789273142814636,0.403139144182205,0,58,0,0,0,0,0,0,0,8.09828186035156,1.80120849609375,0,0,3.93738579750061,0,10.2672176361084,11.0203170776367,0.0120999999344349,91,6.52022552490234,27.0400009155273
20,0,37,0,0,0,0.233552232384682,0.638000011444092,0.78216290473938,0.361431121826172,0,100,0,0,0,0,0,0,0,12.7079639434814,6.69772434234619,0.748944401741028,0.0763053596019745,6.03176116943359,0,0,15.2576293945312,0.000300000014249235,18,6.77785444259644,27.0583324432373
20,0,37,0,0,0,0.233552232384682,0.638000011444092,0.78216290473938,0.361431121826172,0,100,0,0,0,0,0,0,0,12.7079639434814,6.69772434234619,0.748944401741028,0.0763053596019745,6.03176116943359,0,0,15.2576293945312,0.000300000014249235,62,6.77785444259644,27.1616668701172
