node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,3.74743890401,-3.14587010753313,-65.5850205425401,-2.93281532301392,-65.665946082119,3.74743890401,0,2019.09104051256,2022.83847941657,25.3669134945644
522,523,0.1179460733368,-2.93281532301392,-65.665946082119,-2.93366812249378,-65.6701014989083,3.8653849773468,3.74743890401,2022.83847941657,2022.95642548991,0.471644682610508
523,524,0.02237989032696,-2.93366812249378,-65.6701014989083,1.536214424662,-57.0695232464792,3.88776486767376,3.8653849773468,2022.95642548991,2022.97880538024,1078.75778217262
524,525,0.1010806438915,1.536214424662,-57.0695232464792,1.53244847394302,-57.0543276612549,3.98884551156526,3.88776486767376,2022.97880538024,2023.07988602413,1.74221911201193
525,4,0.03873093821797,1.53244847394302,-57.0543276612549,-7.39016411693688,-58.5796135289257,4.02757644978323,3.98884551156526,2023.07988602413,2023.11861696235,1007.6422274558
525,5,0.03873093821797,1.53244847394302,-57.0543276612549,1.530844804744,-57.0554637711424,4.02757644978323,3.98884551156526,2023.07988602413,2023.11861696235,0.218761428915569
524,6,0.03022254101361,1.536214424662,-57.0695232464792,1.53567942464341,-57.0754761363448,3.91798740868737,3.88776486767376,2022.97880538024,2023.00902792125,0.665132540331111
523,526,0.04210363037999,-2.93366812249378,-65.6701014989083,-2.93376527219907,-65.6686296995826,3.90748860772679,3.8653849773468,2022.95642548991,2022.99852912029,0.163988718550094
526,1,0.01049880096058,-2.93376527219907,-65.6686296995826,-2.93507984770912,-65.669034134836,3.91798740868737,3.90748860772679,2022.99852912029,2023.00902792125,0.153095521851955
526,527,0.1188017006032,-2.93376527219907,-65.6686296995826,-2.92751884744987,-65.665945468212,4.02629030832999,3.90748860772679,2022.99852912029,2023.11733082089,0.756708294452285
527,2,0.006765593507981,-2.92751884744987,-65.665945468212,-2.93957994503354,-65.6617650955595,4.03305590183797,4.02629030832999,2023.11733082089,2023.1240964144,1.42085121436892
527,3,0.006765593507981,-2.92751884744987,-65.665945468212,-3.11429804155324,-64.8668062036229,4.03305590183797,4.02629030832999,2023.11733082089,2023.1240964144,91.240475082918
522,528,0.1039318990942,-2.93281532301392,-65.665946082119,-2.93709158478598,-65.6663217443384,3.8513708031042,3.74743890401,2022.83847941657,2022.94241131567,0.477878597309345
528,7,0.03647961928181,-2.93709158478598,-65.6663217443384,-4.60534875561523,-69.5507429645038,3.88785042238601,3.8513708031042,2022.94241131567,2022.97889093495,469.747633714637
528,8,0.03647961928181,-2.93709158478598,-65.6663217443384,-2.93690480174183,-65.6691992513068,3.88785042238601,3.8513708031042,2022.94241131567,2022.97889093495,0.320589487719854
521,529,3.246887858377,-3.14587010753313,-65.5850205425401,-5.11606341621122,-65.4680248541551,3.246887858377,0,2019.09104051256,2022.33792837094,219.713878236155
529,530,0.6200823031871,-5.11606341621122,-65.4680248541551,-5.11939845267973,-65.4755715904884,3.8669701615641,3.246887858377,2022.33792837094,2022.95801067413,0.9154485983292
530,9,0.1277295758908,-5.11939845267973,-65.4755715904884,-5.11131528279431,-65.4705831052594,3.9946997374549,3.8669701615641,2022.95801067413,2023.08574025002,1.05625641909074
530,531,0.04038286153397,-5.11939845267973,-65.4755715904884,-5.12009528963628,-65.4810694842567,3.90735302309807,3.8669701615641,2022.95801067413,2022.99839353566,0.614520987728619
531,532,0.01694632835308,-5.12009528963628,-65.4810694842567,-5.1205445191977,-65.4838483623118,3.92429935145115,3.90735302309807,2022.99839353566,2023.01533986402,0.312153059815798
532,533,0.06331777104807,-5.1205445191977,-65.4838483623118,-5.11629325972974,-65.488274538347,3.98761712249922,3.92429935145115,2023.01533986402,2023.07865763506,0.681792247678588
533,534,0.0265645930696,-5.11629325972974,-65.488274538347,-5.11551696640463,-65.4772454471274,4.01418171556882,3.98761712249922,2023.07865763506,2023.10522222813,1.22595974272042
534,16,0.05997007668081,-5.11551696640463,-65.4772454471274,-5.10782175623915,-65.4786445495454,4.07415179224963,4.01418171556882,2023.10522222813,2023.16519230481,0.870594008958724
534,17,0.05997007668081,-5.11551696640463,-65.4772454471274,-6.5161596692237,-62.8982006217427,4.07415179224963,4.01418171556882,2023.10522222813,2023.16519230481,325.412933350516
533,535,0.1933050421333,-5.11629325972974,-65.488274538347,-6.73561152859634,-72.3945331612406,4.18092216463252,3.98761712249922,2023.07865763506,2023.2719626772,785.652748430645
535,14,0.08227072350755,-6.73561152859634,-72.3945331612406,-6.958448755432,-72.5928873168155,4.26319288814007,4.18092216463252,2023.2719626772,2023.3542334007,33.1067426022363
535,15,0.08227072350755,-6.73561152859634,-72.3945331612406,-6.72935768688216,-72.3882692813576,4.26319288814007,4.18092216463252,2023.2719626772,2023.3542334007,0.981971676176802
532,536,0.03350546460763,-5.1205445191977,-65.4838483623118,-5.11816115949444,-65.4831682671269,3.95780481605878,3.92429935145115,2023.01533986402,2023.04884532862,0.275832834229897
536,10,0.0177168392044,-5.11816115949444,-65.4831682671269,-7.03470400675387,-59.3274228643624,3.97552165526318,3.95780481605878,2023.04884532862,2023.06656216783,714.016732184502
536,11,0.0177168392044,-5.11816115949444,-65.4831682671269,-5.11948831371926,-65.4829560023365,3.97552165526318,3.95780481605878,2023.04884532862,2023.06656216783,0.149606844639547
531,537,0.0914999257388,-5.12009528963628,-65.4810694842567,-5.1194293919996,-65.4830656741147,3.99885294883687,3.90735302309807,2022.99839353566,2023.0898934614,0.233421003929377
537,12,0.009545418755052,-5.1194293919996,-65.4830656741147,-5.11788211895841,-65.4826189199324,4.00839836759192,3.99885294883687,2023.0898934614,2023.09943888016,0.179229872685793
537,13,0.009545418755052,-5.1194293919996,-65.4830656741147,-0.375026556108188,-60.3547438316974,4.00839836759192,3.99885294883687,2023.0898934614,2023.09943888016,777.144964071758
529,538,0.3363462387519,-5.11606341621122,-65.4680248541551,-5.09149154814384,-65.4673096871449,3.5832340971289,3.246887858377,2022.33792837094,2022.67427460969,2.73658468008919
