Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,85,0,0,0,0.0882483497262001,0.149000003933907,0.943112015724182,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.77031469345093,27.0349998474121
50,0,115,0,43,0,0.47808763384819,0.344999998807907,0.493892163038254,0.295917689800262,0,37,20,0,0,4,0,0,0,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.0129000004380941,3,3.55488157272339,27.4799995422363
50,0,118,0,37,0,0.47808763384819,0.344999998807907,0.618129193782806,0.295917689800262,0,42,20,0,0,4,0,0,5,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.0129000004380941,5,3.55488157272339,27.5983333587646
50,0,118,0,37,0,0.47808763384819,0.344999998807907,0.618129193782806,0.295917689800262,0,42,20,0,0,4,0,0,5,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.0129000004380941,5,3.55488157272339,27.388334274292
50,0,115,0,43,0,0.47808763384819,0.344999998807907,0.493892163038254,0.295917689800262,0,37,20,0,0,4,0,0,0,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.0129000004380941,3,3.55488157272339,27.5149993896484
1,0,86,0,0,0,0.0882483497262001,0.149000003933907,0.909692347049713,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.77031469345093,26.9799995422363
1,0,88,0,0,0,0.0882483497262001,0.149000003933907,0.769029855728149,0.54377281665802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.77031469345093,27.0683326721191
50,0,112,11,25,0,0.47808763384819,0.344999998807907,0.493892163038254,0.295917689800262,0,49,11,0,3,4,0,0,5,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.0129000004380941,4,3.55488157272339,27.7933330535889
1,0,574,0,0,0,0.460585922002792,0.0790000036358833,0.670236825942993,0.196887195110321,15,46,39,3,0,35,11,11,0,0,0,0,1.03618490695953,4.98351049423218,44.0798492431641,9.60254192352295,1567.86853027344,0.0154999997466803,0,4.30051183700562,23.9366664886475
50,0,122,0,11,0,0.47808763384819,0.344999998807907,0.618129193782806,0.295917689800262,0,89,0,0,0,4,0,0,0,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.0129000004380941,7,3.55488157272339,27.388334274292
50,0,118,0,37,0,0.47808763384819,0.344999998807907,0.618129193782806,0.295917689800262,0,42,20,0,0,4,0,0,5,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.0129000004380941,4,3.55488157272339,27.5983333587646
1,0,574,0,0,0,0.460585922002792,0.0790000036358833,0.670236825942993,0.196887195110321,15,46,39,3,0,35,11,11,0,0,0,0,1.03618490695953,4.98351049423218,44.0798492431641,9.60254192352295,1567.86853027344,0.0154999997466803,0,4.30051183700562,23.9366664886475
1,0,87,0,0,0,0.0882483497262001,0.156000003218651,0.942076802253723,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.75316667556763,26.9766654968262
1,0,583,3,16,0,0.460585922002792,0.0790000036358833,0.670236825942993,0.196887195110321,14,29,32,3,6,35,11,11,0,0,0,0,1.03618490695953,4.98351049423218,44.0798492431641,9.60254192352295,1567.86853027344,0.0154999997466803,0,4.30051183700562,24.3350009918213
50,0,122,0,11,0,0.47808763384819,0.344999998807907,0.618129193782806,0.295917689800262,0,89,0,0,0,4,0,0,0,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.0129000004380941,7,3.55488157272339,27.388334274292
50,0,121,0,17,0,0.47808763384819,0.439999997615814,0.493892163038254,0.295917689800262,0,83,0,0,0,4,0,0,0,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.129600003361702,0,3.58527708053589,27.4766654968262
1,0,103,0,0,0,0.220718950033188,0.0500000007450581,0.753242433071136,0.48258039355278,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.941787719727,0,0,5.17389583587646,26.7916660308838
1,0,86,0,0,0,0.0882483497262001,0.156000003218651,0.782091617584229,0.593606650829315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.75316667556763,26.968334197998
50,0,129,0,24,0,0.47808763384819,0.439999997615814,0.493892163038254,0.295917689800262,0,76,0,0,0,4,0,0,0,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.129600003361702,0,3.58527708053589,27.3066673278809
1,0,564,0,17,0,0.460585922002792,0.0790000036358833,0.670236825942993,0.196887195110321,20,42,21,3,0,35,11,11,0,0,0,0,1.03618490695953,4.98351049423218,44.0798492431641,9.60254192352295,1567.86853027344,0.0154999997466803,0,4.31307172775269,24.0183334350586
50,0,108,0,43,0,0.47808763384819,0.344999998807907,0.618129193782806,0.279091596603394,0,46,11,0,0,4,0,0,14,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.00219999998807907,24,3.55488157272339,27.3866672515869
20,0,154,0,0,0,0.118964798748493,0.174999997019768,0.871964693069458,0.442134588956833,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.45062828063965,0,0,6.98236751556396,26.9133338928223
1,0,89,0,0,0,0.0882483497262001,0.228000000119209,0.769029855728149,0.54377281665802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.75444984436035,27.0183334350586
20,0,154,0,0,0,0.118964798748493,0.174999997019768,0.871964693069458,0.442134588956833,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.45062828063965,0,0,6.98236751556396,26.9133338928223
1,0,157,0,0,0,0.110905505716801,0.0769999995827675,0.445548832416534,0.390970677137375,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.614013671875,0,0,5.15368413925171,26.841667175293
50,0,108,0,42,0,0.47808763384819,0.344999998807907,0.618129193782806,0.279091596603394,0,47,11,0,0,4,0,0,14,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.00219999998807907,24,3.55488157272339,27.1316661834717
1,0,579,0,18,0,0.460585922002792,0.0790000036358833,0.670236825942993,0.196887195110321,23,23,36,3,0,35,11,11,0,0,0,0,1.03618490695953,4.98351049423218,44.0798492431641,9.60254192352295,1567.86853027344,0.0154999997466803,0,4.31307172775269,24.0633335113525
50,0,108,0,43,0,0.47808763384819,0.344999998807907,0.618129193782806,0.279091596603394,0,46,11,0,0,4,0,0,14,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.00219999998807907,24,3.55488157272339,27.3866672515869
50,0,129,0,24,0,0.47808763384819,0.439999997615814,0.493892163038254,0.295917689800262,0,76,0,0,0,4,0,0,0,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.129600003361702,0,3.58527708053589,27.3066673278809
1,0,159,0,0,0,0.110905505716801,0.0769999995827675,0.445548832416534,0.390970677137375,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.614013671875,0,0,5.15368413925171,26.841667175293
1,0,159,0,0,0,0.110905505716801,0.0769999995827675,0.445548832416534,0.390970677137375,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.614013671875,0,0,5.15368413925171,26.841667175293
89,0,107,0,0,0,0.316298067569733,0.379999995231628,0.733184576034546,0.413856148719788,0,100,0,0,0,0,0,0,0,3.49113202095032,28.4740962982178,0,2.85792756080627,77.2451171875,0,3.08321404457092,1356.65698242188,0.00529999984428287,0,3.62251710891724,26.9816665649414
1,0,157,0,0,0,0.110905505716801,0.0769999995827675,0.445548832416534,0.390970677137375,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.614013671875,0,0,5.15368413925171,26.841667175293
50,0,122,0,11,0,0.47808763384819,0.344999998807907,0.618129193782806,0.295917689800262,0,89,0,0,0,4,0,0,0,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.0129000004380941,5,3.55488157272339,27.5983333587646
1,0,159,0,0,0,0.110905505716801,0.0769999995827675,0.445548832416534,0.390970677137375,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.614013671875,0,0,5.15368413925171,26.841667175293
50,0,129,0,24,0,0.47808763384819,0.439999997615814,0.493892163038254,0.295917689800262,0,76,0,0,0,4,0,0,0,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.129600003361702,0,3.58527708053589,27.3066673278809
1,0,215,0,0,0,0.141664192080498,0.116999998688698,0.191666781902313,0.512824177742004,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.81388092041,0,0,5.79498195648193,26.4333343505859
50,0,129,0,24,0,0.47808763384819,0.439999997615814,0.493892163038254,0.295917689800262,0,76,0,0,0,4,0,0,0,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.129600003361702,0,3.58527708053589,27.3983325958252
50,0,104,6,24,0,0.47808763384819,0.439999997615814,0.493892163038254,0.295917689800262,0,47,17,0,7,4,0,0,0,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.0267999991774559,0,3.58527708053589,27.5149993896484
1,0,71,0,0,0,0.526999235153198,0.259999990463257,0.904857575893402,0.293101221323013,0,100,0,5,0,1,19,20,0,10.14075756073,9.02060413360596,0.247358322143555,1.8513650894165,28.3548431396484,0,4.3813624382019,381.944641113281,9.99999974737875e-05,0,4.63957214355469,26.716667175293
50,0,129,0,24,0,0.47808763384819,0.439999997615814,0.493892163038254,0.295917689800262,0,76,0,0,0,4,0,0,0,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.129600003361702,0,3.58527708053589,27.3066673278809
1,0,124,0,0,0,0.222927555441856,0.116999998688698,0.245050981640816,0.473898112773895,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876.089111328125,0.0176999997347593,0,4.50546550750732,26.953332901001
1,0,157,0,0,0,0.110905505716801,0.0769999995827675,0.445548832416534,0.390970677137375,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.614013671875,0,0,5.15368413925171,26.841667175293
50,0,108,0,43,0,0.47808763384819,0.344999998807907,0.618129193782806,0.279091596603394,0,46,11,0,0,4,0,0,14,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.00219999998807907,24,3.55488157272339,27.3866672515869
50,0,105,0,27,0,0.47808763384819,0.439999997615814,0.493892163038254,0.295917689800262,0,50,23,0,0,4,0,0,0,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.0267999991774559,0,3.58527708053589,27.3600006103516
20,0,147,0,0,0,0.118964798748493,0.174999997019768,0.871964693069458,0.442134588956833,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.45062828063965,0.00289999996311963,0,6.98236751556396,26.9233341217041
1,0,124,0,0,0,0.222927555441856,0.116999998688698,0.245050981640816,0.473898112773895,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876.089111328125,0.0176999997347593,0,4.50546550750732,26.953332901001
1,0,145,0,0,0,0.110905505716801,0.0769999995827675,0.445548832416534,0.390970677137375,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.614013671875,0,0,5.15368413925171,26.8999996185303
50,0,122,0,32,0,0.47808763384819,0.344999998807907,0.618129193782806,0.295917689800262,0,51,17,0,0,4,0,0,5,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.0129000004380941,6,3.55488157272339,27.388334274292
50,0,129,0,24,0,0.47808763384819,0.439999997615814,0.493892163038254,0.295917689800262,0,76,0,0,0,4,0,0,0,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.129600003361702,0,3.58527708053589,27.3066673278809
1,0,166,0,0,0,0.128183841705322,0.109999999403954,0.719674944877625,0.45704984664917,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49216771125793,0,0,7.57063436508179,26.8916664123535
50,0,107,0,41,0,0.47808763384819,0.439999997615814,0.493892163038254,0.295917689800262,0,48,11,0,0,4,0,0,0,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.129600003361702,0,3.58527708053589,27.4766654968262
1,0,89,0,0,0,0.0882483497262001,0.156000003218651,0.769029855728149,0.54377281665802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.69284772872925,27.0683326721191
20,0,187,0,0,0,0.284857034683228,0.430000007152557,0.581976115703583,0.461350113153458,0,52,48,0,0,6,0,0,0,3.34633207321167,23.902322769165,0,2.05384683609009,199.733215332031,0,0,3587.873046875,0.0115999998524785,0,4.11550140380859,26.8150005340576
20,0,134,0,0,0,0.118964798748493,0.174999997019768,0.843651175498962,0.428786069154739,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.05973100662231,0.00289999996311963,0,6.98236751556396,26.8449993133545
50,0,122,0,32,0,0.47808763384819,0.344999998807907,0.618129193782806,0.295917689800262,0,51,17,0,0,4,0,0,5,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.0129000004380941,6,3.55488157272339,27.388334274292
1,0,45,0,0,0,0.0969424545764923,0.349999994039536,0.956136643886566,0.399466633796692,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57253932952881,0,0,4.57436227798462,27.0066661834717
50,0,122,0,32,0,0.47808763384819,0.344999998807907,0.618129193782806,0.295917689800262,0,51,17,0,0,4,0,0,5,3.17685794830322,24.9932537078857,10.715877532959,383.079010009766,213.156539916992,0,0,8105.79296875,0.0129000004380941,6,3.55488157272339,27.388334274292
1,0,157,0,0,0,0.110905505716801,0.0769999995827675,0.445548832416534,0.390970677137375,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.614013671875,0,0,5.15368413925171,26.841667175293
1,0,89,0,0,0,0.0882483497262001,0.156000003218651,0.769029855728149,0.54377281665802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.69284772872925,27.0683326721191
1,0,38,0,38,0,0.248760163784027,0.495000004768372,0.783591985702515,0.384515583515167,0,62,0,0,0,0,0,0,0,36.9217910766602,26.9032535552979,0.414032965898514,3.09884905815125,108.98836517334,0,2.89147472381592,416.956329345703,0,0,7.91488981246948,26.9400005340576
1,0,88,0,0,0,0.104224324226379,0.178000003099442,0.736006081104279,0.554177582263947,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93358302116394,0.0107000004500151,0,7.66779804229736,27.0583343505859
1,0,157,0,0,0,0.110905505716801,0.0769999995827675,0.445548832416534,0.390970677137375,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.614013671875,0,0,5.15368413925171,26.841667175293
1,0,102,0,0,0,0.0936360880732536,0.136999994516373,0.83026134967804,0.565673112869263,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27846693992615,0,0,7.61275482177734,27.0016670227051
1,0,145,0,0,0,0.110905505716801,0.0769999995827675,0.445548832416534,0.390970677137375,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.614013671875,0,0,5.15368413925171,26.8999996185303
1,0,583,3,16,0,0.460585922002792,0.0790000036358833,0.670236825942993,0.196887195110321,14,29,32,3,6,35,11,11,0,0,0,0,1.03618490695953,4.98351049423218,44.0798492431641,9.60254192352295,1567.86853027344,0,0,4.30051183700562,24.3350009918213
1,0,583,3,16,0,0.460585922002792,0.0790000036358833,0.670236825942993,0.196887195110321,14,29,32,3,6,35,11,11,0,0,0,0,1.03618490695953,4.98351049423218,44.0798492431641,9.60254192352295,1567.86853027344,0.0154999997466803,0,4.30051183700562,24.3350009918213
