node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,1.813027178232,-3.4587347400632,-65.8858624926782,-3.4674420957806,-65.8581448403328,1.813027178232,0,2018.63869804868,2020.45172522691,3.22893544800461
522,523,2.261798620101,-3.4674420957806,-65.8581448403328,-3.45863681752038,-65.7563447633048,4.074825798333,1.813027178232,2020.45172522691,2022.71352384701,11.3544760544984
523,7,0.2653670879374,-3.45863681752038,-65.7563447633048,-4.85721923344601,-72.3421606769361,4.3401928862704,4.074825798333,2022.71352384701,2022.97889093495,747.600606154873
523,8,0.2653670879374,-3.45863681752038,-65.7563447633048,-3.45233917423018,-65.7559190614769,4.3401928862704,4.074825798333,2022.71352384701,2022.97889093495,0.702672152540073
522,524,2.057753648051,-3.4674420957806,-65.8581448403328,-5.12318328702201,-61.0777179624283,3.870780826283,1.813027178232,2020.45172522691,2022.50947887496,561.761972482643
524,525,0.1135227602105,-5.12318328702201,-61.0777179624283,-5.11355037806482,-61.0766617769591,3.9843035864935,3.870780826283,2022.50947887496,2022.62300163517,1.07874832441972
525,526,0.1675132113655,-5.11355037806482,-61.0766617769591,-5.11333126820673,-61.0683559769853,4.151816797859,3.9843035864935,2022.62300163517,2022.79051484654,0.921276895518492
526,527,0.009491942349337,-5.11333126820673,-61.0683559769853,-7.19923127884778,-46.858943573534,4.16130874020834,4.151816797859,2022.79051484654,2022.80000678889,1589.63960540408
527,528,0.3259321928888,-7.19923127884778,-46.858943573534,-7.19863730941932,-46.8585935303473,4.48724093309714,4.16130874020834,2022.80000678889,2023.12593898178,0.0765958508402867
528,529,0.06642793923509,-7.19863730941932,-46.8585935303473,-7.20496173415686,-46.8561134199094,4.55366887233223,4.48724093309714,2023.12593898178,2023.19236692101,0.755467013861694
529,381,0.06597606873315,-7.20496173415686,-46.8561134199094,-12.1239560257079,-45.124961190585,4.61964494106538,4.55366887233223,2023.19236692101,2023.25834298974,579.600662652162
529,382,0.06597606873315,-7.20496173415686,-46.8561134199094,-7.20310178061817,-46.856456410089,4.61964494106538,4.55366887233223,2023.19236692101,2023.25834298974,0.210493992738777
528,530,0.05790388618192,-7.19863730941932,-46.8585935303473,-7.18003736408401,-46.8521022753638,4.54514481927906,4.48724093309714,2023.12593898178,2023.18384286796,2.19122713211035
530,379,0.01970560123848,-7.18003736408401,-46.8521022753638,-7.18091990613679,-46.8504218898954,4.56485042051754,4.54514481927906,2023.18384286796,2023.2035484692,0.21000000425953
530,531,0.002269458509243,-7.18003736408401,-46.8521022753638,-7.18008695255285,-46.8515130224865,4.5474142777883,4.54514481927906,2023.18384286796,2023.18611232647,0.0653172069608562
531,380,0.01195669067452,-7.18008695255285,-46.8515130224865,-7.17919984962744,-46.8480240116302,4.55937096846282,4.5474142777883,2023.18611232647,2023.19806901714,0.397817395292389
531,532,0.005133636880323,-7.18008695255285,-46.8515130224865,-7.17347580224736,-47.3963264007042,4.55254791466862,4.5474142777883,2023.18611232647,2023.19124596335,60.1800578751826
532,533,0.001464986725675,-7.17347580224736,-47.3963264007042,-7.17342523958349,-47.3965746538478,4.5540129013943,4.55254791466862,2023.19124596335,2023.19271095007,0.02799195589953
533,27,0.01083751912324,-7.17342523958349,-47.3965746538478,-7.15222188377128,-47.407969509894,4.56485042051754,4.5540129013943,2023.19271095007,2023.2035484692,2.67503252323761
533,534,0.6211652735683,-7.17342523958349,-47.3965746538478,-21.2761648989251,-45.7567370726715,5.1751781749626,4.5540129013943,2023.19271095007,2023.81387622364,1579.85287461125
534,535,0.07515094901492,-21.2761648989251,-45.7567370726715,-21.2816097943139,-45.7547236489998,5.25032912397752,5.1751781749626,2023.81387622364,2023.88902717266,0.641121686859042
535,536,0.007856822617771,-21.2816097943139,-45.7547236489998,-21.2817331469516,-45.7520657304205,5.25818594659529,5.25032912397752,2023.88902717266,2023.89688399527,0.276054072465385
536,537,0.07333171478207,-21.2817331469516,-45.7520657304205,-21.2825718181545,-45.7479620101265,5.33151766137736,5.25818594659529,2023.89688399527,2023.97021571006,0.435805707978512
537,538,0.001752251298515,-21.2825718181545,-45.7479620101265,-21.2829869444151,-45.7480800490595,5.33326991267587,5.33151766137736,2023.97021571006,2023.97196796136,0.0478081134705082
538,539,0.001498597549472,-21.2829869444151,-45.7480800490595,-21.28233563283,-45.7485634619697,5.33476851022535,5.33326991267587,2023.97196796136,2023.9734665589,0.0881574535731946
539,540,0.001983377875298,-21.28233563283,-45.7485634619697,-21.2820032168423,-45.7523070888933,5.33675188810064,5.33476851022535,2023.9734665589,2023.97544993678,0.390093331961235
540,541,0.004782876802224,-21.2820032168423,-45.7523070888933,-21.2813594964818,-45.7533405577076,5.34153476490287,5.33675188810064,2023.97544993678,2023.98023281358,0.128949972915084
541,542,0.02010992470014,-21.2813594964818,-45.7533405577076,-21.2818008191903,-45.7522611684608,5.36164468960301,5.34153476490287,2023.98023281358,2024.00034273828,0.122272261973881
542,39,0.008662726198471,-21.2818008191903,-45.7522611684608,-21.2816650249643,-45.7479668803349,5.37030741580148,5.36164468960301,2024.00034273828,2024.00900546448,0.445713103800255
542,38,0.02232392838433,-21.2818008191903,-45.7522611684608,-21.2800380809373,-45.7539987019803,5.38396861798734,5.36164468960301,2024.00034273828,2024.02266666667,0.266447704699219
541,40,0.006877299450216,-21.2813594964818,-45.7533405577076,-21.2846335084444,-45.751418105756,5.34841206435308,5.34153476490287,2023.98023281358,2023.98711011303,0.415464035834878
540,543,0.003408345550886,-21.2820032168423,-45.7523070888933,-21.2819727700217,-45.7490906866523,5.34016023365153,5.33675188810064,2023.97544993678,2023.97885828233,0.333661649576473
543,370,0.01099155672891,-21.2819727700217,-45.7490906866523,-20.7950834766692,-44.6171910941583,5.35115179038044,5.34016023365153,2023.97885828233,2023.98984983906,129.496298623058
543,544,0.000414580280947,-21.2819727700217,-45.7490906866523,-21.2822539558044,-45.7493754422152,5.34057481393248,5.34016023365153,2023.97885828233,2023.97927286261,0.0430391921060852
544,29,0.002357798365891,-21.2822539558044,-45.7493754422152,-21.2822155038701,-45.7493558256308,5.34293261229837,5.34057481393248,2023.97927286261,2023.98163066098,0.00473989738226875
544,545,0.02861813944918,-21.2822539558044,-45.7493754422152,-21.2828597302072,-45.7483724671852,5.36919295338166,5.34057481393248,2023.97927286261,2024.00789100206,0.123984549829842
