Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-41,0,0,0,0.211105190217495,0.366999998688698,0.100511074066162,0.0365459322929382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.6983013153076,0,0,-1.40123224258423,0.225000381469727
0,0,-24,0,0,28,0,0,0.0162912607192993,0,0,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05689239501953,0.0031999999191612,19,0.173919200897217,0.0983333587646484
0,0,0,0,0,0,0,0,0,0.00745260715484619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-0.0450000762939453
0,0,0,0,0,0,0,0,0,0.00745260715484619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-0.0450000762939453
0,0,0,0,0,0,0,0,0,-0.00745260715484619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450000762939453
0,0,277,0,0,-28,-0.20905040204525,-0.395999997854233,-0.730015560984612,-0.194535225629807,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492.867805480957,-0.0031999999191612,-14,-0.888298034667969,-1.42333221435547
0,0,98,0,0,0,0.0319258868694305,0.0119999945163727,0.255233690142632,0.0403411090373993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-390.59912109375,0.00689999992027879,0,0.583771228790283,-0.284999847412109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260000228881836
0,0,-5,0,0,32,0,0,0.0242640376091003,0,0,-14,0,0,12,0,0,0,0,0,0,0,0,0,0,0,-102.298698425293,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0
0,0,51,0,0,-60,-0.223952725529671,-0.409000001847744,-0.110813140869141,-0.0519546270370483,0,72,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,54.157283782959,-0.0031999999191612,-14,2.44352912902832,-0.279998779296875
0,0,25,0,0,-28,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0031999999191612,-14,0,0.0333328247070312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249996185302734
0,0,232,0,0,0,-0.216483652591705,-0.449000000953674,-0.653291746973991,-0.243217378854752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-102.298698425293,0,0,-0.337019920349121,-0.421665191650391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-4,0,0,0,-0.0280374586582184,-0.215000003576279,-0.278594553470612,-0.207923352718353,0,0,0,0,0,0,0,1.11000001430511,0,0,0,0,0,0,0,0,-98.5171852111816,0,0,0.631999015808105,-0.151666641235352
0,0,-6,0,0,3,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052000000141561,0,0,0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0.0162912607192993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05689239501953,0,0,0,0
0,0,5,0,0,0,-0.181101761758327,-0.425999999046326,0.0769769549369812,-0.0463378429412842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.6316223144531,0,0,0.643164157867432,-0.323331832885742
0,0,-2,0,0,0,-0.0289533883333206,0.068000003695488,-0.00102603435516357,-0.00520437955856323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84.6670761108398,0,0,0.100859642028809,0.0649986267089844
0,0,0,0,0,0,0,0,0.00625914335250854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116672515869141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,0.00625914335250854,-0.0336501598358154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545444488525391,-0.0433330535888672
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121547698974609,-0.0149993896484375
63,0,6,0,0,0,0.0832931622862816,-0.044000007212162,0.00471591949462891,-0.000701487064361572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.755096435547,0,0,-1.51623249053955,-0.101665496826172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00499916076660156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00499916076660156
0,0,58,0,0,0,-0.0227312296628952,-0.0350000038743019,-0.70225727558136,-0.113979011774063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84.5649666935205,0.000500000023748726,0,-0.260247230529785,0.288333892822266
0,0,-3,0,0,0,0,0,-0.0162912607192993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.05689239501953,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0699996948242188
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0
0,0,66,0,0,0,-0.225048512220383,-0.399000003933907,-0.323030233383179,-0.1207475066185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-98.0729845315218,0,-57,3.70183515548706,-0.0649986267089844
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,0.173919200897217,-0.0766658782958984
0,0,-22,0,0,9,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,0.0162912607192993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05689239501953,0,0,0.173919200897217,0
0,0,0,0,0,0,0,0,0,0.00745260715484619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114999771118164
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,-0.0162912607192993,-0.00745260715484619,0,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.05689239501953,0,2,0,-0.121665954589844
0,0,1,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-0.173919200897217,0.00666618347167969
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.00666618347167969
