node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.7567345515088,-3.42068911802168,-65.8379715598824,-3.35983476093551,-65.8447198232277,0.7567345515088,0,2020.69929182697,2021.45602637848,6.81592399448175
522,523,1.493611829444,-3.35983476093551,-65.8447198232277,-3.36464555781787,-65.8051002344085,2.2503463809528,0.7567345515088,2021.45602637848,2022.94963820792,4.43546539565299
523,7,0.02925272703012,-3.36464555781787,-65.8051002344085,-0.55412472857113,-61.7381712359982,2.27959910798292,2.2503463809528,2022.94963820792,2022.97889093495,550.082671989336
523,8,0.02925272703012,-3.36464555781787,-65.8051002344085,-3.36653583410615,-65.8035408170642,2.27959910798292,2.2503463809528,2022.94963820792,2022.97889093495,0.272608183043045
522,524,1.093611079661,-3.35983476093551,-65.8447198232277,-9.37517652915796,-55.4087959755021,1.8503456311698,0.7567345515088,2021.45602637848,2022.54963745814,1334.24816285196
524,525,0.0378400069628,-9.37517652915796,-55.4087959755021,-9.37358959780412,-55.410960358478,1.8881856381326,1.8503456311698,2022.54963745814,2022.5874774651,0.296184593884429
525,526,0.199114752306,-9.37358959780412,-55.410960358478,-9.3731169388519,-55.4198070160214,2.0873003904386,1.8881856381326,2022.5874774651,2022.78659221741,0.973118159395445
526,520,0.04435351206532,-9.3731169388519,-55.4198070160214,-9.37426500657687,-55.415200695622,2.13165390250392,2.0873003904386,2022.78659221741,2022.83094572947,0.521839247007901
526,527,0.002358870474384,-9.3731169388519,-55.4198070160214,-9.37308279266108,-55.4199790607656,2.08965926091298,2.0873003904386,2022.78659221741,2022.78895108788,0.0192757107868978
527,528,0.006745920784982,-9.37308279266108,-55.4199790607656,-9.3733732394276,-55.420397346125,2.09640518169797,2.08965926091298,2022.78895108788,2022.79569700867,0.0561805882345211
528,529,0.0139170979997,-9.3733732394276,-55.420397346125,-14.6809197659038,-50.0079014994922,2.11032227969767,2.09640518169797,2022.79569700867,2022.80961410666,834.331235404136
529,530,0.06152202538957,-14.6809197659038,-50.0079014994922,-14.6882124211351,-50.0024424752899,2.17184430508724,2.11032227969767,2022.80961410666,2022.87113613205,1.00233982343457
530,531,0.02861259879925,-14.6882124211351,-50.0024424752899,-14.689285517171,-50.0179075350286,2.20045690388649,2.17184430508724,2022.87113613205,2022.89974873085,1.66964239635696
531,532,0.1009211795832,-14.689285517171,-50.0179075350286,-11.9636601682665,-51.681828272974,2.30137808346969,2.20045690388649,2022.89974873085,2023.00066991044,352.915654069169
532,533,0.03933042736749,-11.9636601682665,-51.681828272974,-11.9614945610509,-51.6828732743111,2.34070851083718,2.30137808346969,2023.00066991044,2023.0400003378,0.266596060922061
533,19,0.004644021803776,-11.9614945610509,-51.6828732743111,-13.2107049952163,-50.0010098654663,2.34535253264095,2.34070851083718,2023.0400003378,2023.04464435961,229.628125730193
533,20,0.004644021803776,-11.9614945610509,-51.6828732743111,-11.9600033028773,-51.6835537370459,2.34535253264095,2.34070851083718,2023.0400003378,2023.04464435961,0.181802275078383
532,534,0.005682908519157,-11.9636601682665,-51.681828272974,-11.9626031168021,-51.6824586239001,2.30706099198884,2.30137808346969,2023.00066991044,2023.00635281896,0.136235454206684
534,535,0.008365444638356,-11.9626031168021,-51.6824586239001,-11.9628878384134,-51.6859089190751,2.3154264366272,2.30706099198884,2023.00635281896,2023.01471826359,0.37709301612387
535,536,0.07767546947342,-11.9628878384134,-51.6859089190751,-11.9562593050869,-51.6873521085511,2.39310190610062,2.3154264366272,2023.01471826359,2023.09239373307,0.754467217158125
536,24,0.03444240736219,-11.9562593050869,-51.6873521085511,-12.420849049986,-53.422364653626,2.42754431346281,2.39310190610062,2023.09239373307,2023.12683614043,195.749650483496
536,25,0.03444240736219,-11.9562593050869,-51.6873521085511,-11.9615439601779,-51.6861443232621,2.42754431346281,2.39310190610062,2023.09239373307,2023.12683614043,0.602833851843562
535,537,0.1073727485439,-11.9628878384134,-51.6859089190751,-11.9619694699509,-51.6880633931175,2.4227991851711,2.3154264366272,2023.01471826359,2023.12209101214,0.255941911378096
537,22,0.004745128291753,-11.9619694699509,-51.6880633931175,-11.8334656125584,-52.5641861458949,2.42754431346285,2.4227991851711,2023.12209101214,2023.12683614043,96.5042236786675
537,23,0.004745128291753,-11.9619694699509,-51.6880633931175,-11.9629852000927,-51.686835160157,2.42754431346285,2.4227991851711,2023.12209101214,2023.12683614043,0.175152275055537
534,21,0.1177435954466,-11.9626031168021,-51.6824586239001,-11.9591592136543,-51.6820478982275,2.42480458743544,2.30706099198884,2023.00635281896,2023.1240964144,0.385989243041448
531,538,0.1738765745968,-14.689285517171,-50.0179075350286,-14.6827148464646,-49.9998023498994,2.37433347848329,2.20045690388649,2022.89974873085,2023.07362530545,2.08238981485364
538,539,0.101358219752,-14.6827148464646,-49.9998023498994,-14.6826599177024,-49.9926547164124,2.47569169823529,2.37433347848329,2023.07362530545,2023.1749835252,0.76974237644308
539,540,0.002927615751495,-14.6826599177024,-49.9926547164124,-14.5364800846648,-50.35783924729,2.47861931398678,2.47569169823529,2023.1749835252,2023.17791114095,42.5722872967172
540,26,0.0201578761885,-14.5364800846648,-50.35783924729,-14.5377286852156,-50.3591685948722,2.49877719017528,2.47861931398678,2023.17791114095,2023.19806901714,0.199603098790491
540,27,0.02563732824322,-14.5364800846648,-50.35783924729,-14.5442669108134,-50.3557362560374,2.50425664223,2.47861931398678,2023.17791114095,2023.2035484692,0.895990995707086
539,380,0.02308549194,-14.6826599177024,-49.9926547164124,-14.6816844256926,-49.9948550765041,2.49877719017529,2.47569169823529,2023.1749835252,2023.19806901714,0.260653463272408
538,541,0.1077217347061,-14.6827148464646,-49.9998023498994,-14.6872758409835,-50.0046409476197,2.48205521318939,2.37433347848329,2023.07362530545,2023.18134704016,0.727534796936117
541,542,0.01938802051991,-14.6872758409835,-50.0046409476197,-14.6873271397365,-50.0055539263568,2.5014432337093,2.48205521318939,2023.18134704016,2023.20073506068,0.0984810114653667
542,379,0.002813408520716,-14.6873271397365,-50.0055539263568,-14.6870842345727,-50.0046692816362,2.50425664223001,2.5014432337093,2023.20073506068,2023.2035484692,0.0990276248345082
542,543,0.04900110816827,-14.6873271397365,-50.0055539263568,-14.6811670309393,-49.9959775621383,2.55044434187757,2.5014432337093,2023.20073506068,2023.24973616884,1.23845383741959
543,381,0.008606820900279,-14.6811670309393,-49.9959775621383,-15.6861105994884,-49.4550395415919,2.55905116277784,2.55044434187757,2023.24973616884,2023.25834298974,126.068762580773
543,382,0.008606820900279,-14.6811670309393,-49.9959775621383,-14.6798884961274,-49.9958321184682,2.55905116277784,2.55044434187757,2023.24973616884,2023.25834298974,0.143190663529686
541,544,0.3015293190166,-14.6872758409835,-50.0046409476197,-11.4464098029583,-52.39398257279,2.78358453220599,2.48205521318939,2023.18134704016,2023.48287635917,444.161758715608
