Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,3,0,0,0,0,0.00699999928474426,-0.161020398139954,0.0402429103851318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,0.0734105110168457,-0.0816669464111328
0,0,-1,0,0,0,0,0,-0.0130747556686401,-0.0364562273025513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155866146087646,0,0,0,0.0450000762939453
0,0,-35,0,0,0,-0.000294551253318787,0.0169999897480011,0.173367977142334,0.0141215920448303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.725416183472,0.00100000004749745,0,-0.479301452636719,0.158334732055664
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,285,0,0,0,0.0393057689070702,-0.0659999996423721,-0.723144985735416,-0.0830824375152588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780.08523607254,0,0,-2.17278623580933,-1.14999961853027
0,0,17,0,0,0,0,0,0.0864723846316338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.173495754599571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.0264892578125,0,0,0,-0.0183334350585938
0,0,0,0,0,0,0,0,-0.173495754599571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0264892578125,0,0,0,0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,168,0,53,0,0.623151361942291,0.167999982833862,0.490532994270325,-0.343844681978226,0,-100,47,0,0,1,3,94,0,13.1876564025879,41.56640625,0,0,1201.92419433594,0,24.5874786376953,4923.54901123047,0.0430000014603138,0,-2.10889863967896,-0.170000076293945
0,0,10,0,-4,0,0,0,0,0,0,0,-2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166664123535156
0,0,-20,0,19,0,0,0,0,0,0,0,-12,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266666412353516
-30,0,-240,0,-20,0,-0.401095777750015,-0.0249999910593033,-0.17242819070816,-0.0106628984212875,0,7,12,0,0,22,-2,-90,12,-4.846510887146,-29.5034589767456,0,0,-819.692687988281,346.887298583984,-24.5874786376953,-3245.42919921875,-0.0424000014318153,0,0.363195896148682,1.09333419799805
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
