node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.8843557263314,-3.40238792223782,-65.8477778890378,-3.36214661293423,-65.8548745778019,0.8843557263314,0,2020.34718023302,2021.23153595935,4.54870846612846
522,523,1.611506635117,-3.36214661293423,-65.8548745778019,-3.3808523015699,-65.9022870872374,2.4958623614484,0.8843557263314,2021.23153595935,2022.84304259447,5.66558024227062
523,7,0.1358483404799,-3.3808523015699,-65.9022870872374,-3.58060363231304,-66.9804304545468,2.6317107019283,2.4958623614484,2022.84304259447,2022.97889093495,121.847919723916
523,8,0.1358483404799,-3.3808523015699,-65.9022870872374,-3.38598919707476,-65.903216391584,2.6317107019283,2.4958623614484,2022.84304259447,2022.97889093495,0.581109482925371
522,524,1.206568661149,-3.36214661293423,-65.8548745778019,-3.80174254665241,-67.473127954307,2.0909243874804,0.8843557263314,2021.23153595935,2022.4381046205,186.338781109198
524,525,0.4276815264906,-3.80174254665241,-67.473127954307,-3.79248349479018,-67.4834750600913,2.518605913971,2.0909243874804,2022.4381046205,2022.86578614699,1.54384621603694
525,9,0.2199541030249,-3.79248349479018,-67.4834750600913,-3.79069742046486,-67.4807430707875,2.7385600169959,2.518605913971,2022.86578614699,2023.08574025002,0.362806372216521
525,526,0.04369126693884,-3.79248349479018,-67.4834750600913,-3.79247521304697,-67.4793672541353,2.56229718090984,2.518605913971,2022.86578614699,2022.90947741393,0.456296395665476
526,527,0.04669107390153,-3.79247521304697,-67.4793672541353,-3.79319819192263,-67.478385787596,2.60898825481137,2.56229718090984,2022.90947741393,2022.95616848783,0.135511826118467
527,528,0.2047608423964,-3.79319819192263,-67.478385787596,-3.78867880576441,-67.4834646787126,2.81374909720777,2.60898825481137,2022.95616848783,2023.16092933023,0.755914719883458
528,16,0.004262974582931,-3.78867880576441,-67.4834646787126,-3.79006218772364,-67.4844376861773,2.8180120717907,2.81374909720777,2023.16092933023,2023.16519230481,0.188145700055311
528,17,0.004262974582931,-3.78867880576441,-67.4834646787126,-3.20417294186074,-64.145452300924,2.8180120717907,2.81374909720777,2023.16092933023,2023.16519230481,376.571368203807
527,529,0.1302237939205,-3.79319819192263,-67.478385787596,-3.79605445442498,-67.4816350375588,2.73921204873187,2.60898825481137,2022.95616848783,2023.08639228175,0.481012162312724
529,12,0.01304659840107,-3.79605445442498,-67.4816350375588,-3.79608000069292,-67.4810353883823,2.75225864713294,2.73921204873187,2023.08639228175,2023.09943888016,0.0666695125404037
529,13,0.01304659840107,-3.79605445442498,-67.4816350375588,-6.62089738331175,-66.4120476643349,2.75225864713294,2.73921204873187,2023.08639228175,2023.09943888016,336.081791061493
526,530,0.05711509730239,-3.79247521304697,-67.4793672541353,-3.79468018174534,-67.4757529980035,2.61941227821223,2.56229718090984,2022.90947741393,2022.96659251123,0.470566316913259
530,531,0.08606346196929,-3.79468018174534,-67.4757529980035,-3.79203361948777,-67.4762774902839,2.70547574018152,2.61941227821223,2022.96659251123,2023.0526559732,0.300330687144897
531,10,0.01390619462267,-3.79203361948777,-67.4762774902839,-4.97189868806807,-62.1120010148775,2.71938193480419,2.70547574018152,2023.0526559732,2023.06656216783,609.729783773315
531,11,0.01390619462267,-3.79203361948777,-67.4762774902839,-3.79348888995187,-67.4814098217859,2.71938193480419,2.70547574018152,2023.0526559732,2023.06656216783,0.592671647690156
530,532,0.3084975283294,-3.79468018174534,-67.4757529980035,-13.3786810317022,-61.3040937642389,2.92790980654163,2.61941227821223,2022.96659251123,2023.27509003956,1264.39469173311
532,14,0.07914336113942,-13.3786810317022,-61.3040937642389,-13.3811297201921,-61.3040701469831,3.00705316768105,2.92790980654163,2023.27509003956,2023.3542334007,0.272609475412792
532,15,0.07914336113942,-13.3786810317022,-61.3040937642389,-13.3113609726665,-61.7924556849309,3.00705316768105,2.92790980654163,2023.27509003956,2023.3542334007,53.4265565678731
524,533,0.2091268547095,-3.80174254665241,-67.473127954307,-3.80841540218245,-67.481771397801,2.3000512421899,2.0909243874804,2022.4381046205,2022.64723147521,1.21392594884241
533,534,0.06884526036789,-3.80841540218245,-67.481771397801,-3.81311258171077,-67.4837050328558,2.36889650255779,2.3000512421899,2022.64723147521,2022.71607673558,0.565300875271044
534,535,0.268442761418,-3.81311258171077,-67.4837050328558,-6.25471342267104,-62.4554503569102,2.63733926397579,2.36889650255779,2022.71607673558,2022.984519497,620.285655928823
535,536,0.09846494287901,-6.25471342267104,-62.4554503569102,-6.25523004459003,-62.4584237044228,2.7358042068548,2.63733926397579,2022.984519497,2023.08298443988,0.334022556670344
536,537,0.01613874146486,-6.25523004459003,-62.4584237044228,-6.25752486305547,-62.4618635078263,2.75194294831966,2.7358042068548,2023.08298443988,2023.09912318134,0.458431631673037
537,22,0.02771295908734,-6.25752486305547,-62.4618635078263,-3.81467056722772,-62.1756281789968,2.779655907407,2.75194294831966,2023.09912318134,2023.12683614043,273.793900754281
537,23,0.02771295908734,-6.25752486305547,-62.4618635078263,-6.26535817666039,-62.4698423608965,2.779655907407,2.75194294831966,2023.09912318134,2023.12683614043,1.24097719111473
536,538,0.0408384785214,-6.25523004459003,-62.4584237044228,-6.25400391122562,-62.4578941764173,2.7766426853762,2.7358042068548,2023.08298443988,2023.1238229184,0.148544386777385
538,24,0.003013222030802,-6.25400391122562,-62.4578941764173,-7.95214142438562,-64.2603003724802,2.779655907407,2.7766426853762,2023.1238229184,2023.12683614043,274.553112589246
538,25,0.003013222030802,-6.25400391122562,-62.4578941764173,-6.25586921865594,-62.4564200690822,2.779655907407,2.7766426853762,2023.1238229184,2023.12683614043,0.264064585567114
535,539,0.03339107234954,-6.25471342267104,-62.4554503569102,-6.25343037248867,-62.4575072049027,2.67073033632533,2.63733926397579,2022.984519497,2023.01791056935,0.268718256489244
539,540,0.02601471697014,-6.25343037248867,-62.4575072049027,-6.27445696761248,-62.4482014266781,2.69674505329547,2.67073033632533,2023.01791056935,2023.04392528632,2.55726293492495
540,19,0.0007190732896691,-6.27445696761248,-62.4482014266781,1.1550793869092,-55.8541878867521,2.69746412658514,2.69674505329547,2023.04392528632,2023.04464435961,1105.03175849646
540,20,0.0007190732896691,-6.27445696761248,-62.4482014266781,-6.27425752007018,-62.4478958337058,2.69746412658514,2.69674505329547,2023.04392528632,2023.04464435961,0.0404538449382365
539,21,0.1061858450543,-6.25343037248867,-62.4575072049027,-6.25487658678737,-62.4491025276647,2.77691618137963,2.67073033632533,2023.01791056935,2023.1240964144,0.943904450954437
534,541,0.06687501711468,-3.81311258171077,-67.4837050328558,-3.82402913977805,-67.4796917217341,2.43577151967247,2.36889650255779,2022.71607673558,2022.7829517527,1.29445524037627
541,542,0.03858980405433,-3.82402913977805,-67.4796917217341,-3.81079115255069,-67.4782770922952,2.4743613237268,2.43577151967247,2022.7829517527,2022.82154155675,1.4820573937763
542,543,0.1247077224259,-3.81079115255069,-67.4782770922952,-3.81452545275025,-67.4759292668159,2.5990690461527,2.4743613237268,2022.82154155675,2022.94624927918,0.490746517103892
543,544,0.1561372937671,-3.81452545275025,-67.4759292668159,-3.81447882329824,-67.477530172569,2.7552063399198,2.5990690461527,2022.94624927918,2023.10238657294,0.177899984232899
544,545,0.04542921307401,-3.81447882329824,-67.477530172569,-3.73950861917922,-66.6344388357408,2.80063555299381,2.7552063399198,2023.10238657294,2023.14781578602,94.0234723397444
545,383,0.0475135050981,-3.73950861917922,-66.6344388357408,-3.76736018775249,-66.6143033005552,2.84814905809191,2.80063555299381,2023.14781578602,2023.19532929111,3.82314794335658
545,384,0.0475135050981,-3.73950861917922,-66.6344388357408,-2.48815898127897,-64.4084272294452,2.84814905809191,2.80063555299381,2023.14781578602,2023.19532929111,283.95624927581
544,546,0.04123774797382,-3.81447882329824,-67.477530172569,-3.80929756376398,-67.4725178451657,2.79644408789362,2.7552063399198,2023.10238657294,2023.14362432092,0.801669770756782
546,547,0.004668958416411,-3.80929756376398,-67.4725178451657,0.140269671593781,-66.0354708472982,2.80111304631003,2.79644408789362,2023.14362432092,2023.14829327933,467.841791530252
547,548,0.005634349327829,0.140269671593781,-66.0354708472982,0.140656460183055,-66.03479471747,2.80674739563786,2.80111304631003,2023.14829327933,2023.15392762866,0.0867151010865504
548,388,0.01126467615289,0.140656460183055,-66.03479471747,-2.0979380977817,-65.5370449400443,2.81801207179075,2.80674739563786,2023.15392762866,2023.16519230481,255.292523386408
548,549,0.04182991600578,0.140656460183055,-66.03479471747,0.139376723233088,-66.0360150972909,2.84857731164364,2.80674739563786,2023.15392762866,2023.19575754467,0.196859029510301
549,385,0.002311472475856,0.139376723233088,-66.0360150972909,0.13850801137462,-66.0327960131215,2.8508887841195,2.84857731164364,2023.19575754467,2023.19806901714,0.371179607851298
549,550,0.0483127968739,0.139376723233088,-66.0360150972909,0.141560026847752,-66.0489620981864,2.89689010851754,2.84857731164364,2023.19575754467,2023.24407034154,1.46165589340661
550,386,0.04988908656083,0.141560026847752,-66.0489620981864,0.142529392042829,-66.0369552772445,2.94677919507837,2.89689010851754,2023.24407034154,2023.2939594281,1.34099079732946
550,387,0.04988908656083,0.141560026847752,-66.0489620981864,-1.02895213712233,-67.0835435701206,2.94677919507837,2.89689010851754,2023.24407034154,2023.2939594281,173.906136128499
547,551,0.01068140458216,0.140269671593781,-66.0354708472982,0.136998777271144,-66.0320946515636,2.81179445089219,2.80111304631003,2023.14829327933,2023.15897468391,0.523309608097533
551,552,0.01426303446835,0.136998777271144,-66.0320946515636,0.134746115488565,-66.0348139682188,2.82605748536054,2.81179445089219,2023.15897468391,2023.17323771838,0.393102966880961
552,389,0.008392942594586,0.134746115488565,-66.0348139682188,-2.51836275771188,-66.5100980300725,2.83445042795513,2.82605748536054,2023.17323771838,2023.18163066098,300.053325416989
552,390,0.008392942594586,0.134746115488565,-66.0348139682188,0.134743025718221,-66.0349187371549,2.83445042795513,2.82605748536054,2023.17323771838,2023.18163066098,0.0116681520987972
551,391,0.006217620898566,0.136998777271144,-66.0320946515636,0.135727280654654,-66.031459622467,2.81801207179076,2.81179445089219,2023.15897468391,2023.16519230481,0.158219542231167
546,392,0.05444469622588,-3.80929756376398,-67.4725178451657,-3.81181053669656,-67.473169644017,2.8508887841195,2.79644408789362,2023.14362432092,2023.19806901714,0.288970680035664
543,553,0.05092919122715,-3.81452545275025,-67.4759292668159,-3.81338715751999,-67.466999726664,2.64999823737985,2.5990690461527,2022.94624927918,2022.9971784704,0.999931366311335
553,554,0.1091305204334,-3.81338715751999,-67.466999726664,-3.81878581211003,-67.4613885600566,2.75912875781325,2.64999823737985,2022.9971784704,2023.10630899084,0.865833529120921
554,513,0.1164175605527,-3.81878581211003,-67.4613885600566,-3.82135785406936,-67.4622123114559,2.87554631836595,2.75912875781325,2023.10630899084,2023.22272655139,0.300594123193227
554,555,0.2264990393979,-3.81878581211003,-67.4613885600566,-3.82155505464601,-67.4631696996117,2.98562779721115,2.75912875781325,2023.10630899084,2023.33280803023,0.366305935538947
555,514,0.02416509649738,-3.82155505464601,-67.4631696996117,-8.12846700850683,-65.4173268088755,3.00979289370853,2.98562779721115,2023.33280803023,2023.35697312673,530.252236433449
555,515,0.02416509649738,-3.82155505464601,-67.4631696996117,-3.82233872253283,-67.4637214893553,3.00979289370853,2.98562779721115,2023.33280803023,2023.35697312673,0.106618643813374
553,556,0.006370017886137,-3.81338715751999,-67.466999726664,-3.81444995771702,-67.4688669896414,2.65636825526599,2.64999823737985,2022.9971784704,2023.00354848829,0.238783562538172
556,557,0.08805139365698,-3.81444995771702,-67.4688669896414,-3.08326025103127,-65.6366119673481,2.74441964892297,2.65636825526599,2023.00354848829,2023.09159988195,219.271309972399
557,511,0.0845513269772,-3.08326025103127,-65.6366119673481,-3.08186791033407,-65.6423878498678,2.82897097590017,2.74441964892297,2023.09159988195,2023.17615120892,0.660507717911783
557,512,0.0845513269772,-3.08326025103127,-65.6366119673481,-2.64790665422774,-62.5386899161893,2.82897097590017,2.74441964892297,2023.09159988195,2023.17615120892,347.833488943903
556,510,0.01917806309988,-3.81444995771702,-67.4688669896414,-3.81692507684318,-67.4698553198583,2.67554631836587,2.65636825526599,2023.00354848829,2023.02272655139,0.296604174737716
542,520,0.009404172721289,-3.81079115255069,-67.4782770922952,-3.81082421083269,-67.4766026179808,2.48376549644809,2.4743613237268,2022.82154155675,2022.83094572947,0.18603322874604
541,558,0.03724034981047,-3.82402913977805,-67.4796917217341,-3.82453411373029,-67.4837571465623,2.47301186948294,2.43577151967247,2022.7829517527,2022.82019210251,0.455056721000634
558,559,0.3997886531181,-3.82453411373029,-67.4837571465623,-3.80485265241323,-67.1716968763727,2.87280052260104,2.47301186948294,2022.82019210251,2023.21998075562,34.7319665135299
559,393,0.02192387795656,-3.80485265241323,-67.1716968763727,-3.80501766695554,-67.172750048114,2.8947244005576,2.87280052260104,2023.21998075562,2023.24190463358,0.118418276418411
559,394,0.02192387795656,-3.80485265241323,-67.1716968763727,-4.17210510246193,-68.3268259534357,2.8947244005576,2.87280052260104,2023.21998075562,2023.24190463358,134.639180567285
558,560,0.01479373902847,-3.82453411373029,-67.4837571465623,-3.8176883724794,-67.4664433479321,2.48780560851141,2.47301186948294,2022.82019210251,2022.83498584153,2.06864946038416
560,561,0.2577702748695,-3.8176883724794,-67.4664433479321,-3.83102757622555,-67.4516581645993,2.74557588338091,2.48780560851141,2022.83498584153,2023.0927561164,2.214095858327
561,508,0.02860057197143,-3.83102757622555,-67.4516581645993,-4.34795082053683,-67.5095985887712,2.77417645535234,2.74557588338091,2023.0927561164,2023.12135668838,57.9044284629922
561,509,0.02860057197143,-3.83102757622555,-67.4516581645993,-3.83327727043968,-67.4512798755722,2.77417645535234,2.74557588338091,2023.0927561164,2023.12135668838,0.253945055232468
560,562,0.7086642503439,-3.8176883724794,-67.4664433479321,-3.82574928210749,-67.4666927838824,3.19646985885531,2.48780560851141,2022.83498584153,2023.54365009188,0.897799286787797
562,563,0.1944116618497,-3.82574928210749,-67.4666927838824,-3.8195839667685,-67.4692462670439,3.39088152070501,3.19646985885531,2023.54365009188,2023.73806175373,0.742642956615823
563,413,0.1860346606746,-3.8195839667685,-67.4692462670439,-3.81863878878127,-67.4675798442613,3.57691618137961,3.39088152070501,2023.73806175373,2023.9240964144,0.212917112873797
563,564,0.144608130649,-3.8195839667685,-67.4692462670439,-3.03281841428543,-67.4401335379474,3.53548965135401,3.39088152070501,2023.73806175373,2023.88266988438,87.6455142174729
564,504,0.03046762591593,-3.03281841428543,-67.4401335379474,-3.03335859434783,-67.4393711941899,3.56595727726994,3.53548965135401,2023.88266988438,2023.91313751029,0.103915648271165
564,565,0.1037916522536,-3.03281841428543,-67.4401335379474,-3.03386297296401,-67.4357696799733,3.63928130360761,3.53548965135401,2023.88266988438,2023.98646153663,0.498863054563837
565,566,0.04063642727161,-3.03386297296401,-67.4357696799733,-3.03820088498391,-67.4252414966759,3.67991773087922,3.63928130360761,2023.98646153663,2024.0270979639,1.2661062656022
566,567,0.02940989606381,-3.03820088498391,-67.4252414966759,-5.09987667569445,-66.7599322301959,3.70932762694303,3.67991773087922,2024.0270979639,2024.05650785997,241.109786388534
567,429,0.03173257719288,-5.09987667569445,-66.7599322301959,-5.10181972580415,-66.755232136395,3.74106020413591,3.70932762694303,2024.05650785997,2024.08824043716,0.564267113210904
567,568,0.01276550255178,-5.09987667569445,-66.7599322301959,-5.10420523996522,-66.7629606429026,3.72209312949481,3.70932762694303,2024.05650785997,2024.06927336252,0.587334671425732
568,569,0.06872564961499,-5.10420523996522,-66.7629606429026,-5.11124107895954,-66.7743657797472,3.7908187791098,3.72209312949481,2024.06927336252,2024.13799901213,1.48753510796889
569,415,0.0240119168292,-5.11124107895954,-66.7743657797472,-5.11222677476481,-66.7729009959348,3.814830695939,3.7908187791098,2024.13799901213,2024.16201092896,0.196010829072524
569,428,0.02674415726656,-5.11124107895954,-66.7743657797472,-5.10881342247072,-66.7708193084697,3.81756293637636,3.7908187791098,2024.13799901213,2024.1647431694,0.477152269979561
