Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-25,0,0,0,0,0,-0.0317758321762085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5616774559021,0,1,0,0.0166683197021484
0,0,223,0,0,0,NA,-0.0720000043511391,-0.209839463233948,-0.201893866062164,0,0,0,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,1.77228927612305,0,-1,-3.07004022598267,-0.340000152587891
0,0,12,0,0,0,0,0,0.0435324311256409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553444862365723,0,-1,0,-0.0383338928222656
0,0,-4,0,0,0,0,0,-0.0317758321762085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5616774559021,0,0,0,-0.0499992370605469
0,0,2,0,0,0,-0.00124777108430862,0.00199998915195465,-0.0406321883201599,-0.0340008735656738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498199462890625,0,0,0.0926704406738281,-0.00333404541015625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166664123535156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166664123535156
0,0,-3,0,0,0,0.00124777108430862,0.0770000070333481,0.0621899366378784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.857551574707031,0,0,0.00757884979248047,-0.0166664123535156
0,0,12,0,0,0,0.0462356433272362,-0.173000000417233,-0.100043058395386,-0.0769087076187134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.864001750946045,0,0,-0.839911937713623,0.126667022705078
0,0,3,0,0,0,-0.00124777108430862,-0.0770000070333481,-0.0621899366378784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.857551574707031,0,0,-0.00757884979248047,0
0,0,-26,0,0,0,-0.00877001881599426,-0.0749999955296516,0.00993496179580688,0.0677729249000549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.745055675507,0,0,-0.1357102394104,0.256668090820312
0,0,-1,0,0,0,0,0,0.110175371170044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.49531555175781,0,0,0,-0.0133342742919922
0,0,139,0,0,0,0.00231759995222092,-0.0179999992251396,-0.225859701633453,-0.186821311712265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-102.007431030273,0,0,-1.95793104171753,-0.385000228881836
0,0,1,0,0,0,0,0,-0.0942687392234802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.49531555175781,0,0,0.143416881561279,0.0583343505859375
0,0,-1,0,0,0,0,0,0.0159066319465637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133342742919922
30,0,191,0,51,0,0.530635736882687,0.0810000002384186,-0.518725216388702,-0.349324911832809,0,-97,46,0,0,41,0,0,0,2.09374952316284,31.1327857971191,0.287543714046478,3.10050058364868,745.885620117188,406.198181152344,0,11897.0533289909,0.0397000014781952,38,-3.58972406387329,-0.444999694824219
0,0,5,0,2,0,0,0,0,0,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0397000014781952,-38,0,0
