Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,63,0,0,0,0.0882483497262001,0.149000003933907,0.943112015724182,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.67975616455078,27.031665802002
1,0,212,0,0,0,0.10280828922987,0.145999997854233,0.532041192054749,0.393436759710312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.372634887695,0,0,5.96688032150269,26.6616668701172
1,0,212,0,0,0,0.10280828922987,0.145999997854233,0.532041192054749,0.393436759710312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.372634887695,0,0,5.96688032150269,26.6616668701172
1,0,203,0,0,0,0.10280828922987,0.145999997854233,0.537642300128937,0.393436759710312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.372634887695,0,0,5.96688032150269,26.6066665649414
1,0,206,0,0,0,0.10280828922987,0.145999997854233,0.532041192054749,0.393436759710312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.372634887695,0,0,5.96688032150269,26.6299991607666
1,0,212,0,0,0,0.10280828922987,0.145999997854233,0.543631792068481,0.389310657978058,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.220657348633,0,0,5.96688032150269,26.6499996185303
71,0,523,0,48,0,0.582129895687103,0.31700000166893,0.541719675064087,0.173129439353943,0,7,45,0,0,63,0,0,0,6.10721969604492,44.9337387084961,22.3694839477539,34.8244934082031,887.122436523438,725.794311523438,3.927898645401,11807.703125,0.00999999977648258,0,4.12758159637451,25.8683338165283
71,0,460,0,51,0,0.635819315910339,0.324999988079071,0.557348430156708,0.177321135997772,0,3,46,0,0,71,0,1,0,5.58377695083618,42.1296157836914,16.7482528686523,26.0734443664551,811.275756835938,663.74072265625,4.67412042617798,16417.384765625,0.0540999993681908,0,4.17793893814087,26.0300006866455
71,0,414,0,80,0,0.64456033706665,0.31700000166893,0.511697828769684,0.173129439353943,0,0,20,0,0,63,0,0,0,6.10721969604492,44.9337387084961,22.3694839477539,34.8244934082031,887.122436523438,725.794311523438,3.927898645401,11807.703125,0.00999999977648258,0,4.1798210144043,26.0499992370605
1,0,214,0,0,0,0.10280828922987,0.145999997854233,0.532041192054749,0.393436759710312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.372634887695,0,0,5.96688032150269,26.5433330535889
1,0,214,0,0,0,0.10280828922987,0.145999997854233,0.532041192054749,0.393436759710312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.372634887695,0,0,5.96688032150269,26.5433330535889
1,0,214,0,0,0,0.10280828922987,0.145999997854233,0.532041192054749,0.393436759710312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.372634887695,0,0,5.96688032150269,26.5433330535889
1,0,183,0,0,0,0.108677163720131,0.103000000119209,0.606262981891632,0.360914468765259,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.903244018555,0,0,4.32731580734253,26.7566661834717
1,0,214,0,0,0,0.10280828922987,0.145999997854233,0.532041192054749,0.393436759710312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.372634887695,0,0,5.96688032150269,26.5433330535889
1,0,206,0,0,0,0.10280828922987,0.145999997854233,0.532041192054749,0.393436759710312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.372634887695,0,0,5.96688032150269,26.6299991607666
1,0,76,0,0,0,0.227229803800583,0.0659999996423721,0.841451108455658,0.437034457921982,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,58.5344924926758,0,0,4.75283718109131,26.8150005340576
1,0,210,0,0,0,0.10280828922987,0.145999997854233,0.532041192054749,0.393436759710312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.372634887695,0,0,5.96688032150269,26.6650009155273
1,0,109,0,0,0,0.153347939252853,0.0439999997615814,0.846814811229706,0.506254136562347,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.680084228516,0,0,5.34238862991333,26.8899993896484
1,0,210,0,0,0,0.10280828922987,0.145999997854233,0.532041192054749,0.393436759710312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.372634887695,0,0,5.96688032150269,26.6650009155273
1,0,210,0,0,0,0.10280828922987,0.145999997854233,0.532041192054749,0.393436759710312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.372634887695,0,0,5.96688032150269,26.6650009155273
1,0,262,0,0,0,0.0980101004242897,0.150000005960464,0.564345240592957,0.331611841917038,0,100,0,0,0,0,0,0,0,0,0,0,0,8.93582439422607,0,0,407.11962890625,0.0646999999880791,0,6.0342698097229,26.4333343505859
1,0,152,0,0,0,0.128729462623596,0.172000005841255,0.824778378009796,0.407530635595322,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145982056856155,0.00039999998989515,0,6.64555788040161,27.0049991607666
1,0,143,0,0,0,0.128729462623596,0.172000005841255,0.824778378009796,0.407530635595322,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145982056856155,0.00039999998989515,0,6.64555788040161,26.8950004577637
1,0,143,0,0,0,0.128729462623596,0.172000005841255,0.824778378009796,0.407530635595322,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145982056856155,0.00039999998989515,44,6.64555788040161,26.8950004577637
1,0,128,0,0,0,0.128729462623596,0.172000005841255,0.824778378009796,0.407530635595322,0,89,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0.145982056856155,0.00039999998989515,44,6.64555788040161,26.8816661834717
1,0,128,0,0,0,0.128729462623596,0.172000005841255,0.824778378009796,0.407530635595322,0,89,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0.145982056856155,0.00039999998989515,44,6.64555788040161,26.8950004577637
1,0,117,2,0,0,0.128729462623596,0.172000005841255,0.824778378009796,0.407530635595322,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145982056856155,0.00039999998989515,44,6.64555788040161,26.8816661834717
1,0,157,0,0,0,0.124524109065533,0.108999997377396,0.770975172519684,0.398154109716415,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137857168912888,0,0,6.72615242004395,27.0283336639404
1,0,157,0,0,0,0.124524109065533,0.108999997377396,0.770975172519684,0.398154109716415,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137857168912888,0,0,6.72615242004395,27.0283336639404
1,0,157,0,0,0,0.124524109065533,0.108999997377396,0.770975172519684,0.398154109716415,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137857168912888,0,0,6.72615242004395,26.9633331298828
1,0,157,0,0,0,0.124524109065533,0.108999997377396,0.770975172519684,0.41240456700325,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137857168912888,0,0,6.72615242004395,27.0016670227051
1,0,43,0,0,0,0.118820622563362,0.174999997019768,0.898701727390289,0.585169434547424,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,0,6.49535799026489,27.0650005340576
1,0,43,0,0,0,0.118820622563362,0.174999997019768,0.898701727390289,0.585169434547424,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,37,6.49535799026489,27.0683326721191
1,0,51,0,0,0,0.118820622563362,0.174999997019768,0.898701727390289,0.582141995429993,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,0,6.49535799026489,27.0766677856445
1,0,51,0,0,0,0.118820622563362,0.174999997019768,0.898701727390289,0.582141995429993,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,0,6.49535799026489,27.0766677856445
1,0,51,0,0,0,0.118820622563362,0.174999997019768,0.898701727390289,0.582141995429993,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,0,6.49535799026489,27.1466674804688
1,0,51,0,0,0,0.118820622563362,0.174999997019768,0.898701727390289,0.582141995429993,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,0,6.49535799026489,27.0766677856445
1,0,48,0,0,0,0.118820622563362,0.174999997019768,0.898701727390289,0.582141995429993,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,0,6.49535799026489,27.0766677856445
1,0,48,0,0,0,0.118820622563362,0.174999997019768,0.898701727390289,0.582141995429993,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,0,6.49535799026489,27.0766677856445
1,0,51,0,0,0,0.118820622563362,0.174999997019768,0.898701727390289,0.582141995429993,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,0,6.49535799026489,27.0766677856445
1,0,52,0,0,0,0.118820622563362,0.174999997019768,0.898701727390289,0.58898788690567,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,0,6.49535799026489,27.0550003051758
1,0,52,0,0,0,0.118820622563362,0.174999997019768,0.848807513713837,0.582141995429993,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,0,6.49535799026489,27.1649990081787
1,0,53,0,0,0,0.118820622563362,0.174999997019768,0.898701727390289,0.58898788690567,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,0,6.49535799026489,27.0550003051758
1,0,53,0,0,0,0.118820622563362,0.174999997019768,0.898701727390289,0.58898788690567,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,0,6.68425416946411,27.0550003051758
1,0,53,0,0,0,0.118820622563362,0.174999997019768,0.898701727390289,0.58898788690567,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,0,6.68425416946411,27.0550003051758
1,0,52,0,0,0,0.118820622563362,0.174999997019768,0.848807513713837,0.58898788690567,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,0,6.49535799026489,27.1550006866455
1,0,54,0,0,0,0.0964876636862755,0.0900000035762787,0.882598221302032,0.517673671245575,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.9873962402344,0.0137999998405576,0,7.17953395843506,27.1266670227051
1,0,65,0,0,0,0.0964876636862755,0.0900000035762787,0.882598221302032,0.519847273826599,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.9873962402344,0.0137999998405576,0,7.17953395843506,27.0133323669434
1,0,65,0,0,0,0.0964876636862755,0.0900000035762787,0.882598221302032,0.519847273826599,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.9873962402344,0,0,7.17953395843506,27.0883331298828
1,0,51,0,0,0,0.118820622563362,0.174999997019768,0.898701727390289,0.582141995429993,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,0,6.49535799026489,27.0766677856445
1,0,48,0,0,0,0.118820622563362,0.174999997019768,0.898701727390289,0.582141995429993,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,0,6.49535799026489,27.0766677856445
1,0,48,0,0,0,0.118820622563362,0.174999997019768,0.898701727390289,0.582141995429993,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,0,6.49535799026489,27.0766677856445
1,0,48,0,0,0,0.118820622563362,0.174999997019768,0.898701727390289,0.582141995429993,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,18,6.49535799026489,27.1366672515869
1,0,50,0,0,0,0.118820622563362,0.174999997019768,0.898701727390289,0.585169434547424,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.648513793945,0,0,6.49535799026489,27.0650005340576
