Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,67,0,0,0,0.0882483497262001,0.149000003933907,0.943112015724182,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,3,7.77031469345093,27.0200004577637
1,0,150,0,0,0,0.164397358894348,0.063000001013279,0.814445614814758,0.561150014400482,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9128131866455,0,0,7.12797164916992,27.1083335876465
1,0,150,0,0,0,0.164397358894348,0.063000001013279,0.814445614814758,0.561150014400482,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9128131866455,0,0,7.12797164916992,27.1083335876465
1,0,150,0,0,0,0.164397358894348,0.063000001013279,0.814445614814758,0.561150014400482,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9128131866455,0,0,7.12797164916992,27.1000003814697
1,0,103,0,0,0,0.0993059873580933,0.172999992966652,0.899924218654633,0.386912047863007,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0944921225309372,0,0,10.4244604110718,27.2066669464111
1,0,95,0,0,0,0.0993059873580933,0.108999997377396,0.866984128952026,0.386912047863007,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0944921225309372,0,0,10.2266149520874,27.25
1,0,83,0,0,0,0.0841426998376846,0.19200000166893,0.763273477554321,0.479873329401016,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992116555571556,0,0,10.3229370117188,27.2100009918213
1,0,150,0,0,0,0.164397358894348,0.063000001013279,0.814445614814758,0.561150014400482,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9128131866455,0,0,7.12797164916992,27.1000003814697
1,0,144,0,0,0,0.164397358894348,0.063000001013279,0.814445614814758,0.561150014400482,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9128131866455,0,0,7.12797164916992,27.1000003814697
1,0,147,0,0,0,0.108881734311581,0.063000001013279,0.832511126995087,0.561150014400482,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9128131866455,0,0,7.21075344085693,27.1350002288818
1,0,147,0,0,0,0.108881734311581,0.063000001013279,0.832511126995087,0.561150014400482,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9128131866455,0,0,7.21075344085693,27.1350002288818
39,0,93,0,0,0,0.246023789048195,0.41100001335144,0.878327667713165,0.358467012643814,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60744297504425,0,0,7.33220911026001,26.8649997711182
1,0,144,0,0,0,0.164397358894348,0.063000001013279,0.814445614814758,0.561150014400482,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9128131866455,0,0,7.12797164916992,27.1350002288818
1,0,144,0,0,0,0.164397358894348,0.063000001013279,0.814445614814758,0.561150014400482,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9128131866455,0,0,7.12797164916992,27.1149997711182
1,0,431,0,90,0,0.462713837623596,0.435999989509583,0.671114087104797,0.182133719325066,0,0,10,0,0,48,0,1,0,52.6750144958496,70.5606689453125,0,0,386.171508789062,0,12.3664245605469,8026.21533203125,0.00100000004749745,0,4.40020799636841,26.2433338165283
1,0,150,0,0,0,0.164397358894348,0.063000001013279,0.814445614814758,0.561150014400482,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9128131866455,0,0,7.12797164916992,27.1000003814697
1,0,100,0,0,0,0.1680938154459,0.210999995470047,0.853853106498718,0.416147589683533,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17183613777161,0,0,7.42058658599854,26.9966659545898
1,0,150,0,0,0,0.164397358894348,0.063000001013279,0.814445614814758,0.561150014400482,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9128131866455,0,0,7.12797164916992,27.1000003814697
1,0,150,0,0,0,0.164397358894348,0.063000001013279,0.814445614814758,0.561150014400482,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9128131866455,0.00270000007003546,0,7.12797164916992,27.0683326721191
1,0,150,0,0,0,0.164397358894348,0.063000001013279,0.814445614814758,0.561150014400482,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9128131866455,0,0,7.12797164916992,27.1000003814697
