Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,68,0,0,0,0.0882483497262001,0.149000003933907,0.943112015724182,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,19,7.79426574707031,27.0066661834717
1,0,86,0,0,0,0.0882483497262001,0.149000003933907,0.788464605808258,0.541657745838165,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98182725906372,0,0,7.7686915397644,27.0249996185303
1,0,110,0,0,11,0.45572155714035,0.252999991178513,0.883056581020355,0.307717174291611,0,72,17,25,0,3,4,22,0,26.361701965332,11.0171213150024,0.410839319229126,3.07494592666626,0,0,2.03766584396362,166.456741333008,0,0,4.71237134933472,27.1399993896484
1,0,110,0,0,11,0.45572155714035,0.252999991178513,0.883056581020355,0.307717174291611,0,72,17,25,0,3,4,22,0,26.361701965332,11.0171213150024,0.410839319229126,3.07494592666626,0,0,2.03766584396362,166.456741333008,0,0,4.71237134933472,27.1399993896484
1,0,100,13,31,1,0.45572155714035,0.391000002622604,0.883056581020355,0.307717174291611,0,37,9,25,8,3,4,22,0,26.361701965332,11.0171213150024,0.410839319229126,3.07494592666626,0,0,2.03766584396362,166.456741333008,0,0,4.63070726394653,27.1399993896484
1,0,100,13,31,1,0.45572155714035,0.391000002622604,0.883056581020355,0.307717174291611,0,37,9,25,8,3,4,22,0,26.361701965332,11.0171213150024,0.410839319229126,3.07494592666626,0,0,2.03766584396362,166.456741333008,0,0,4.63070726394653,27.1399993896484
1,0,220,0,0,0,0.128023952245712,0.119999997317791,0.728057205677032,0.397848427295685,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72780728340149,0,0,6.87461137771606,26.6599998474121
1,0,65,0,0,0,0.078672245144844,0.0920000001788139,0.808246195316315,0.502539455890656,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61728429794312,26.841667175293
1,0,110,0,0,11,0.45572155714035,0.252999991178513,0.883056581020355,0.307717174291611,0,72,17,25,0,3,4,22,0,26.361701965332,11.0171213150024,0.410839319229126,3.07494592666626,0,0,2.03766584396362,166.456741333008,0,0,4.71237134933472,27.1399993896484
1,0,65,0,0,0,0.078672245144844,0.0920000001788139,0.808246195316315,0.502539455890656,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61728429794312,26.841667175293
1,0,110,0,0,11,0.45572155714035,0.252999991178513,0.883056581020355,0.307717174291611,0,72,17,25,0,3,4,22,0,26.361701965332,11.0171213150024,0.410839319229126,3.07494592666626,0,0,2.03766584396362,166.456741333008,0,0,4.71237134933472,27.1399993896484
1,0,65,0,0,0,0.078672245144844,0.0920000001788139,0.808246195316315,0.502539455890656,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61728429794312,26.8700008392334
1,0,217,0,0,0,0.128023952245712,0.119999997317791,0.791386842727661,0.397848427295685,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72780728340149,0,0,6.87461137771606,26.8366661071777
