node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,2.496126553853,-3.37964071521491,-65.8730433474606,-3.42633585203525,-65.7617890756334,2.496126553853,0,2019.19984634937,2021.69597290322,13.4117948260283
522,523,1.28094586078,-3.42633585203525,-65.7617890756334,-3.41289255298962,-65.7766898409893,3.777072414633,2.496126553853,2021.69597290322,2022.976918764,2.23193986911986
523,7,0.001972170950332,-3.41289255298962,-65.7766898409893,-3.4558981527888,-65.4235901780679,3.77904458558333,3.777072414633,2022.976918764,2022.97889093495,39.5288184137516
523,8,0.001972170950332,-3.41289255298962,-65.7766898409893,-3.4110992662638,-65.7785334222164,3.77904458558333,3.777072414633,2022.976918764,2022.97889093495,0.286053191415024
522,524,1.299189003337,-3.42633585203525,-65.7617890756334,-3.42375743008908,-65.7808748637036,3.79531555719,2.496126553853,2021.69597290322,2022.99516190656,2.14024428330561
524,525,0.002685420172177,-3.42375743008908,-65.7808748637036,-3.42010046558867,-65.7820156250924,3.79800097736218,3.79531555719,2022.99516190656,2022.99784732673,0.42638771988663
525,1,0.0111805945228,-3.42010046558867,-65.7820156250924,-3.42031352372053,-65.7829704501057,3.80918157188498,3.79800097736218,2022.99784732673,2023.00902792125,0.108724155171325
525,526,0.01085425694722,-3.42010046558867,-65.7820156250924,-4.77334174166139,-57.7042869840141,3.8088552343094,3.79800097736218,2022.99784732673,2023.00870158368,909.484896869271
526,527,0.07943226697276,-4.77334174166139,-57.7042869840141,-4.78073064242797,-57.716313500896,3.88828750128216,3.8088552343094,2023.00870158368,2023.08813385065,1.56737472727329
527,4,0.03048311169871,-4.78073064242797,-57.716313500896,-6.60683006098186,-57.3267206232555,3.91877061298087,3.88828750128216,2023.08813385065,2023.11861696235,207.818579256978
527,5,0.03048311169871,-4.78073064242797,-57.716313500896,-4.77857511649504,-57.7195255707315,3.91877061298087,3.88828750128216,2023.08813385065,2023.11861696235,0.429601294080427
526,6,0.0003263375755795,-4.77334174166139,-57.7042869840141,-4.77263598355252,-57.7045421390129,3.80918157188498,3.8088552343094,2023.00870158368,2023.00902792125,0.083511260939873
524,528,0.0144915252522,-3.42375743008908,-65.7808748637036,-3.42436272766182,-65.7781675030643,3.8098070824422,3.79531555719,2022.99516190656,2023.00965343181,0.308309658078413
528,3,0.1144429825934,-3.42436272766182,-65.7781675030643,3.90065497641721,-63.4034321036655,3.9242500650356,3.8098070824422,2023.00965343181,2023.1240964144,857.17553282808
528,2,0.1144429825934,-3.42436272766182,-65.7781675030643,-3.42519968748613,-65.7816152012365,3.9242500650356,3.8098070824422,2023.00965343181,2023.1240964144,0.394292500547419
521,529,3.361415662027,-3.37964071521491,-65.8730433474606,0.594184628775065,-65.7421580990062,3.361415662027,0,2019.19984634937,2022.56126201139,442.621274882523
529,530,0.4511727150959,0.594184628775065,-65.7421580990062,0.609380215206199,-65.744910202441,3.8125883771229,3.361415662027,2022.56126201139,2023.01243472649,1.71914873088874
530,531,0.01068775627892,0.609380215206199,-65.744910202441,0.607614567083671,-65.7449017729543,3.82327613340182,3.8125883771229,2023.01243472649,2023.02312248277,0.196561008522415
531,532,0.02349777021347,0.607614567083671,-65.7449017729543,0.605417539011214,-65.7456030620654,3.84677390361529,3.82327613340182,2023.02312248277,2023.04662025298,0.256738106661808
532,10,0.01994191484534,0.605417539011214,-65.7456030620654,-1.05538522194826,-68.7966205633564,3.86671581846063,3.84677390361529,2023.04662025298,2023.06656216783,386.699106965831
532,11,0.01994191484534,0.605417539011214,-65.7456030620654,0.613003210349389,-65.7516367150501,3.86671581846063,3.84677390361529,2023.04662025298,2023.06656216783,1.07899919386532
531,533,0.009777662558476,0.607614567083671,-65.7449017729543,0.609177608444082,-65.745499378854,3.8330537959603,3.82327613340182,2023.02312248277,2023.03290014533,0.186286777809336
533,534,0.03262014030679,0.609177608444082,-65.745499378854,0.606502176925981,-65.7422484356375,3.86567393626709,3.8330537959603,2023.03290014533,2023.06552028563,0.468690375386592
