Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,87,0,0,0,0.0882483497262001,0.156000003218651,0.93135541677475,0.593606650829315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54350471496582,0,0,7.75316667556763,26.9983329772949
1,0,80,0,0,0,0.12773959338665,0.101999998092651,0.850537598133087,0.48062589764595,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13367414474487,0.00240000011399388,0,5.5653772354126,26.8483333587646
1,0,86,0,0,0,0.0882483497262001,0.156000003218651,0.769016861915588,0.593606650829315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54350471496582,0,0,7.75316667556763,27.1266670227051
1,0,84,0,0,0,0.0882483497262001,0.149000003933907,0.942076802253723,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.77031469345093,27.0283336639404
1,0,106,0,0,0,0.135888144373894,0.174999997019768,0.794463813304901,0.489471673965454,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10720372200012,0.000899999984540045,0,7.20868635177612,27.0216674804688
1,0,123,0,0,0,0.135888144373894,0.174999997019768,0.864725828170776,0.489471673965454,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10720372200012,0.000500000023748726,0,7.20868635177612,27.1016674041748
1,0,123,0,0,0,0.135888144373894,0.174999997019768,0.864725828170776,0.489471673965454,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10720372200012,0,0,7.20868635177612,27.1016674041748
1,0,123,0,0,0,0.135888144373894,0.174999997019768,0.864725828170776,0.489471673965454,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10720372200012,0.000500000023748726,0,7.20868635177612,27.1016674041748
1,0,123,0,0,0,0.135888144373894,0.174999997019768,0.864725828170776,0.489471673965454,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10720372200012,0,0,7.20868635177612,27.1016674041748
1,0,123,0,0,0,0.135888144373894,0.174999997019768,0.864725828170776,0.489471673965454,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10720372200012,0,0,7.20868635177612,27.1016674041748
1,0,123,0,0,0,0.135888144373894,0.174999997019768,0.864725828170776,0.489471673965454,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10720372200012,0,0,7.20868635177612,27.1016674041748
1,0,184,0,0,0,0.134744435548782,0.133000001311302,0.724106550216675,0.459671199321747,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.4514045715332,0,0,6.3963131904602,26.7466659545898
1,0,104,0,3,0,0.137820646166801,0.0920000001788139,0.612241089344025,0.544402658939362,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00918865203857,0,40,6.56035757064819,27.0233325958252
