node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,1.628230908493,-3.42582295094601,-65.8672853825313,-3.45424178112823,-65.8952327920905,1.628230908493,0,2019.79984436786,2021.42807527636,4.43325626496323
522,523,1.499008278013,-3.45424178112823,-65.8952327920905,-3.46088623936738,-65.9132897667732,3.127239186506,1.628230908493,2021.42807527636,2022.92708355437,2.13851167268912
523,524,0.00571798010834,-3.46088623936738,-65.9132897667732,-9.25451680667498,-66.5613447949732,3.13295716661434,3.127239186506,2022.92708355437,2022.93280153448,648.939054465354
524,525,0.1525884409891,-9.25451680667498,-66.5613447949732,-9.27943939396611,-66.5686122894965,3.28554560760344,3.13295716661434,2022.93280153448,2023.08538997547,2.8870943719587
525,4,0.03322698687908,-9.27943939396611,-66.5686122894965,-5.40623282685873,-61.584610661843,3.31877259448252,3.28554560760344,2023.08538997547,2023.11861696235,699.006015356236
525,5,0.03322698687908,-9.27943939396611,-66.5686122894965,-9.27808980851328,-66.5649568753131,3.31877259448252,3.28554560760344,2023.08538997547,2023.11861696235,0.428792776887594
524,6,0.07622638677229,-9.25451680667498,-66.5613447949732,-9.25511523206143,-66.5606032162015,3.20918355338663,3.13295716661434,2022.93280153448,2023.00902792125,0.105248337491992
523,526,0.0791261945773,-3.46088623936738,-65.9132897667732,-3.51723062851485,-65.9242948729796,3.2063653810833,3.127239186506,2022.92708355437,2023.00620974895,6.39056619523008
526,527,0.09424723421538,-3.51723062851485,-65.9242948729796,-3.51712933557807,-65.9244200731501,3.30061261529868,3.2063653810833,2023.00620974895,2023.10045698316,0.0179076709776994
527,3,0.02363943123855,-3.51712933557807,-65.9244200731501,-2.85954359729194,-65.1388097968609,3.32425204653723,3.30061261529868,2023.10045698316,2023.1240964144,113.947281916466
527,2,0.02363943123855,-3.51712933557807,-65.9244200731501,-3.51868088454786,-65.9265048524844,3.32425204653723,3.30061261529868,2023.10045698316,2023.1240964144,0.288954486180805
526,1,0.002818172303329,-3.51723062851485,-65.9242948729796,-3.52001449921904,-65.9189678582915,3.20918355338663,3.2063653810833,2023.00620974895,2023.00902792125,0.668129995536506
522,528,1.208593406712,-3.45424178112823,-65.8952327920905,-12.811241659787,-55.5123712377719,2.836824315205,1.628230908493,2021.42807527636,2022.63666868307,1546.33832702756
528,529,0.1287398978217,-12.811241659787,-55.5123712377719,-12.8200076060315,-55.5069583604547,2.9655642130267,2.836824315205,2022.63666868307,2022.76540858089,1.13909664151829
529,9,0.3203316691275,-12.8200076060315,-55.5069583604547,-12.7355800327746,-55.5243840682107,3.2858958821542,2.9655642130267,2022.76540858089,2023.08574025002,9.58731667270282
529,530,0.2448190307383,-12.8200076060315,-55.5069583604547,-12.8182543606561,-55.5055311540839,3.210383243765,2.9655642130267,2022.76540858089,2023.01022761163,0.249189304467003
530,531,0.04422142965404,-12.8182543606561,-55.5055311540839,-12.8168321665712,-55.5091222564461,3.25460467341904,3.210383243765,2023.01022761163,2023.05444904128,0.420738847002292
531,10,0.01211312654344,-12.8168321665712,-55.5091222564461,-12.6938535953974,-55.9735314097291,3.26671779996248,3.25460467341904,2023.05444904128,2023.06656216783,52.249427558216
531,11,0.01211312654344,-12.8168321665712,-55.5091222564461,-12.8143254960881,-55.502729186908,3.26671779996248,3.25460467341904,2023.05444904128,2023.06656216783,0.747975583927069
530,532,0.03586993231286,-12.8182543606561,-55.5055311540839,-12.8105432081289,-55.5000751924888,3.24625317607786,3.210383243765,2023.01022761163,2023.04609754394,1.04291548337062
532,533,0.1366287055082,-12.8105432081289,-55.5000751924888,-11.4221585999913,-55.2083688277604,3.38288188158606,3.24625317607786,2023.04609754394,2023.18272624945,157.787635926001
533,14,0.1715071512533,-11.4221585999913,-55.2083688277604,-11.1913154476185,-55.0598236228632,3.55438903283936,3.38288188158606,2023.18272624945,2023.3542334007,30.3867270342875
533,15,0.1715071512533,-11.4221585999913,-55.2083688277604,-11.5446258205927,-54.9815415754825,3.55438903283936,3.38288188158606,2023.18272624945,2023.3542334007,28.2529339019678
532,534,0.03286819054881,-12.8105432081289,-55.5000751924888,-12.8161244799383,-55.4987073105843,3.27912136662667,3.24625317607786,2023.04609754394,2023.07896573449,0.638825095502574
534,535,0.05696415129735,-12.8161244799383,-55.4987073105843,-12.8180552182702,-55.5015019480531,3.33608551792402,3.27912136662667,2023.07896573449,2023.13592988579,0.371785047634485
535,16,0.02926241902492,-12.8180552182702,-55.5015019480531,-12.8240338329092,-55.4922850017094,3.36534793694894,3.33608551792402,2023.13592988579,2023.16519230481,1.20164140552693
535,17,0.02926241902492,-12.8180552182702,-55.5015019480531,-3.01488530070575,-53.6646999658922,3.36534793694894,3.33608551792402,2023.13592988579,2023.16519230481,1109.91311807982
534,536,0.01387691881352,-12.8161244799383,-55.4987073105843,-12.8134912789255,-55.4972647194798,3.29299828544019,3.27912136662667,2023.07896573449,2023.0928426533,0.332343020745995
536,12,0.006596226851031,-12.8134912789255,-55.4972647194798,-12.8137590502745,-55.4984525152409,3.29959451229122,3.29299828544019,2023.0928426533,2023.09943888016,0.132338066087125
