Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,85,0,0,0,0.0882483497262001,0.228000000119209,0.931752562522888,0.54377281665802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88919878005981,0,0,7.75444984436035,27.0550003051758
1,0,89,0,0,0,0.0882483497262001,0.228000000119209,0.909015595912933,0.54377281665802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88919878005981,0,0,7.63451671600342,27.0400009155273
20,0,61,0,0,0,0.229199528694153,0.363999992609024,0.470835566520691,0.447504132986069,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.7081279754639,0,0,7.5416898727417,26.9449996948242
20,0,58,0,0,0,0.229199528694153,0.363999992609024,0.5583416223526,0.447504132986069,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.7081279754639,0,0,7.5416898727417,26.9400005340576
1,0,94,0,0,0,0.109605237841606,0.0570000000298023,0.809387505054474,0.470331490039825,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.187301635742,0,0,6.02962064743042,26.7450008392334
20,0,58,0,0,0,0.229199528694153,0.363999992609024,0.5583416223526,0.447504132986069,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.7081279754639,0.0110999997705221,0,7.5416898727417,26.9400005340576
20,0,61,0,0,0,0.229199528694153,0.363999992609024,0.470835566520691,0.447504132986069,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.7081279754639,0,0,7.5416898727417,26.9449996948242
1,0,89,0,0,0,0.0882483497262001,0.228000000119209,0.909015595912933,0.54377281665802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88919878005981,0,0,7.63451671600342,27.0400009155273
1,0,89,0,0,0,0.0882483497262001,0.228000000119209,0.92113733291626,0.54377281665802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88919878005981,0,0,7.78000545501709,26.9599990844727
1,0,186,0,0,0,0.126200214028358,0.144999995827675,0.493991017341614,0.371302098035812,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.024070739746,0,0,5.98381471633911,26.6116676330566
1,0,89,0,0,0,0.0882483497262001,0.228000000119209,0.92113733291626,0.54377281665802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88919878005981,0,0,7.78000545501709,26.9599990844727
1,0,89,0,0,0,0.0882483497262001,0.156000003218651,0.769029855728149,0.570464491844177,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.69284772872925,27.0216674804688
1,0,90,0,0,0,0.0882483497262001,0.190999999642372,0.769029855728149,0.54377281665802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.7062406539917,27.0233325958252
1,0,89,0,0,0,0.0882483497262001,0.228000000119209,0.769029855728149,0.54377281665802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.75444984436035,27.0233325958252
1,0,136,0,0,0,0.125098928809166,0.202999994158745,0.695099711418152,0.45897364616394,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39732027053833,0,0,7.71562242507935,26.843334197998
1,0,88,0,0,0,0.0859778672456741,0.153999999165535,0.864756882190704,0.532519996166229,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48772859573364,0,0,7.72858810424805,26.9133338928223
1,0,87,0,0,0,0.0859778672456741,0.178000003099442,0.819316804409027,0.532519996166229,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74594116210938,0,0,7.58498525619507,26.8400001525879
1,0,87,0,0,0,0.0859778672456741,0.178000003099442,0.819316804409027,0.554177582263947,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74594116210938,0,0,7.58498525619507,27
1,0,87,0,0,0,0.0859778672456741,0.178000003099442,0.819316804409027,0.554177582263947,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74594116210938,0,0,7.4097957611084,27
1,0,87,0,0,0,0.0859778672456741,0.178000003099442,0.819316804409027,0.554177582263947,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74594116210938,0,0,7.58498525619507,27
1,0,87,0,0,0,0.0859778672456741,0.178000003099442,0.819316804409027,0.554177582263947,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74594116210938,0,0,7.58498525619507,27
1,0,78,0,0,0,0.103992305696011,0.046000000089407,0.813190221786499,0.463053822517395,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.4292106628418,0,0,6.22193765640259,26.8016662597656
1,0,88,0,0,0,0.0859778672456741,0.178000003099442,0.819316804409027,0.554177582263947,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74594116210938,0,0,7.4097957611084,27
1,0,88,0,0,0,0.0859778672456741,0.178000003099442,0.819316804409027,0.532519996166229,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74594116210938,0,0,7.4097957611084,26.9266662597656
20,0,33,0,0,0,0.107986144721508,0.226999998092651,0.75930505990982,0.442087292671204,0,100,0,0,0,0,0,0,0,0,0,0.0630235522985458,0,0,0,0,12.1025848388672,0,0,6.79235887527466,27.0166664123535
1,0,87,0,0,0,0.0859778672456741,0.178000003099442,0.819316804409027,0.554177582263947,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74594116210938,0,0,7.58498525619507,27
1,0,87,0,0,0,0.0859778672456741,0.178000003099442,0.798593282699585,0.554177582263947,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74594116210938,0,0,7.58498525619507,27
1,0,128,0,0,0,0.14351898431778,0.247999995946884,0.811424374580383,0.478337317705154,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8954668045044,0,0,6.765944480896,26.9616661071777
1,0,87,0,0,0,0.0859778672456741,0.178000003099442,0.798593282699585,0.554177582263947,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74594116210938,0,0,7.58498525619507,27
1,0,128,0,0,0,0.114083431661129,0.0860000029206276,0.675064265727997,0.463565170764923,0,100,0,0,0,0,0,0,0,0,1.37122905254364,0,0,0,0,0,426.922637939453,0.016499999910593,0,4.26396656036377,26.968334197998
1,0,122,0,0,0,0.114083431661129,0.0860000029206276,0.640470027923584,0.47796157002449,0,100,0,0,0,0,0,0,0,0,1.37122905254364,0,0,0,0,0,426.922637939453,0.00810000021010637,0,4.23121547698975,26.8250007629395
1,0,120,0,76,0,0.368961155414581,0.59799998998642,0.817908525466919,0.356601119041443,0,15,10,0,0,0,0,1.04999995231628,0,176.63703918457,78.5970611572266,0,0.133626565337181,397.238250732422,0,8.50232601165771,3669.49975585938,0.00920000020414591,0,4.75823068618774,26.8050003051758
1,0,87,0,0,0,0.0859778672456741,0.178000003099442,0.819316804409027,0.532519996166229,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74594116210938,0,0,7.58498525619507,26.8400001525879
1,0,90,0,0,0,0.0859778672456741,0.153999999165535,0.813450157642365,0.532519996166229,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36348462104797,0,0,7.67487859725952,26.8899993896484
1,0,86,0,0,0,0.0859778672456741,0.153999999165535,0.773504734039307,0.532519996166229,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21901702880859,0,0,7.67487859725952,26.9766674041748
1,0,89,0,0,0,0.0859778672456741,0.153999999165535,0.813450157642365,0.532519996166229,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36348462104797,0,0,7.67487859725952,26.9466667175293
1,0,89,0,0,0,0.0859778672456741,0.153999999165535,0.813450157642365,0.532519996166229,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36348462104797,0,0,7.67487859725952,26.9466667175293
1,0,89,0,0,0,0.0859778672456741,0.153999999165535,0.813450157642365,0.532519996166229,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36348462104797,0,0,7.67487859725952,26.9133338928223
1,0,89,0,0,0,0.0859778672456741,0.153999999165535,0.813450157642365,0.532519996166229,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36348462104797,0,0,7.67487859725952,26.9133338928223
1,0,89,0,0,0,0.0859778672456741,0.153999999165535,0.813450157642365,0.532519996166229,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36348462104797,0,0,7.67487859725952,26.9466667175293
20,0,65,0,0,0,0.22376075387001,0.137999996542931,0.961114883422852,0.384991735219955,0,100,0,2,0,0,1,4,0,0,0,0,0,0,0,0,7.53422689437866,0,0,7.14226484298706,26.9249992370605
20,0,65,0,0,0,0.22376075387001,0.137999996542931,0.961114883422852,0.384991735219955,0,100,0,2,0,0,1,4,0,0,0,0,0,0,0,0,7.53422689437866,0,0,7.14226484298706,26.9249992370605
20,0,65,0,0,0,0.22376075387001,0.137999996542931,0.961114883422852,0.384991735219955,0,100,0,2,0,0,1,4,0,0,0,0,0,0,0,0,7.53422689437866,0,0,7.14226484298706,26.9249992370605
20,0,75,0,0,0,0.22376075387001,0.137999996542931,0.961114883422852,0.391863644123077,0,100,0,2,0,0,1,4,0,0,0,0,0,0,0,0,7.53422689437866,0,0,7.14226484298706,26.9783325195312
20,0,74,0,0,0,0.22376075387001,0.137999996542931,0.950630843639374,0.391863644123077,0,100,0,2,0,0,1,4,0,0,0,0,0,0,0,0,4.93256425857544,0.00130000000353903,0,7.14226484298706,26.9016666412354
