node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,3.919983432744,-3.4766054348029,-65.8904805159632,-13.2696053076146,-54.4544599796181,3.919983432744,0,2018.75826540626,2022.678248839,1664.54620413326
522,523,0.02036018502534,-13.2696053076146,-54.4544599796181,-13.2696963574856,-54.4582203732592,3.94034361776934,3.919983432744,2022.678248839,2022.69860902403,0.407570681261188
523,524,0.07431890232049,-13.2696963574856,-54.4582203732592,-13.2698852906693,-54.4563251565213,4.01466252008983,3.94034361776934,2022.69860902403,2022.77292792635,0.206423966038384
524,525,0.06968852103608,-13.2698852906693,-54.4563251565213,-13.2584828531985,-54.4371132696621,4.08435104112591,4.01466252008983,2022.77292792635,2022.84261644738,2.43817501739869
525,526,0.310808487708,-13.2584828531985,-54.4371132696621,-14.2010955699572,-53.7796546163013,4.39515952883391,4.08435104112591,2022.84261644738,2023.15342493509,126.753361241787
526,14,0.2008084656118,-14.2010955699572,-53.7796546163013,-14.1936607364249,-53.7912586295842,4.59596799444571,4.39515952883391,2023.15342493509,2023.3542334007,1.50113937734335
526,15,0.2008084656118,-14.2010955699572,-53.7796546163013,-13.7177938686488,-53.6813506861705,4.59596799444571,4.39515952883391,2023.15342493509,2023.3542334007,54.8411902380034
525,527,0.1635601991326,-13.2584828531985,-54.4371132696621,-13.259532429271,-54.4330115343986,4.24791124025851,4.08435104112591,2022.84261644738,2023.00617664652,0.459551044985358
527,528,0.1481998527,-13.259532429271,-54.4330115343986,-13.2626876122275,-54.4339586451901,4.39611109295851,4.24791124025851,2023.00617664652,2023.15437649922,0.365932222987061
528,16,0.01081580559681,-13.2626876122275,-54.4339586451901,-13.2621930798412,-54.4329935010791,4.40692689855532,4.39611109295851,2023.15437649922,2023.16519230481,0.118183847153121
528,17,0.01081580559681,-13.2626876122275,-54.4339586451901,-11.7520438891528,-56.9472959970613,4.40692689855532,4.39611109295851,2023.15437649922,2023.16519230481,320.763460587328
527,529,0.08681197124112,-13.259532429271,-54.4330115343986,-13.2567661512001,-54.4571002573223,4.33472321149963,4.24791124025851,2023.00617664652,2023.09298861776,2.62827854809729
529,12,0.006450262397959,-13.2567661512001,-54.4571002573223,-13.2562511153084,-54.458352786919,4.34117347389759,4.33472321149963,2023.09298861776,2023.09943888016,0.147334791067159
529,13,0.006450262397959,-13.2567661512001,-54.4571002573223,-14.8840565529552,-57.2749116649535,4.34117347389759,4.33472321149963,2023.09298861776,2023.09943888016,354.110651443368
524,530,0.2143743076659,-13.2698852906693,-54.4563251565213,-13.2636747212532,-54.4383518626837,4.22903682775573,4.01466252008983,2022.77292792635,2022.98730223401,2.06654428288474
530,10,0.07925993381306,-13.2636747212532,-54.4383518626837,-14.0844988227577,-48.8591358283618,4.30829676156879,4.22903682775573,2022.98730223401,2023.06656216783,610.355034447677
530,11,0.07925993381306,-13.2636747212532,-54.4383518626837,-13.2753989857562,-54.4444968138867,4.30829676156879,4.22903682775573,2022.98730223401,2023.06656216783,1.46520736373398
523,531,0.04624206593037,-13.2696963574856,-54.4582203732592,-13.273500017417,-54.4580936657564,3.98658568369971,3.94034361776934,2022.69860902403,2022.74485108996,0.423660655362487
531,532,0.001039923136566,-13.273500017417,-54.4580936657564,-13.2733552538163,-54.4573089346536,3.98762560683628,3.98658568369971,2022.74485108996,2022.74589101309,0.0865393344330112
532,533,0.02793085146226,-13.2733552538163,-54.4573089346536,-13.2733798422649,-54.4583976941322,4.01555645829854,3.98762560683628,2022.74589101309,2022.77382186456,0.11799876276044
533,534,0.1955277006296,-13.2733798422649,-54.4583976941322,-13.2569094658955,-54.4655284834219,4.21108415892814,4.01555645829854,2022.77382186456,2022.96934956519,1.98969194835793
534,535,0.1306081951613,-13.2569094658955,-54.4655284834219,-13.2547283691574,-54.4704624722629,4.34169235408944,4.21108415892814,2022.96934956519,2023.09995776035,0.587189405702572
535,536,0.01459530619225,-13.2547283691574,-54.4704624722629,-13.2642621897804,-54.4675101654393,4.35628766028169,4.34169235408944,2023.09995776035,2023.11455306654,1.10850475873657
536,508,0.006803621835206,-13.2642621897804,-54.4675101654393,-10.3896229276614,-51.0482232619413,4.36309128211689,4.35628766028169,2023.11455306654,2023.12135668838,491.102938309965
536,509,0.006803621835206,-13.2642621897804,-54.4675101654393,-13.2640408409064,-54.4664190524798,4.36309128211689,4.35628766028169,2023.11455306654,2023.12135668838,0.120767124697961
535,537,0.03793565458329,-13.2547283691574,-54.4704624722629,-13.2579768446699,-54.4794527281031,4.37962800867273,4.34169235408944,2023.09995776035,2023.13789341493,1.03911961520916
537,538,0.4079876082597,-13.2579768446699,-54.4794527281031,-13.2623773889466,-54.4648172557148,4.78761561693243,4.37962800867273,2023.13789341493,2023.54588102319,1.65978062883129
538,539,0.02834451431649,-13.2623773889466,-54.4648172557148,-13.2607185625901,-54.4582489302949,4.81596013124892,4.78761561693243,2023.54588102319,2023.57422553751,0.735279664945215
539,540,0.291485597402,-13.2607185625901,-54.4582489302949,-13.2609610643619,-54.463246729294,5.10744572865092,4.81596013124892,2023.57422553751,2023.86571113491,0.542211579046339
540,413,0.05838527949332,-13.2609610643619,-54.463246729294,-13.2674755337627,-54.4641930972126,5.16583100814424,5.10744572865092,2023.86571113491,2023.9240964144,0.732429650122514
540,414,0.08030308771241,-13.2609610643619,-54.463246729294,-13.2543081009264,-54.4707790666214,5.18774881636333,5.10744572865092,2023.86571113491,2023.94601422262,1.10212963787247
539,541,0.1508914695558,-13.2607185625901,-54.4582489302949,-12.3454249095338,-54.0057138367123,4.96685160080472,4.81596013124892,2023.57422553751,2023.72511700706,113.117825695904
541,542,0.02370281685251,-12.3454249095338,-54.0057138367123,-12.3451058501623,-54.0049343957968,4.99055441765723,4.96685160080472,2023.72511700706,2023.74881982392,0.0919049583091366
542,543,0.04807912210695,-12.3451058501623,-54.0049343957968,-12.343466409482,-54.0019981160963,5.03863353976418,4.99055441765723,2023.74881982392,2023.79689894602,0.367797848183092
543,544,0.1041469622096,-12.343466409482,-54.0019981160963,-12.5276123406056,-55.3040161739797,5.14278050197378,5.03863353976418,2023.79689894602,2023.90104590823,143.02167787081
544,409,0.04770804041709,-12.5276123406056,-55.3040161739797,-12.5206863153755,-55.3025671736703,5.19048854239087,5.14278050197378,2023.90104590823,2023.94875394865,0.786947933996446
544,545,0.01610388530361,-12.5276123406056,-55.3040161739797,-12.4789459194238,-55.2699248512916,5.15888438727739,5.14278050197378,2023.90104590823,2023.91714979354,6.56354561563798
545,407,0.09458791138268,-12.4789459194238,-55.2699248512916,-12.4796478646154,-55.2657618444441,5.25347229866007,5.15888438727739,2023.91714979354,2024.01173770492,0.459190729144126
545,408,0.05352196333256,-12.4789459194238,-55.2699248512916,-12.4792218087988,-55.2720039098802,5.21240635060995,5.15888438727739,2023.91714979354,2023.97067175687,0.228058432148037
543,546,0.03206841793946,-12.343466409482,-54.0019981160963,-12.340699744524,-54.000384132849,5.07070195770364,5.03863353976418,2023.79689894602,2023.82896736396,0.354499025350841
546,406,0.1197865846872,-12.340699744524,-54.000384132849,-12.3409208080896,-53.9949912181942,5.19048854239084,5.07070195770364,2023.82896736396,2023.94875394865,0.587004069939177
546,547,0.0664491696413,-12.340699744524,-54.000384132849,-12.3451494003946,-54.0087526394327,5.13715112734494,5.07070195770364,2023.82896736396,2023.8954165336,1.03615724678428
547,548,0.01045732781297,-12.3451494003946,-54.0087526394327,-12.3426352895074,-54.0115780478997,5.14760845515791,5.13715112734494,2023.8954165336,2023.90587386142,0.415625199718474
548,412,0.004523922849279,-12.3426352895074,-54.0115780478997,-12.3448032653925,-54.0089404509309,5.15213237800718,5.14760845515791,2023.90587386142,2023.91039778427,0.374867431731068
548,411,0.04835953928768,-12.3426352895074,-54.0115780478997,-12.3459829920569,-54.0112584060335,5.19596799444559,5.14760845515791,2023.90587386142,2023.9542334007,0.37429684641526
547,410,0.001282620525236,-12.3451494003946,-54.0087526394327,-12.3432126361066,-54.0064595287755,5.13843374787017,5.13715112734494,2023.8954165336,2023.89669915413,0.3296594297681
542,549,0.1210331705717,-12.3451058501623,-54.0049343957968,-12.3472772741999,-54.0137135051568,5.11158758822893,4.99055441765723,2023.74881982392,2023.86985299449,0.98484964570845
549,402,0.09533931032632,-12.3472772741999,-54.0137135051568,-12.3443165391422,-54.0145698517953,5.20692689855525,5.11158758822893,2023.86985299449,2023.96519230481,0.342504267462798
549,550,0.0181808226767,-12.3472772741999,-54.0137135051568,-12.3445706644722,-54.0075687233617,5.12976841090563,5.11158758822893,2023.86985299449,2023.88803381716,0.73303123599837
550,551,0.00355672165243,-12.3445706644722,-54.0075687233617,-12.3444175436782,-54.007418782667,5.13332513255806,5.12976841090563,2023.88803381716,2023.89159053882,0.0235892619175429
551,552,0.04874936223275,-12.3444175436782,-54.007418782667,-12.3465844579104,-54.0104887717532,5.18207449479081,5.13332513255806,2023.89159053882,2023.94033990105,0.411890984750187
552,404,0.008414047600062,-12.3465844579104,-54.0104887717532,-12.3462144325992,-54.0091835992548,5.19048854239087,5.18207449479081,2023.94033990105,2023.94875394865,0.147793133028975
552,403,0.01115377362742,-12.3465844579104,-54.0104887717532,-12.3502241453146,-54.0091588338941,5.19322826841823,5.18207449479081,2023.94033990105,2023.95149367468,0.430222724609886
551,553,0.03813578180901,-12.3444175436782,-54.007418782667,-12.3407862486031,-54.0086128608721,5.17146091436707,5.13332513255806,2023.89159053882,2023.92972632063,0.424594810909239
553,396,0.0190276280238,-12.3407862486031,-54.0086128608721,-12.3434979685836,-54.0114737743885,5.19048854239087,5.17146091436707,2023.92972632063,2023.94875394865,0.433510348994563
553,554,0.01367621093391,-12.3407862486031,-54.0086128608721,-12.3439400692152,-54.0080921407869,5.18513712530098,5.17146091436707,2023.92972632063,2023.94340253156,0.355633081478412
554,398,0.01083086914461,-12.3439400692152,-54.0080921407869,-12.3440525700072,-54.0090560889215,5.19596799444559,5.18513712530098,2023.94340253156,2023.9542334007,0.105575105847261
554,397,0.005351417089893,-12.3439400692152,-54.0080921407869,-12.3430514968879,-54.0095683891157,5.19048854239087,5.18513712530098,2023.94340253156,2023.94875394865,0.188570935550589
550,555,0.02107376410394,-12.3445706644722,-54.0075687233617,-12.3434712938022,-54.0059977773149,5.15084217500957,5.12976841090563,2023.88803381716,2023.90910758127,0.21015459442521
555,556,0.005867540862576,-12.3434712938022,-54.0059977773149,-12.3438766316018,-54.0048363163204,5.15670971587214,5.15084217500957,2023.90910758127,2023.91497512213,0.134127564914735
556,395,0.03651855254608,-12.3438766316018,-54.0048363163204,-12.3481273765746,-54.0067693425291,5.19322826841822,5.15670971587214,2023.91497512213,2023.95149367468,0.517800808821657
556,557,0.01903010817099,-12.3438766316018,-54.0048363163204,-12.3438281614847,-54.0029491134718,5.17573982404313,5.15670971587214,2023.91497512213,2023.9340052303,0.205304813810148
557,400,0.01200899232015,-12.3438281614847,-54.0029491134718,-12.3469465059719,-53.9989086262881,5.18774881636328,5.17573982404313,2023.9340052303,2023.94601422262,0.55998598591704
557,401,0.01748844437509,-12.3438281614847,-54.0029491134718,-12.3425495238288,-54.0048341280237,5.19322826841822,5.17573982404313,2023.9340052303,2023.95149367468,0.249569715113909
555,405,0.001290202997613,-12.3434712938022,-54.0059977773149,-12.3426930514369,-54.0043339326168,5.15213237800718,5.15084217500957,2023.90910758127,2023.91039778427,0.200615936307813
541,399,0.1661026950108,-12.3454249095338,-54.0057138367123,-12.3390542111988,-54.01170482364,5.13295429581552,4.96685160080472,2023.72511700706,2023.89121970207,0.963050219208841
538,558,0.2894783314539,-13.2623773889466,-54.4648172557148,-13.8088457407397,-55.5605419322444,5.07709394838633,4.78761561693243,2023.54588102319,2023.83535935464,133.284923175433
558,504,0.07777815564824,-13.8088457407397,-55.5605419322444,-13.8095791559256,-55.5598721618483,5.15487210403457,5.07709394838633,2023.83535935464,2023.91313751029,0.109127627556411
558,559,0.1642929817117,-13.8088457407397,-55.5605419322444,-13.8169639475095,-55.5714804153469,5.24138693009803,5.07709394838633,2023.83535935464,2023.99965233636,1.48831027037119
559,560,0.008501230412776,-13.8169639475095,-55.5714804153469,-13.8151140835682,-55.5717932933528,5.2498881605108,5.24138693009803,2023.99965233636,2024.00815356677,0.208693116827296
560,561,0.01156298063495,-13.8151140835682,-55.5717932933528,-13.8153981563638,-55.5736618037049,5.26145114114575,5.2498881605108,2024.00815356677,2024.0197165474,0.204452769622438
561,506,0.01114684057442,-13.8153981563638,-55.5736618037049,-13.8132827498992,-55.5705301223945,5.27259798172017,5.26145114114575,2024.0197165474,2024.03086338798,0.412397611255313
561,507,0.01114684057442,-13.8153981563638,-55.5736618037049,-11.1406852302652,-55.7169123260706,5.27259798172017,5.26145114114575,2024.0197165474,2024.03086338798,298.166144285947
560,505,0.02270982120937,-13.8151140835682,-55.5717932933528,-13.8128345730663,-55.5711167783248,5.27259798172017,5.2498881605108,2024.00815356677,2024.03086338798,0.264092191521572
559,562,0.04568655226354,-13.8169639475095,-55.5714804153469,-13.8200397946604,-55.5616974779149,5.28707348236157,5.24138693009803,2023.99965233636,2024.04533888862,1.11160596173384
562,563,0.02396033539378,-13.8200397946604,-55.5616974779149,-14.2011381037929,-54.2596547589363,5.31103381775535,5.28707348236157,2024.04533888862,2024.06929922401,146.895746126687
563,564,0.02611279900028,-14.2011381037929,-54.2596547589363,-14.2004212298991,-54.2583145906845,5.33714661675563,5.31103381775535,2024.06929922401,2024.09541202301,0.165190114350172
564,565,0.05510482132131,-14.2004212298991,-54.2583145906845,-11.7601004511278,-43.5013277222784,5.39225143807694,5.33714661675563,2024.09541202301,2024.15051684434,1197.93163759696
565,566,0.05869349008446,-11.7601004511278,-43.5013277222784,-11.7701366526156,-43.4844545787105,5.4509449281614,5.39225143807694,2024.15051684434,2024.20921033442,2.15172577568435
566,416,0.1058060590231,-11.7701366526156,-43.4844545787105,-10.8720718949266,-41.9518585986774,5.5567509871845,5.4509449281614,2024.20921033442,2024.31501639344,194.889825874113
566,567,0.02101973752592,-11.7701366526156,-43.4844545787105,-11.7689918947343,-43.4835056554325,5.47196466568732,5.4509449281614,2024.20921033442,2024.23023007195,0.164121038922415
567,568,0.01311016310355,-11.7689918947343,-43.4835056554325,-11.7721018774431,-43.4851043413661,5.48507482879087,5.47196466568732,2024.23023007195,2024.24334023505,0.387583530906847
568,423,0.04708599445924,-11.7721018774431,-43.4851043413661,-11.7710751786568,-43.4851611283119,5.53216082325011,5.48507482879087,2024.24334023505,2024.29042622951,0.114463496274009
568,424,0.06894391795648,-11.7721018774431,-43.4851043413661,-11.7688153670979,-43.4833788118763,5.55401874674735,5.48507482879087,2024.24334023505,2024.31228415301,0.411366990154313
567,569,0.0223840447711,-11.7689918947343,-43.4835056554325,-11.769668473762,-43.484723424975,5.49434871045842,5.47196466568732,2024.23023007195,2024.25261411672,0.152599950549105
569,417,0.05967003628893,-11.769668473762,-43.484723424975,-11.7677824590329,-43.4842200721721,5.55401874674735,5.49434871045842,2024.25261411672,2024.31228415301,0.217006604422203
569,570,0.006886374943763,-11.769668473762,-43.484723424975,-11.7691711388447,-43.4860005021026,5.50123508540218,5.49434871045842,2024.25261411672,2024.25950049166,0.149788003030613
570,571,0.02169028690623,-11.7691711388447,-43.4860005021026,-11.7714650344492,-43.4859956493827,5.52292537230841,5.50123508540218,2024.25950049166,2024.28119077857,0.255365909497907
571,422,0.01196769137883,-11.7714650344492,-43.4859956493827,-11.772289811259,-43.4857330963905,5.53489306368724,5.52292537230841,2024.28119077857,2024.29315846995,0.096172595065901
571,421,0.02836113400181,-11.7714650344492,-43.4859956493827,-11.7656081038186,-43.4548053522396,5.55128650631022,5.52292537230841,2024.28119077857,2024.30955191257,3.46120446984227
570,572,0.02552795782855,-11.7691711388447,-43.4860005021026,-11.7684461982265,-43.4832209646164,5.52676304323073,5.50123508540218,2024.25950049166,2024.28502844949,0.313490177937959
572,420,0.02725570351662,-11.7684461982265,-43.4832209646164,-11.7671308302582,-43.4838618422227,5.55401874674735,5.52676304323073,2024.28502844949,2024.31228415301,0.162236435516105
