node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,2.133936138387,-3.41145539809887,-65.8745889836296,-3.43450573860196,-65.8807333472223,2.133936138387,0,2018.7835550986,2020.91749123698,2.65534111249152
522,523,2.02796943481,-3.43450573860196,-65.8807333472223,-3.44450535747252,-65.881924465516,4.161905573197,2.133936138387,2020.91749123698,2022.94546067179,1.12103764997302
523,524,0.04440300549524,-3.44450535747252,-65.881924465516,-3.45032340277038,-65.8875233842607,4.20630857869224,4.161905573197,2022.94546067179,2022.98986367729,0.898102815050912
524,525,0.1060805924895,-3.45032340277038,-65.8875233842607,-3.45107877646848,-65.8895740799463,4.31238917118174,4.20630857869224,2022.98986367729,2023.09594426978,0.242898060623212
525,3,0.02815214462444,-3.45107877646848,-65.8895740799463,-3.76037061330243,-61.8828192224912,4.34054131580618,4.31238917118174,2023.09594426978,2023.1240964144,446.4931679673
525,2,0.02815214462444,-3.45107877646848,-65.8895740799463,-3.45812755335318,-65.8926238243718,4.34054131580618,4.31238917118174,2023.09594426978,2023.1240964144,0.854750058187216
524,1,0.01916424396333,-3.45032340277038,-65.8875233842607,-3.45503348436881,-65.8925464358403,4.22547282265557,4.20630857869224,2022.98986367729,2023.00902792125,0.765827355537535
523,526,0.05783413134382,-3.44450535747252,-65.881924465516,-8.14074907343225,-65.2878516438853,4.21973970454082,4.161905573197,2022.94546067179,2023.00329480314,526.925776301863
526,527,0.06431564761322,-8.14074907343225,-65.2878516438853,-8.13832202873263,-65.2933118063722,4.28405535215404,4.21973970454082,2023.00329480314,2023.06761045075,0.659600070044518
527,4,0.0510065115974,-8.13832202873263,-65.2933118063722,-13.790305108614,-54.9756712087463,4.33506186375144,4.28405535215404,2023.06761045075,2023.11861696235,1290.80465530803
527,5,0.0510065115974,-8.13832202873263,-65.2933118063722,-8.1400807834473,-65.2985784765174,4.33506186375144,4.28405535215404,2023.06761045075,2023.11861696235,0.612534674091753
526,6,0.005733118114741,-8.14074907343225,-65.2878516438853,-8.14316815264396,-65.2814972315544,4.22547282265556,4.21973970454082,2023.00329480314,2023.00902792125,0.750264987109775
522,528,1.257779868234,-3.43450573860196,-65.8807333472223,-5.99410832991607,-65.5455882409696,3.391716006621,2.133936138387,2020.91749123698,2022.17527110522,287.36031684079
528,529,0.6675825071717,-5.99410832991607,-65.5455882409696,-5.99054346549686,-65.5572402667648,4.0592985137927,3.391716006621,2022.17527110522,2022.84285361239,1.34972238322711
529,9,0.2428866376291,-5.99054346549686,-65.5572402667648,-5.98733295000161,-65.5650395157414,4.3021851514218,4.0592985137927,2022.84285361239,2023.08574025002,0.93454723506666
529,530,0.09582784181336,-5.99054346549686,-65.5572402667648,-5.9958921233416,-65.5508957619352,4.15512635560606,4.0592985137927,2022.84285361239,2022.9386814542,0.920844678293967
530,531,0.2076459338025,-5.9958921233416,-65.5508957619352,-5.9933217261664,-65.5510988660889,4.36277228940856,4.15512635560606,2022.9386814542,2023.14632738801,0.287028746553693
531,16,0.01886491680803,-5.9933217261664,-65.5510988660889,-5.99068615662717,-65.5538847293763,4.38163720621659,4.36277228940856,2023.14632738801,2023.16519230481,0.425698286334768
531,17,0.01886491680803,-5.9933217261664,-65.5510988660889,-6.85771922462077,-48.9325170402757,4.38163720621659,4.36277228940856,2023.14632738801,2023.16519230481,1840.84052432046
530,532,0.05623180344925,-5.9958921233416,-65.5508957619352,-5.99136890967165,-65.5609054939458,4.21135815905531,4.15512635560606,2022.9386814542,2022.99491325765,1.21726309938715
532,533,0.007118919763549,-5.99136890967165,-65.5609054939458,-5.99186204304426,-65.5605519565487,4.21847707881886,4.21135815905531,2022.99491325765,2023.00203217742,0.0674228292591421
533,534,0.2375758591815,-5.99186204304426,-65.5605519565487,-9.5163527911555,-71.9558490232625,4.45605293800036,4.21847707881886,2023.00203217742,2023.2396080366,807.103376830358
534,14,0.1146253641066,-9.5163527911555,-71.9558490232625,-9.40329051888511,-71.5787804618734,4.57067830210696,4.45605293800036,2023.2396080366,2023.3542334007,43.2766458282923
534,15,0.1146253641066,-9.5163527911555,-71.9558490232625,-9.51251014764678,-71.964345321636,4.57067830210696,4.45605293800036,2023.2396080366,2023.3542334007,1.02623851203379
533,535,0.05255976738579,-5.99186204304426,-65.5605519565487,-5.99175743847821,-65.562067887645,4.27103684620465,4.21847707881886,2023.00203217742,2023.0545919448,0.168240833936848
535,10,0.01197022302544,-5.99175743847821,-65.562067887645,-6.32016525181396,-63.625806017937,4.28300706923009,4.27103684620465,2023.0545919448,2023.06656216783,217.404852852974
535,11,0.01197022302544,-5.99175743847821,-65.562067887645,-5.99386032564156,-65.559956194063,4.28300706923009,4.27103684620465,2023.0545919448,2023.06656216783,0.330854441888429
532,536,0.08722537765085,-5.99136890967165,-65.5609054939458,-5.99063129483598,-65.5578028419445,4.29858353670616,4.21135815905531,2022.99491325765,2023.0821386353,0.353190809395036
536,12,0.01730024485267,-5.99063129483598,-65.5578028419445,-5.99055266198199,-65.5588034943494,4.31588378155883,4.29858353670616,2023.0821386353,2023.09943888016,0.111133422498101
536,13,0.01730024485267,-5.99063129483598,-65.5578028419445,-9.15312598237183,-68.1269598699376,4.31588378155883,4.29858353670616,2023.0821386353,2023.09943888016,452.002060996327
528,537,0.4659397866063,-5.99410832991607,-65.5455882409696,-5.94061562873601,-65.5338203463925,3.8576557932273,3.391716006621,2022.17527110522,2022.64121089182,6.09588995068783
537,538,0.04327797292214,-5.94061562873601,-65.5338203463925,-5.95013682802767,-65.5262197907655,3.90093376614944,3.8576557932273,2022.64121089182,2022.68448886475,1.35340662664337
538,520,0.1464568647245,-5.95013682802767,-65.5262197907655,-5.95348677833494,-65.5275528387367,4.04739063087394,3.90093376614944,2022.68448886475,2022.83094572947,0.401076254471813
538,539,0.0207889178965,-5.95013682802767,-65.5262197907655,-5.94828659747704,-65.5239630724489,3.92172268404594,3.90093376614944,2022.68448886475,2022.70527778264,0.323824699364026
539,540,0.2380906673174,-5.94828659747704,-65.5239630724489,-5.94511866305065,-65.4971854573202,4.15981335136334,3.92172268404594,2022.70527778264,2022.94336844996,2.98584657195978
540,541,0.03998053151972,-5.94511866305065,-65.4971854573202,-5.94768160045651,-65.4964300684806,4.19979388288306,4.15981335136334,2022.94336844996,2022.98334898148,0.297323044389343
541,510,0.03937756990863,-5.94768160045651,-65.4964300684806,-5.95075964498684,-65.4926339205543,4.23917145279169,4.19979388288306,2022.98334898148,2023.02272655139,0.542300240055568
541,542,0.1033072842383,-5.94768160045651,-65.4964300684806,-5.9434868866311,-65.4955460025832,4.30310116712136,4.19979388288306,2022.98334898148,2023.08665626572,0.477121324009003
542,543,0.02996888115411,-5.9434868866311,-65.4955460025832,-5.94637035079366,-65.49531131407,4.33307004827547,4.30310116712136,2023.08665626572,2023.11662514687,0.32204851614692
543,511,0.05952606205054,-5.94637035079366,-65.49531131407,-3.70425040157276,-65.1913749907236,4.39259611032601,4.33307004827547,2023.11662514687,2023.17615120892,251.867978837685
543,512,0.05952606205054,-5.94637035079366,-65.49531131407,-6.6609113287573,-66.8173440272772,4.39259611032601,4.33307004827547,2023.11662514687,2023.17615120892,166.511821212513
542,544,0.1001735244122,-5.9434868866311,-65.4955460025832,-5.94373086077061,-65.4938952221899,4.40327469153356,4.30310116712136,2023.08665626572,2023.18682979013,0.184790258162895
544,545,0.1621040628196,-5.94373086077061,-65.4938952221899,-5.9387374793498,-65.4918034180825,4.56537875435316,4.40327469153356,2023.18682979013,2023.34893385295,0.60220579187154
545,514,0.008039273781126,-5.9387374793498,-65.4918034180825,-7.66901036525803,-62.8344981069113,4.57341802813429,4.56537875435316,2023.34893385295,2023.35697312673,351.251755567765
545,515,0.008039273781126,-5.9387374793498,-65.4918034180825,-5.93906239598962,-65.488232390771,4.57341802813429,4.56537875435316,2023.34893385295,2023.35697312673,0.397057883424053
544,513,0.03589676125816,-5.94373086077061,-65.4938952221899,-5.94608159683651,-65.4901228401177,4.43917145279172,4.40327469153356,2023.18682979013,2023.22272655139,0.492904217182671
540,546,0.07406225994208,-5.94511866305065,-65.4971854573202,-5.94536617213088,-65.5021664583141,4.23387561130542,4.15981335136334,2022.94336844996,2023.0174307099,0.552209670479189
546,547,0.1439226639595,-5.94536617213088,-65.5021664583141,-6.23737678467701,-65.5739799414711,4.37779827526492,4.23387561130542,2023.0174307099,2023.16135337386,33.4656096279247
547,383,0.03397591725278,-6.23737678467701,-65.5739799414711,-6.23209605116768,-65.5694831004848,4.4117741925177,4.37779827526492,2023.16135337386,2023.19532929111,0.7702230171959
