Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,13,0,0,0,0,0,-0.00103521347045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,0.0905585289001465,0.0500011444091797
0,0,42,0,0,0,0.0584230050444603,-0.0209999978542328,-0.16312438249588,0.0136368274688721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03859519958496,0,0,-1.06607055664062,-0.00166702270507812
0,0,-9,0,0,0,0,0,0.00103521347045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164098739624023,0,0,0,-0.0866661071777344
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0905585289001465,-0.0366649627685547
0,0,2,0,0,0,0,0,-0.033419668674469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266666412353516
0,0,-5,0,0,0,0,0,0.033419668674469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666618347167969
0,0,4,0,0,0,0,0,0.033419668674469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,-0.033419668674469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239510536193848,-0.0333347320556641
0,0,-46,0,0,20,0.136282838881016,0.193000003695488,-0.0166781544685364,-0.187688708305359,0,-43,0,0,0,0,0,3.36999988555908,0,0,0,0,0,0,0,0,0.056248664855957,0,63,0.742616653442383,0.166667938232422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,0,0,0,0.00446899980306625,-0.0820000022649765,-0.0427646636962891,-0.140481561422348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39550542831421,0,0,-1.16703701019287,-0.155000686645508
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0716667175292969
0,0,55,0,34,24,0.535837888717651,0.135000005364418,0.0065506100654602,-0.138470143079758,0,-100,26,35,16,41,5,7,0,0,0,0,0,0,0,0,2285.27381229401,0,0,-3.86560654640198,0.476667404174805
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,270,0,0,0,0.0175401270389557,-0.0990000031888485,-0.518799036741257,-0.131800293922424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.613043308258,0,0,-2.36768388748169,-0.473333358764648
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133342742919922
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00499916076660156
0,0,-10,0,0,0,-0.00807268172502518,0,-0.0218279361724854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3309326171875,0,0,-0.0134334564208984,0
0,0,-1,0,0,0,-0.0170037448406219,0.00999999791383743,-0.342331528663635,0.0803066492080688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.52621459960938,0,0,0.00536632537841797,-0.561666488647461
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616664886474609
0,0,-7,0,0,0,0.00110393017530441,-0.000999998301267624,-0.0198364146053791,0.029327929019928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.2892761230469,0,0,-0.0951719284057617,-0.0616664886474609
0,0,10,0,0,0,0.00807268172502518,0,0.0218279361724854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3309326171875,0,0,0.0134334564208984,0
0,0,7,0,0,0,-0.00807268172502518,0,-0.0218279361724854,0.00154098868370056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3309326171875,0,0,-0.0134334564208984,-0.0633335113525391
